Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,51.33000183105469,51.34000015258789,50.279998779296875,50.529998779296875,40.7962646484375,1767400
2014-01-03 00:00:00-05:00,50.63999938964844,51.15999984741211,50.58000183105469,50.79999923706055,41.014244079589844,2588300
2014-01-06 00:00:00-05:00,51.0099983215332,51.470001220703125,50.689998626708984,51.16999816894531,41.31296157836914,1832600
2014-01-07 00:00:00-05:00,51.279998779296875,52.0,51.279998779296875,51.52000045776367,41.595550537109375,1694500
2014-01-08 00:00:00-05:00,51.59000015258789,52.25,51.31999969482422,51.959999084472656,42.08147048950195,2240200
2014-01-09 00:00:00-05:00,51.97999954223633,52.400001525878906,51.88999938964844,52.36000061035156,42.405433654785156,1566100
2014-01-10 00:00:00-05:00,52.209999084472656,52.29999923706055,51.349998474121094,52.130001068115234,42.21916961669922,2216600
2014-01-13 00:00:00-05:00,51.84000015258789,52.29999923706055,50.90999984741211,51.060001373291016,41.352577209472656,1795200
2014-01-14 00:00:00-05:00,51.209999084472656,51.77000045776367,50.90999984741211,51.68000030517578,41.854713439941406,1523000
2014-01-15 00:00:00-05:00,51.79999923706055,52.54999923706055,51.7599983215332,52.5,42.51880645751953,2155300
2014-01-16 00:00:00-05:00,52.2400016784668,52.290000915527344,51.5099983215332,51.7400016784668,41.90330123901367,1922200
2014-01-17 00:00:00-05:00,51.849998474121094,52.2400016784668,51.52000045776367,51.59000015258789,41.78181838989258,1161200
2014-01-21 00:00:00-05:00,51.869998931884766,52.040000915527344,51.16999816894531,51.349998474121094,41.58744430541992,1429300
2014-01-22 00:00:00-05:00,51.529998779296875,51.79999923706055,51.099998474121094,51.56999969482422,41.765621185302734,1123800
2014-01-23 00:00:00-05:00,51.0,51.08000183105469,49.61000061035156,49.939998626708984,40.44550704956055,1980800
2014-01-24 00:00:00-05:00,49.45000076293945,49.52000045776367,47.869998931884766,47.869998931884766,38.76905822753906,2778900
2014-01-27 00:00:00-05:00,47.869998931884766,48.2400016784668,46.720001220703125,47.20000076293945,38.2264289855957,2898900
2014-01-28 00:00:00-05:00,47.40999984741211,48.150001525878906,47.40999984741211,47.81999969482422,38.72856521606445,1894100
2014-01-29 00:00:00-05:00,47.11000061035156,47.54999923706055,46.5099983215332,46.869998931884766,37.95918273925781,2893600
2014-01-30 00:00:00-05:00,47.470001220703125,48.11000061035156,47.290000915527344,48.0,38.87434387207031,2083900
2014-01-31 00:00:00-05:00,46.83000183105469,48.54999923706055,46.79999923706055,48.029998779296875,38.89863586425781,3414400
2014-02-03 00:00:00-05:00,47.849998474121094,48.06999969482422,45.709999084472656,45.779998779296875,37.0764045715332,3114700
2014-02-04 00:00:00-05:00,46.189998626708984,47.0,46.04999923706055,46.86000061035156,37.951087951660156,3051300
2014-02-05 00:00:00-05:00,46.79999923706055,47.2599983215332,45.900001525878906,47.11000061035156,38.1535530090332,2724500
2014-02-06 00:00:00-05:00,47.43000030517578,48.130001068115234,46.70000076293945,48.09000015258789,38.94723129272461,3074700
2014-02-07 00:00:00-05:00,48.290000915527344,49.36000061035156,48.27000045776367,49.279998779296875,39.91099548339844,2802200
2014-02-10 00:00:00-05:00,49.15999984741211,49.22999954223633,47.93000030517578,48.54999923706055,39.31977462768555,2025000
2014-02-11 00:00:00-05:00,48.599998474121094,49.439998626708984,48.349998474121094,49.189998626708984,39.83810806274414,2540100
2014-02-12 00:00:00-05:00,49.31999969482422,49.97999954223633,48.9900016784668,49.40999984741211,40.01628112792969,1898700
2014-02-13 00:00:00-05:00,48.81999969482422,49.58000183105469,48.40999984741211,49.56999969482422,40.1458625793457,1896500
2014-02-14 00:00:00-05:00,49.380001068115234,49.72999954223633,49.13999938964844,49.18000030517578,39.83000183105469,1861900
2014-02-18 00:00:00-05:00,49.29999923706055,50.040000915527344,49.18000030517578,50.0099983215332,40.502197265625,2085300
2014-02-19 00:00:00-05:00,49.939998626708984,50.959999084472656,49.529998779296875,49.599998474121094,40.170162200927734,2304000
2014-02-20 00:00:00-05:00,49.58000183105469,49.900001525878906,49.029998779296875,49.810001373291016,40.34022903442383,1284100
2014-02-21 00:00:00-05:00,49.95000076293945,50.34000015258789,49.63999938964844,49.95000076293945,40.45361328125,1234300
2014-02-24 00:00:00-05:00,50.0,51.15999984741211,49.880001068115234,50.77000045776367,41.117706298828125,1931900
2014-02-25 00:00:00-05:00,50.630001068115234,50.68000030517578,49.86000061035156,50.130001068115234,40.599388122558594,1715700
2014-02-26 00:00:00-05:00,50.150001525878906,50.2400016784668,49.2599983215332,49.70000076293945,40.251129150390625,2528000
2014-02-27 00:00:00-05:00,49.70000076293945,50.06999969482422,49.209999084472656,49.650001525878906,40.210655212402344,2927800
2014-02-28 00:00:00-05:00,49.65999984741211,50.86000061035156,49.65999984741211,50.130001068115234,40.599388122558594,2529700
2014-03-03 00:00:00-05:00,49.15999984741211,50.099998474121094,48.939998626708984,49.790000915527344,40.32402801513672,2138400
