Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06 00:00:00-04:00,71.0,74.29000091552734,71.0,72.95999908447266,53.370731353759766,3809700
2015-07-07 00:00:00-04:00,73.7300033569336,74.70999908447266,72.95999908447266,74.62999725341797,54.592342376708984,5794300
2015-07-08 00:00:00-04:00,74.30000305175781,75.5,74.04000091552734,75.4000015258789,55.15562057495117,4276600
2015-07-09 00:00:00-04:00,76.47000122070312,77.06600189208984,74.5,74.80000305175781,54.716712951660156,4267100
2015-07-10 00:00:00-04:00,75.05000305175781,77.80000305175781,75.0,77.30999755859375,56.55278396606445,4983000
2015-07-13 00:00:00-04:00,79.5,79.69999694824219,77.91000366210938,78.83000183105469,57.66468048095703,9078900
2015-07-14 00:00:00-04:00,79.44999694824219,79.5,77.6500015258789,78.0,57.057525634765625,18746100
2015-07-15 00:00:00-04:00,77.6500015258789,78.16999816894531,76.4000015258789,76.70999908447266,56.11388397216797,6330500
2015-07-16 00:00:00-04:00,76.97000122070312,78.83999633789062,76.94999694824219,78.75,57.60616683959961,5634100
2015-07-17 00:00:00-04:00,79.43000030517578,79.69000244140625,77.26000213623047,79.62999725341797,58.24987030029297,6100900
2015-07-20 00:00:00-04:00,79.94999694824219,81.19999694824219,79.12999725341797,80.11000061035156,58.60100555419922,10284500
2015-07-21 00:00:00-04:00,79.97000122070312,80.68000030517578,79.4000015258789,80.22000122070312,58.68146896362305,6088600
2015-07-22 00:00:00-04:00,80.83000183105469,80.9000015258789,78.58000183105469,78.63999938964844,57.525691986083984,5201200
2015-07-23 00:00:00-04:00,78.41999816894531,78.56999969482422,76.63999938964844,76.73999786376953,56.531211853027344,2975400
2015-07-24 00:00:00-04:00,76.91999816894531,77.43000030517578,75.94999694824219,76.41000366210938,56.288108825683594,3116000
2015-07-27 00:00:00-04:00,76.62999725341797,77.9800033569336,76.29000091552734,77.37999725341797,57.002662658691406,5774300
2015-07-28 00:00:00-04:00,78.44000244140625,78.6500015258789,77.5,78.31999969482422,57.69511032104492,1895900
2015-07-29 00:00:00-04:00,78.26000213623047,78.30000305175781,77.0,77.91000366210938,57.393089294433594,2278600
2015-07-30 00:00:00-04:00,78.20999908447266,79.69000244140625,77.5999984741211,79.20999908447266,58.35075759887695,3247000
2015-07-31 00:00:00-04:00,79.94000244140625,79.94000244140625,78.86499786376953,79.47000122070312,58.542266845703125,2685500
2015-08-03 00:00:00-04:00,80.0,81.02999877929688,79.91000366210938,80.37000274658203,59.20528793334961,2681800
2015-08-04 00:00:00-04:00,80.56999969482422,81.0,79.66999816894531,79.80999755859375,58.7927360534668,2429600
2015-08-05 00:00:00-04:00,80.01000213623047,81.0,79.8499984741211,80.4800033569336,59.28630828857422,4324300
2015-08-06 00:00:00-04:00,81.05000305175781,81.19000244140625,79.51000213623047,79.76000213623047,58.75591278076172,3708600
2015-08-07 00:00:00-04:00,79.13999938964844,79.37999725341797,77.29000091552734,78.45999908447266,57.79824447631836,3274100
2015-08-10 00:00:00-04:00,79.43000030517578,79.80000305175781,78.56999969482422,78.80999755859375,58.05610275268555,3252300
2015-08-11 00:00:00-04:00,77.62999725341797,80.4800033569336,77.06999969482422,77.97000122070312,57.43728256225586,3889100
2015-08-12 00:00:00-04:00,77.83000183105469,78.30999755859375,76.08999633789062,76.69000244140625,56.494380950927734,3688800
2015-08-13 00:00:00-04:00,77.01000213623047,77.06999969482422,75.80000305175781,75.98999786376953,55.978702545166016,2917500
2015-08-14 00:00:00-04:00,76.06999969482422,76.73999786376953,75.11699676513672,76.41999816894531,56.29548263549805,2572800
2015-08-17 00:00:00-04:00,75.86000061035156,76.41000366210938,75.51000213623047,75.80000305175781,55.8387451171875,2260300
2015-08-18 00:00:00-04:00,75.72000122070312,75.9530029296875,75.05999755859375,75.19000244140625,55.38939666748047,2009700
2015-08-19 00:00:00-04:00,75.0,75.29000091552734,73.91999816894531,74.77999877929688,55.08735656738281,3025700
2015-08-20 00:00:00-04:00,74.0199966430664,74.76399993896484,73.77999877929688,74.25,54.696922302246094,2207000
2015-08-21 00:00:00-04:00,73.30999755859375,74.25,72.26000213623047,72.2699966430664,53.23833084106445,5564500
2015-08-24 00:00:00-04:00,68.23999786376953,72.23999786376953,61.41999816894531,70.87000274658203,52.207027435302734,9844600
2015-08-25 00:00:00-04:00,71.54000091552734,72.4000015258789,70.0,70.20999908447266,51.7208251953125,4423400
2015-08-26 00:00:00-04:00,71.72000122070312,74.11000061035156,69.52999877929688,73.91000366210938,54.44645309448242,5356300
2015-08-27 00:00:00-04:00,73.16999816894531,75.25,73.12000274658203,75.18000030517578,55.38201904296875,5937800
2015-08-28 00:00:00-04:00,74.4000015258789,75.19000244140625,73.81999969482422,74.69000244140625,55.02105712890625,2150100
2015-08-31 00:00:00-04:00,74.20999908447266,74.43000030517578,72.56999969482422,72.66000366210938,53.52564239501953,2688400
2015-09-01 00:00:00-04:00,71.2300033569336,72.54000091552734,69.63999938964844,70.12000274658203,51.65453338623047,4671400
2015-09-02 00:00:00-04:00,70.83999633789062,72.06999969482422,70.30999755859375,72.06999969482422,53.091007232666016,2986500
2015-09-03 00:00:00-04:00,72.55999755859375,73.88999938964844,71.79000091552734,72.16000366210938,53.15730285644531,2595300
2015-09-04 00:00:00-04:00,71.13999938964844,71.69000244140625,70.12899780273438,70.56999969482422,51.98601531982422,2997000
2015-09-08 00:00:00-04:00,71.8499984741211,74.33000183105469,70.80999755859375,74.06999969482422,54.56432342529297,4450700
2015-09-09 00:00:00-04:00,74.44999694824219,74.5,71.9800033569336,72.16999816894531,53.16468048095703,2936400
2015-09-10 00:00:00-04:00,72.12999725341797,73.05000305175781,71.77999877929688,72.16000366210938,53.15730285644531,3619700
2015-09-11 00:00:00-04:00,72.25,73.93000030517578,71.5999984741211,73.76000213623047,54.33595657348633,2146700
2015-09-14 00:00:00-04:00,73.5,74.70999908447266,72.55500030517578,74.55000305175781,54.91793441772461,2927400
2015-09-15 00:00:00-04:00,74.94000244140625,75.5199966430664,73.75499725341797,75.38999938964844,55.53672409057617,3393300
2015-09-16 00:00:00-04:00,75.19999694824219,76.70999908447266,74.30000305175781,76.37000274658203,56.25865173339844,2302800
2015-09-17 00:00:00-04:00,76.58000183105469,77.76000213623047,76.0,76.43000030517578,56.3028450012207,3142600
2015-09-18 00:00:00-04:00,75.55000305175781,76.5,75.01000213623047,75.44000244140625,55.573551177978516,7231700
2015-09-21 00:00:00-04:00,75.69000244140625,76.19000244140625,74.95999908447266,75.19999694824219,55.39675521850586,3256300
2015-09-22 00:00:00-04:00,74.1500015258789,74.87000274658203,73.66000366210938,74.30999755859375,54.74110794067383,2628700
2015-09-23 00:00:00-04:00,74.16999816894531,74.5979995727539,73.25499725341797,73.30999755859375,54.004459381103516,3713200
2015-09-24 00:00:00-04:00,73.0,73.13999938964844,71.69999694824219,72.91999816894531,53.717166900634766,4416100
2015-09-25 00:00:00-04:00,73.80000305175781,73.8499984741211,72.77999877929688,73.3499984741211,54.03394317626953,3517000
2015-09-28 00:00:00-04:00,72.80999755859375,73.2699966430664,69.98999786376953,69.98999786376953,51.55876541137695,5006600
2015-09-29 00:00:00-04:00,70.16000366210938,70.9800033569336,68.6500015258789,69.19999694824219,50.9767951965332,3870900
2015-09-30 00:00:00-04:00,69.66999816894531,70.80000305175781,69.45999908447266,70.58000183105469,51.993385314941406,3132800
2015-10-01 00:00:00-04:00,71.2699966430664,71.97000122070312,69.7699966430664,70.83000183105469,52.17755126953125,2519700
2015-10-02 00:00:00-04:00,70.19000244140625,71.45999908447266,69.37000274658203,71.41000366210938,52.60481643676758,2593100
2015-10-05 00:00:00-04:00,72.0,73.25,71.3499984741211,72.23999786376953,53.21623992919922,6323500
2015-10-06 00:00:00-04:00,72.29000091552734,73.05000305175781,71.88999938964844,72.47000122070312,53.385658264160156,2760200
2015-10-07 00:00:00-04:00,72.73999786376953,73.73999786376953,72.4800033569336,73.1500015258789,53.88661193847656,2325200
2015-10-08 00:00:00-04:00,73.16000366210938,74.47000122070312,72.73999786376953,74.43000030517578,54.829532623291016,2239700
2015-10-09 00:00:00-04:00,74.41000366210938,75.22000122070312,73.98999786376953,74.38999938964844,54.800052642822266,2938100
2015-10-12 00:00:00-04:00,74.41000366210938,74.41000366210938,73.30999755859375,73.72000122070312,54.30650329589844,2081100
2015-10-13 00:00:00-04:00,73.61000061035156,73.93000030517578,73.18000030517578,73.37999725341797,54.056034088134766,2147500
2015-10-14 00:00:00-04:00,73.12000274658203,74.30000305175781,73.0,73.7699966430664,54.34331512451172,1956800
2015-10-15 00:00:00-04:00,74.1500015258789,75.22000122070312,73.9219970703125,75.22000122070312,55.4114990234375,2135700
2015-10-16 00:00:00-04:00,75.68000030517578,78.0,74.87000274658203,77.38999938964844,57.0100212097168,3435200
2015-10-19 00:00:00-04:00,76.88999938964844,77.19999694824219,76.29000091552734,76.80000305175781,56.575401306152344,1951900
2015-10-20 00:00:00-04:00,76.19999694824219,77.16000366210938,76.11000061035156,76.87000274658203,56.6269645690918,1922100
2015-10-21 00:00:00-04:00,77.0,77.73999786376953,76.62999725341797,77.05000305175781,56.75957107543945,2370100
2015-10-22 00:00:00-04:00,77.22000122070312,79.94000244140625,77.22000122070312,79.94000244140625,58.88852310180664,3951700
2015-10-23 00:00:00-04:00,79.1500015258789,79.88999938964844,77.43000030517578,77.9800033569336,57.44466018676758,3179000
2015-10-26 00:00:00-04:00,78.18000030517578,78.18000030517578,76.4800033569336,76.80999755859375,56.58278274536133,2563800
2015-10-27 00:00:00-04:00,76.20999908447266,77.4800033569336,76.20999908447266,77.16999816894531,56.84796905517578,2435200
2015-10-28 00:00:00-04:00,77.1500015258789,79.19999694824219,76.33999633789062,79.18000030517578,58.32865905761719,2382000
2015-10-29 00:00:00-04:00,78.83999633789062,78.99700164794922,77.8489990234375,78.6500015258789,57.938228607177734,1788500
2015-10-30 00:00:00-04:00,78.37000274658203,78.98999786376953,77.86000061035156,77.97000122070312,57.43728256225586,2053000
2015-11-02 00:00:00-05:00,78.43000030517578,78.93000030517578,77.72000122070312,78.2699966430664,57.65829086303711,1536500
2015-11-03 00:00:00-05:00,77.83000183105469,78.0,75.87999725341797,76.43000030517578,56.3028450012207,4489800
2015-11-04 00:00:00-05:00,76.31999969482422,76.66799926757812,75.23999786376953,75.81999969482422,55.85348129272461,2630400
2015-11-05 00:00:00-05:00,76.19999694824219,76.4990005493164,74.75,75.41999816894531,55.55881118774414,3347200
2015-11-06 00:00:00-05:00,73.75,74.5,71.58000183105469,72.01000213623047,53.04682922363281,8819900
2015-11-09 00:00:00-05:00,72.0,72.68000030517578,70.8499984741211,71.23999786376953,52.47957229614258,4231000
2015-11-10 00:00:00-05:00,71.75,72.22000122070312,71.1510009765625,72.08000183105469,53.09836959838867,3470400
2015-11-11 00:00:00-05:00,72.69999694824219,72.86000061035156,71.36000061035156,72.11000061035156,53.1204719543457,3537300
2015-11-12 00:00:00-05:00,71.18000030517578,71.37799835205078,70.25,70.9000015258789,52.64893341064453,3931500
2015-11-13 00:00:00-05:00,70.62000274658203,71.70999908447266,70.58000183105469,70.7699966430664,52.552391052246094,3008000
2015-11-16 00:00:00-05:00,71.0199966430664,72.11000061035156,70.94000244140625,71.65499877929688,53.20956802368164,2398400
2015-11-17 00:00:00-05:00,72.0999984741211,72.12999725341797,70.63999938964844,71.44999694824219,53.05734634399414,4247400
2015-11-18 00:00:00-05:00,71.83999633789062,73.03500366210938,71.16999816894531,72.58499908447266,53.90017318725586,3780200
2015-11-19 00:00:00-05:00,73.25,73.7300033569336,72.33999633789062,73.33999633789062,54.460838317871094,2828700
