Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,27.96672821044922,28.170055389404297,27.005544662475586,27.255083084106445,15.306012153625488,2041085
2014-01-03 00:00:00-05:00,27.347505569458008,27.504621505737305,27.04251480102539,27.199630737304688,15.274867057800293,1161635
2014-01-06 00:00:00-05:00,27.301294326782227,27.61552619934082,26.8576717376709,27.060998916625977,15.197011947631836,1300672
2014-01-07 00:00:00-05:00,27.116451263427734,27.218114852905273,26.12754249572754,26.589649200439453,14.932310104370117,3799659
2014-01-08 00:00:00-05:00,26.7005558013916,26.977819442749023,25.711645126342773,26.07208824157715,14.641661643981934,4482185
2014-01-09 00:00:00-05:00,26.081331253051758,26.1552677154541,25.406654357910156,25.87800407409668,14.532668113708496,2524739
2014-01-10 00:00:00-05:00,25.887245178222656,25.91497230529785,25.471349716186523,25.748613357543945,14.459999084472656,2611299
2014-01-13 00:00:00-05:00,25.6746768951416,25.77634048461914,24.981515884399414,25.59149742126465,14.371760368347168,4574912
2014-01-14 00:00:00-05:00,25.68391990661621,25.77634048461914,25.397411346435547,25.406654357910156,14.267958641052246,2423031
2014-01-15 00:00:00-05:00,25.37892723083496,25.656192779541016,25.24029541015625,25.406654357910156,14.267958641052246,8011344
2014-01-16 00:00:00-05:00,25.406654357910156,25.573013305664062,24.916820526123047,25.360443115234375,14.24200439453125,3806260
2014-01-17 00:00:00-05:00,25.443622589111328,25.813308715820312,25.360443115234375,25.425138473510742,14.278340339660645,2922374
2014-01-21 00:00:00-05:00,25.471349716186523,25.554529190063477,24.547134399414062,25.406654357910156,14.267958641052246,2782579
2014-01-22 00:00:00-05:00,25.517559051513672,25.951940536499023,25.508317947387695,25.757856369018555,14.465188026428223,1799691
2014-01-23 00:00:00-05:00,25.62846565246582,25.785581588745117,25.314233779907227,25.76709747314453,14.470379829406738,1885710
2014-01-24 00:00:00-05:00,25.545286178588867,25.665433883666992,25.129390716552734,25.332717895507812,14.2264404296875,4139840
2014-01-27 00:00:00-05:00,25.323474884033203,25.711645126342773,25.09242057800293,25.13863182067871,14.117445945739746,2640513
2014-01-28 00:00:00-05:00,25.10166358947754,25.452865600585938,25.055452346801758,25.175600051879883,14.138201713562012,1929531
2014-01-29 00:00:00-05:00,25.018484115600586,25.24029541015625,24.695009231567383,24.71349334716797,13.878697395324707,1802396
2014-01-30 00:00:00-05:00,24.85212516784668,24.981515884399414,24.62107276916504,24.70425033569336,13.873502731323242,1152005
2014-01-31 00:00:00-05:00,24.436229705810547,24.648799896240234,24.31608009338379,24.40850257873535,13.707417488098145,2750119
2014-02-03 00:00:00-05:00,24.47319793701172,24.556377410888672,23.798521041870117,23.937152862548828,13.44271469116211,3496267
2014-02-04 00:00:00-05:00,24.112754821777344,24.51016616821289,24.02957534790039,24.390018463134766,13.69703483581543,2127104
2014-02-05 00:00:00-05:00,24.214418411254883,24.51016616821289,24.186691284179688,24.445470809936523,13.728177070617676,1751866
2014-02-06 00:00:00-05:00,24.47319793701172,25.120147705078125,24.454713821411133,24.963031768798828,14.018830299377441,2178282
2014-02-07 00:00:00-05:00,25.13863182067871,25.38817024230957,24.62107276916504,24.71349334716797,13.878697395324707,2799350
