Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,59.34000015258789,59.40999984741211,58.5099983215332,58.68000030517578,54.67695236206055,497000
2014-01-03 00:00:00-05:00,58.7400016784668,59.650001525878906,58.54999923706055,58.59000015258789,54.593101501464844,436800
2014-01-06 00:00:00-05:00,58.7599983215332,58.79999923706055,57.54999923706055,58.060001373291016,54.09925079345703,615500
2014-01-07 00:00:00-05:00,58.27000045776367,59.040000915527344,58.25,58.84000015258789,54.8260383605957,901200
2014-01-08 00:00:00-05:00,58.709999084472656,59.59000015258789,58.59000015258789,59.349998474121094,55.30125045776367,702000
2014-01-09 00:00:00-05:00,59.560001373291016,59.93000030517578,58.79999923706055,59.81999969482422,55.73917770385742,716300
2014-01-10 00:00:00-05:00,60.0,60.060001373291016,59.099998474121094,59.41999816894531,55.36648178100586,1119600
2014-01-13 00:00:00-05:00,59.189998626708984,59.970001220703125,58.380001068115234,58.65999984741211,54.658329010009766,902000
2014-01-14 00:00:00-05:00,58.959999084472656,59.31999969482422,58.68000030517578,59.209999084472656,55.17080307006836,1538700
2014-01-15 00:00:00-05:00,59.18000030517578,59.68000030517578,58.810001373291016,59.68000030517578,55.608741760253906,2008500
2014-01-16 00:00:00-05:00,59.599998474121094,60.27000045776367,59.31999969482422,59.90999984741211,55.82304763793945,1272500
2014-01-17 00:00:00-05:00,59.93000030517578,59.97999954223633,59.29999923706055,59.650001525878906,55.58079528808594,841500
2014-01-21 00:00:00-05:00,59.959999084472656,60.150001525878906,59.34000015258789,59.97999954223633,55.888267517089844,1088400
2014-01-22 00:00:00-05:00,60.099998474121094,60.16999816894531,59.4900016784668,59.599998474121094,55.5341911315918,459100
2014-01-23 00:00:00-05:00,60.779998779296875,62.400001525878906,60.119998931884766,61.310001373291016,57.12754440307617,1835700
2014-01-24 00:00:00-05:00,60.88999938964844,61.34000015258789,58.79999923706055,59.56999969482422,55.50623321533203,1886700
2014-01-27 00:00:00-05:00,60.13999938964844,60.13999938964844,57.86000061035156,58.040000915527344,54.080623626708984,1467800
2014-01-28 00:00:00-05:00,59.27000045776367,63.04999923706055,59.20000076293945,61.58000183105469,57.379127502441406,2675000
2014-01-29 00:00:00-05:00,60.66999816894531,62.90999984741211,60.41999816894531,62.2599983215332,58.01274490356445,1283800
2014-01-30 00:00:00-05:00,62.650001525878906,62.810001373291016,61.31999969482422,61.68000030517578,57.4723014831543,1080100
2014-01-31 00:00:00-05:00,60.400001525878906,62.72999954223633,60.2400016784668,61.72999954223633,57.51889419555664,866200
2014-02-03 00:00:00-05:00,61.68000030517578,62.310001373291016,58.68000030517578,59.04999923706055,55.02172088623047,1302300
2014-02-04 00:00:00-05:00,59.099998474121094,60.41999816894531,58.93000030517578,59.880001068115234,55.79510498046875,1149600
2014-02-05 00:00:00-05:00,59.880001068115234,61.38999938964844,59.45000076293945,60.189998626708984,56.08394241333008,1774900
2014-02-06 00:00:00-05:00,61.58000183105469,67.97000122070312,61.58000183105469,65.66000366210938,61.1807975769043,4067700
2014-02-07 00:00:00-05:00,66.0,66.3499984741211,63.84000015258789,64.76000213623047,60.342185974121094,2058800
2014-02-10 00:00:00-05:00,65.45999908447266,66.37999725341797,64.70999908447266,65.18000030517578,60.73353576660156,1145900
2014-02-11 00:00:00-05:00,65.11000061035156,66.08999633789062,64.55000305175781,65.54000091552734,61.0689811706543,1238300
2014-02-12 00:00:00-05:00,65.94999694824219,66.25,65.06999969482422,65.37999725341797,60.919891357421875,719400
2014-02-13 00:00:00-05:00,64.98999786376953,66.19999694824219,64.41000366210938,66.0,61.49760437011719,1055300
2014-02-14 00:00:00-05:00,66.05000305175781,66.80000305175781,65.47000122070312,66.33000183105469,61.80508804321289,743500
2014-02-18 00:00:00-05:00,66.52999877929688,67.37999725341797,65.97000122070312,66.44000244140625,61.9075927734375,869900
2014-02-19 00:00:00-05:00,66.02999877929688,67.1500015258789,64.68000030517578,64.91999816894531,60.49127960205078,957300
2014-02-20 00:00:00-05:00,64.93000030517578,65.45999908447266,64.2300033569336,65.30000305175781,60.89225769042969,662700
2014-02-21 00:00:00-05:00,65.41000366210938,66.19000244140625,65.41000366210938,65.7300033569336,61.29323959350586,706900
2014-02-24 00:00:00-05:00,65.88999938964844,66.4800033569336,65.0,65.02999877929688,60.64047622680664,592600
2014-02-25 00:00:00-05:00,65.01000213623047,65.98999786376953,64.56999969482422,65.55000305175781,61.12538146972656,563800
2014-02-26 00:00:00-05:00,65.77999877929688,68.11000061035156,65.5199966430664,66.95999908447266,62.440208435058594,1209100
2014-02-27 00:00:00-05:00,66.94999694824219,68.44999694824219,66.94999694824219,67.93000030517578,63.34473419189453,802500
