Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,3.9800000190734863,3.994999885559082,3.930000066757202,3.9649999141693115,3.742382049560547,26009200
2014-01-03 00:00:00-05:00,3.9725000858306885,3.9800000190734863,3.9049999713897705,3.9175000190734863,3.6975488662719727,25933200
2014-01-06 00:00:00-05:00,3.9574999809265137,4.0,3.9200000762939453,3.9700000286102295,3.747101306915283,40949200
2014-01-07 00:00:00-05:00,4.010000228881836,4.050000190734863,3.9825000762939453,4.034999847412109,3.8084518909454346,33328800
2014-01-08 00:00:00-05:00,4.050000190734863,4.110000133514404,4.034999847412109,4.090000152587891,3.860363245010376,30819200
2014-01-09 00:00:00-05:00,4.027500152587891,4.034999847412109,3.924999952316284,3.9375,3.716426372528076,29217200
2014-01-10 00:00:00-05:00,3.950000047683716,3.9774999618530273,3.8975000381469727,3.932499885559082,3.71170711517334,21849200
2014-01-13 00:00:00-05:00,3.932499885559082,3.9574999809265137,3.8324999809265137,3.8399999141693115,3.6244006156921387,24333200
2014-01-14 00:00:00-05:00,3.859999895095825,3.9674999713897705,3.8424999713897705,3.9600000381469727,3.7376623153686523,24182800
2014-01-15 00:00:00-05:00,3.9774999618530273,4.017499923706055,3.9600000381469727,4.002500057220459,3.7777769565582275,17504400
2014-01-16 00:00:00-05:00,4.002500057220459,4.022500038146973,3.984999895095825,4.014999866485596,3.7895748615264893,22065200
2014-01-17 00:00:00-05:00,4.014999866485596,4.0625,3.9725000858306885,3.997499942779541,3.773057699203491,34040000
2014-01-21 00:00:00-05:00,4.002500057220459,4.037499904632568,3.9700000286102295,4.012499809265137,3.7872154712677,24607600
2014-01-22 00:00:00-05:00,4.019999980926514,4.025000095367432,3.9600000381469727,4.007500171661377,3.782496690750122,33794000
2014-01-23 00:00:00-05:00,3.994999885559082,4.037499904632568,3.9625000953674316,3.992500066757202,3.7683379650115967,18502800
2014-01-24 00:00:00-05:00,3.9600000381469727,3.9749999046325684,3.890000104904175,3.890000104904175,3.67159366607666,24669600
2014-01-27 00:00:00-05:00,3.890000104904175,3.944999933242798,3.8424999713897705,3.865000009536743,3.6479971408843994,23381200
2014-01-28 00:00:00-05:00,3.8575000762939453,3.9049999713897705,3.8424999713897705,3.9024999141693115,3.6833910942077637,16799600
2014-01-29 00:00:00-05:00,3.887500047683716,3.9100000858306885,3.862499952316284,3.865000009536743,3.6479971408843994,16294400
2014-01-30 00:00:00-05:00,3.887500047683716,3.9375,3.875,3.930000066757202,3.7093472480773926,20289600
2014-01-31 00:00:00-05:00,3.875,3.947499990463257,3.872499942779541,3.924999952316284,3.7046287059783936,33534800
2014-02-03 00:00:00-05:00,3.952500104904175,3.9574999809265137,3.8575000762939453,3.872499942779541,3.6550755500793457,43172800
2014-02-04 00:00:00-05:00,3.869999885559082,3.9024999141693115,3.8499999046325684,3.8949999809265137,3.6763131618499756,28069200
2014-02-05 00:00:00-05:00,3.867500066757202,3.880000114440918,3.8299999237060547,3.859999895095825,3.643277645111084,21467600
2014-02-06 00:00:00-05:00,3.865000009536743,3.9200000762939453,3.859999895095825,3.9100000858306885,3.6904709339141846,16838000
2014-02-07 00:00:00-05:00,3.9200000762939453,3.9725000858306885,3.884999990463257,3.9674999713897705,3.7447426319122314,15724800
2014-02-10 00:00:00-05:00,3.9625000953674316,4.03249979019165,3.9600000381469727,3.9800000190734863,3.756540298461914,32437200
2014-02-11 00:00:00-05:00,4.002500057220459,4.072500228881836,3.9825000762939453,4.0625,3.8344078063964844,23538400
2014-02-12 00:00:00-05:00,4.074999809265137,4.237500190734863,4.074999809265137,4.207499980926514,3.9712677001953125,74452800
2014-02-13 00:00:00-05:00,4.3125,4.364999771118164,4.237500190734863,4.340000152587891,4.09632682800293,90283600
2014-02-14 00:00:00-05:00,4.300000190734863,4.487500190734863,4.297500133514404,4.477499961853027,4.226107597351074,81753600
2014-02-18 00:00:00-05:00,4.480000019073486,4.494999885559082,4.4375,4.474999904632568,4.223748683929443,42898800
2014-02-19 00:00:00-05:00,4.474999904632568,4.574999809265137,4.454999923706055,4.534999847412109,4.2803802490234375,45034000
2014-02-20 00:00:00-05:00,4.545000076293945,4.704999923706055,4.537499904632568,4.695000171661377,4.431395530700684,39808800
2014-02-21 00:00:00-05:00,4.6875,4.747499942779541,4.630000114440918,4.659999847412109,4.398362636566162,45105200
2014-02-24 00:00:00-05:00,4.650000095367432,4.762499809265137,4.607500076293945,4.727499961853027,4.462070941925049,40311200
2014-02-25 00:00:00-05:00,4.699999809265137,4.71999979019165,4.635000228881836,4.684999942779541,4.441924095153809,24218400
2014-02-26 00:00:00-05:00,4.675000190734863,4.744999885559082,4.662499904632568,4.677499771118164,4.434812545776367,36088400
2014-02-27 00:00:00-05:00,4.677499771118164,4.724999904632568,4.612500190734863,4.625,4.385035991668701,38884800
2014-02-28 00:00:00-05:00,4.599999904632568,4.644999980926514,4.527500152587891,4.59499979019165,4.356593608856201,32169200
2014-03-03 00:00:00-05:00,4.492499828338623,4.572500228881836,4.452499866485596,4.572500228881836,4.335260391235352,37594800
2014-03-04 00:00:00-05:00,4.59499979019165,4.650000095367432,4.587500095367432,4.619999885559082,4.38029670715332,26034400
2014-03-05 00:00:00-05:00,4.614999771118164,4.662499904632568,4.59499979019165,4.659999847412109,4.418221950531006,24147200
2014-03-06 00:00:00-05:00,4.667500019073486,4.692500114440918,4.587500095367432,4.59499979019165,4.356593608856201,29014400
2014-03-07 00:00:00-05:00,4.614999771118164,4.622499942779541,4.554999828338623,4.590000152587891,4.351852893829346,26845200
2014-03-10 00:00:00-04:00,4.574999809265137,4.59499979019165,4.502500057220459,4.522500038146973,4.287854194641113,30088800
2014-03-11 00:00:00-04:00,4.545000076293945,4.607500076293945,4.53000020980835,4.567500114440918,4.330519676208496,29722000
2014-03-12 00:00:00-04:00,4.545000076293945,4.607500076293945,4.527500152587891,4.579999923706055,4.342371940612793,23942800
2014-03-13 00:00:00-04:00,4.590000152587891,4.607500076293945,4.412499904632568,4.434999942779541,4.204895496368408,38517200
2014-03-14 00:00:00-04:00,4.389999866485596,4.494999885559082,4.389999866485596,4.454999923706055,4.223857879638672,46004800
2014-03-17 00:00:00-04:00,4.46750020980835,4.5,4.449999809265137,4.454999923706055,4.223857879638672,29965600
2014-03-18 00:00:00-04:00,4.472499847412109,4.590000152587891,4.452499866485596,4.559999942779541,4.323409080505371,29390400
2014-03-19 00:00:00-04:00,4.59499979019165,4.727499961853027,4.582499980926514,4.639999866485596,4.399257659912109,36616800
2014-03-20 00:00:00-04:00,4.614999771118164,4.682499885559082,4.59499979019165,4.642499923706055,4.401628017425537,19180000
2014-03-21 00:00:00-04:00,4.682499885559082,4.71999979019165,4.610000133514404,4.635000228881836,4.394517421722412,56611600
2014-03-24 00:00:00-04:00,4.637499809265137,4.675000190734863,4.545000076293945,4.612500190734863,4.373186111450195,30609600
2014-03-25 00:00:00-04:00,4.662499904632568,4.667500019073486,4.577499866485596,4.612500190734863,4.373186111450195,30442400
2014-03-26 00:00:00-04:00,4.65500020980835,4.742499828338623,4.46750020980835,4.507500171661377,4.273632049560547,55775600
2014-03-27 00:00:00-04:00,4.497499942779541,4.534999847412109,4.397500038146973,4.447500228881836,4.2167463302612305,54072800
2014-03-28 00:00:00-04:00,4.440000057220459,4.502500057220459,4.427499771118164,4.474999904632568,4.242819309234619,39882000
2014-03-31 00:00:00-04:00,4.482500076293945,4.522500038146973,4.452499866485596,4.477499961853027,4.2451910972595215,27340400
2014-04-01 00:00:00-04:00,4.619999885559082,4.71750020980835,4.565000057220459,4.662499904632568,4.420591831207275,65627200
2014-04-02 00:00:00-04:00,4.662499904632568,4.672500133514404,4.612500190734863,4.632500171661377,4.392149448394775,23994800
2014-04-03 00:00:00-04:00,4.642499923706055,4.795000076293945,4.639999866485596,4.682499885559082,4.439553737640381,59954800
2014-04-04 00:00:00-04:00,4.707499980926514,4.735000133514404,4.517499923706055,4.537499904632568,4.302076816558838,36803200
2014-04-07 00:00:00-04:00,4.539999961853027,4.639999866485596,4.514999866485596,4.552499771118164,4.316298961639404,42857600
2014-04-08 00:00:00-04:00,4.552499771118164,4.727499961853027,4.545000076293945,4.715000152587891,4.470368385314941,47069200
2014-04-09 00:00:00-04:00,4.737500190734863,4.777500152587891,4.672500133514404,4.710000038146973,4.465627193450928,42196800
2014-04-10 00:00:00-04:00,4.690000057220459,4.755000114440918,4.579999923706055,4.59499979019165,4.356593608856201,37274800
2014-04-11 00:00:00-04:00,4.559999942779541,4.630000114440918,4.46999979019165,4.53000020980835,4.294965744018555,35311200
2014-04-14 00:00:00-04:00,4.559999942779541,4.597499847412109,4.53000020980835,4.579999923706055,4.342371940612793,29018400
2014-04-15 00:00:00-04:00,4.585000038146973,4.637499809265137,4.539999961853027,4.612500190734863,4.373186111450195,30463600
2014-04-16 00:00:00-04:00,4.635000228881836,4.639999866485596,4.565000057220459,4.622499942779541,4.382666110992432,23513600
2014-04-17 00:00:00-04:00,4.605000019073486,4.682499885559082,4.59499979019165,4.639999866485596,4.399257659912109,15353200
2014-04-21 00:00:00-04:00,4.642499923706055,4.690000057220459,4.612500190734863,4.677499771118164,4.434812545776367,11700400
2014-04-22 00:00:00-04:00,4.684999942779541,4.747499942779541,4.659999847412109,4.71750020980835,4.472737789154053,25512000
2014-04-23 00:00:00-04:00,4.724999904632568,4.784999847412109,4.71750020980835,4.772500038146973,4.524882793426514,26158000
2014-04-24 00:00:00-04:00,4.804999828338623,4.864999771118164,4.804999828338623,4.815000057220459,4.5651774406433105,39149200
2014-04-25 00:00:00-04:00,4.804999828338623,4.849999904632568,4.672500133514404,4.682499885559082,4.439553737640381,31360000
2014-04-28 00:00:00-04:00,4.71999979019165,4.744999885559082,4.605000019073486,4.662499904632568,4.420591831207275,22678800
2014-04-29 00:00:00-04:00,4.679999828338623,4.690000057220459,4.619999885559082,4.672500133514404,4.430070877075195,17130000
2014-04-30 00:00:00-04:00,4.664999961853027,4.670000076293945,4.607500076293945,4.617499828338623,4.377925872802734,30574000
2014-05-01 00:00:00-04:00,4.6875,4.697500228881836,4.605000019073486,4.642499923706055,4.401628017425537,19810400
2014-05-02 00:00:00-04:00,4.664999961853027,4.664999961853027,4.579999923706055,4.607500076293945,4.368444442749023,15637600
2014-05-05 00:00:00-04:00,4.602499961853027,4.692500114440918,4.597499847412109,4.65749979019165,4.415851593017578,23926000
2014-05-06 00:00:00-04:00,4.702499866485596,4.742499828338623,4.550000190734863,4.5625,4.325780391693115,41618800
2014-05-07 00:00:00-04:00,4.5625,4.605000019073486,4.517499923706055,4.567500114440918,4.330519676208496,29390000
2014-05-08 00:00:00-04:00,4.550000190734863,4.697500228881836,4.527500152587891,4.625,4.385035991668701,43272800
2014-05-09 00:00:00-04:00,4.485000133514404,4.527500152587891,4.427499771118164,4.512499809265137,4.278375148773193,53953200
2014-05-12 00:00:00-04:00,4.522500038146973,4.65500020980835,4.519999980926514,4.644999980926514,4.403998851776123,29985600
2014-05-13 00:00:00-04:00,4.582499980926514,4.65749979019165,4.554999828338623,4.570000171661377,4.332890033721924,22110400
2014-05-14 00:00:00-04:00,4.572500228881836,4.590000152587891,4.522500038146973,4.525000095367432,4.290225505828857,21432000
2014-05-15 00:00:00-04:00,4.514999866485596,4.539999961853027,4.454999923706055,4.5,4.266523361206055,32589600
2014-05-16 00:00:00-04:00,4.465000152587891,4.522500038146973,4.465000152587891,4.489999771118164,4.257040500640869,28396000
2014-05-19 00:00:00-04:00,4.537499904632568,4.659999847412109,4.517499923706055,4.635000228881836,4.394517421722412,36007600
2014-05-20 00:00:00-04:00,4.614999771118164,4.627500057220459,4.537499904632568,4.559999942779541,4.343321800231934,25620000
2014-05-21 00:00:00-04:00,4.577499866485596,4.617499828338623,4.53249979019165,4.559999942779541,4.343321800231934,21671200
2014-05-22 00:00:00-04:00,4.550000190734863,4.605000019073486,4.550000190734863,4.579999923706055,4.362371921539307,13036400
2014-05-23 00:00:00-04:00,4.605000019073486,4.644999980926514,4.577499866485596,4.622499942779541,4.402851581573486,18265600
2014-05-27 00:00:00-04:00,4.650000095367432,4.704999923706055,4.635000228881836,4.704999923706055,4.481431007385254,20968000
