Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,36.22092819213867,36.25,35.862403869628906,36.19186019897461,24.411340713500977,1684327
2014-01-03 00:00:00-05:00,36.269378662109375,36.637596130371094,36.25968933105469,36.56007766723633,24.659704208374023,1269876
2014-01-06 00:00:00-05:00,36.79263687133789,36.870155334472656,36.44379806518555,36.753875732421875,24.790407180786133,1957291
2014-01-07 00:00:00-05:00,37.093021392822266,37.16085433959961,36.753875732421875,36.937984466552734,24.91460609436035,2088768
2014-01-08 00:00:00-05:00,36.937984466552734,36.95736312866211,36.34689712524414,36.511627197265625,24.62701416015625,1867610
2014-01-09 00:00:00-05:00,36.52131652832031,36.64728546142578,36.143409729003906,36.60852813720703,24.692392349243164,1553986
2014-01-10 00:00:00-05:00,36.70542526245117,37.461238861083984,36.54069900512695,37.364341735839844,25.202171325683594,2511578
2014-01-13 00:00:00-05:00,37.335269927978516,37.4515495300293,36.9670524597168,37.10271453857422,25.025718688964844,1555327
2014-01-14 00:00:00-05:00,37.180233001708984,37.62596893310547,37.10271453857422,37.49031066894531,25.287145614624023,1346141
2014-01-15 00:00:00-05:00,37.635658264160156,37.79069900512695,37.49031066894531,37.56782913208008,25.33942985534668,1411054
2014-01-16 00:00:00-05:00,37.41279220581055,37.5484504699707,37.238372802734375,37.364341735839844,25.202171325683594,2201462
2014-01-17 00:00:00-05:00,37.364341735839844,37.44186019897461,37.151161193847656,37.218990325927734,25.104148864746094,1332622
2014-01-21 00:00:00-05:00,37.277130126953125,38.08139419555664,37.277130126953125,38.08139419555664,25.685823440551758,1665132
2014-01-22 00:00:00-05:00,38.23643493652344,38.546512603759766,37.91666793823242,38.3139533996582,25.84269142150879,2411578
2014-01-23 00:00:00-05:00,38.3139533996582,38.35271453857422,38.05232620239258,38.3139533996582,25.84269142150879,1937064
2014-01-24 00:00:00-05:00,38.2655029296875,38.43992233276367,38.0329475402832,38.3139533996582,25.84269142150879,1944598
2014-01-27 00:00:00-05:00,38.41085433959961,38.68217086791992,38.187984466552734,38.43992233276367,25.92765235900879,2569370
2014-01-28 00:00:00-05:00,38.49806213378906,39.34108352661133,38.49806213378906,39.29263687133789,26.502796173095703,3227167
2014-01-29 00:00:00-05:00,39.05038833618164,39.34108352661133,38.96317672729492,39.2829475402832,26.49626350402832,2082473
2014-01-30 00:00:00-05:00,39.24418640136719,39.680233001708984,39.0794563293457,39.50581359863281,26.766775131225586,1875660
2014-01-31 00:00:00-05:00,39.21511459350586,39.72868347167969,38.98255920410156,39.5155029296875,26.77333641052246,1956672
2014-02-03 00:00:00-05:00,39.53488540649414,39.554264068603516,38.372093200683594,38.488372802734375,26.077407836914062,3438727
2014-02-04 00:00:00-05:00,38.468990325927734,38.75,38.04263687133789,38.68217086791992,26.20870590209961,2670816
2014-02-05 00:00:00-05:00,38.65310287475586,38.99224853515625,38.51744079589844,38.92441940307617,26.372844696044922,1557804
2014-02-06 00:00:00-05:00,38.93410873413086,39.2344970703125,38.74031066894531,39.00193786621094,26.425369262695312,1561519
2014-02-07 00:00:00-05:00,39.069766998291016,39.33139419555664,38.895347595214844,39.30232620239258,26.628889083862305,1454088
2014-02-10 00:00:00-05:00,39.35077667236328,39.81589126586914,38.96317672729492,39.718990325927734,26.911203384399414,1498361
2014-02-11 00:00:00-05:00,39.70930099487305,39.9515495300293,39.48643493652344,39.74806213378906,26.930891036987305,1316522
2014-02-12 00:00:00-05:00,39.835269927978516,40.0,39.57364273071289,39.91279220581055,27.042510986328125,1726020
2014-02-13 00:00:00-05:00,39.91279220581055,40.39728546142578,39.72868347167969,40.19379806518555,27.232881546020508,1515905
2014-02-14 00:00:00-05:00,40.18410873413086,40.620155334472656,40.135658264160156,40.42635726928711,27.39046859741211,1766784
2014-02-18 00:00:00-05:00,40.73643493652344,41.172481536865234,40.077518463134766,41.114341735839844,27.856599807739258,2726544
2014-02-19 00:00:00-05:00,41.03682327270508,41.80232620239258,40.94961166381836,41.269378662109375,27.96164321899414,2817360
2014-02-20 00:00:00-05:00,41.414730072021484,41.9670524597168,41.2984504699707,41.5794563293457,28.1717472076416,2442847
2014-02-21 00:00:00-05:00,41.67635726928711,42.1705436706543,41.569766998291016,42.0639533996582,28.499998092651367,2200534
