Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,89.19999694824219,89.69000244140625,87.66000366210938,88.41999816894531,86.16378784179688,1314100
2014-01-03 00:00:00-05:00,88.4000015258789,88.98999786376953,87.77999877929688,87.80999755859375,85.56936645507812,524500
2014-01-06 00:00:00-05:00,88.23999786376953,88.25,87.29000091552734,87.81999969482422,85.57910919189453,761500
2014-01-07 00:00:00-05:00,88.0,88.93000030517578,87.66000366210938,88.55999755859375,86.30023193359375,658300
2014-01-08 00:00:00-05:00,88.54000091552734,89.33999633789062,88.01000213623047,89.04000091552734,86.76797485351562,1932900
2014-01-09 00:00:00-05:00,89.3499984741211,89.38999938964844,87.66999816894531,87.83999633789062,85.59857940673828,906700
2014-01-10 00:00:00-05:00,88.27999877929688,88.47000122070312,87.41999816894531,88.31999969482422,86.06634521484375,1850600
2014-01-13 00:00:00-05:00,88.1500015258789,89.12999725341797,87.58999633789062,89.12000274658203,86.8459243774414,1573300
2014-01-14 00:00:00-05:00,89.23999786376953,90.7300033569336,88.95999908447266,90.56999969482422,88.2589340209961,1402800
2014-01-15 00:00:00-05:00,90.91000366210938,91.37999725341797,90.25,90.66999816894531,88.35637664794922,1952800
2014-01-16 00:00:00-05:00,90.63999938964844,90.86000061035156,89.9800033569336,90.72000122070312,88.40511322021484,927500
2014-01-17 00:00:00-05:00,90.47000122070312,90.83000183105469,89.91000366210938,90.01000213623047,87.71322631835938,934900
2014-01-21 00:00:00-05:00,90.54000091552734,90.81999969482422,89.69000244140625,90.6500015258789,88.33690643310547,803700
2014-01-22 00:00:00-05:00,90.72000122070312,92.55000305175781,90.69000244140625,91.47000122070312,89.13597106933594,1691700
2014-01-23 00:00:00-05:00,91.37000274658203,92.77999877929688,90.5,92.77999877929688,90.41255950927734,2028300
2014-01-24 00:00:00-05:00,92.68000030517578,92.72000122070312,89.9000015258789,89.94999694824219,87.65475463867188,1806700
2014-01-27 00:00:00-05:00,89.94999694824219,90.79000091552734,88.80999755859375,89.5999984741211,87.3136978149414,1562900
2014-01-28 00:00:00-05:00,89.5999984741211,90.45999908447266,89.54000091552734,89.93000030517578,87.63525390625,1190500
2014-01-29 00:00:00-05:00,89.43000030517578,91.01000213623047,89.04000091552734,90.56999969482422,88.2589340209961,1245100
2014-01-30 00:00:00-05:00,91.01000213623047,92.58000183105469,90.58000183105469,92.29000091552734,89.93505096435547,1098500
2014-01-31 00:00:00-05:00,91.08000183105469,93.79000091552734,90.18000030517578,92.75,90.38330078125,856900
2014-02-03 00:00:00-05:00,92.86000061035156,93.27999877929688,91.30999755859375,91.98999786376953,89.64271545410156,1632100
2014-02-04 00:00:00-05:00,92.19999694824219,92.73999786376953,90.05999755859375,91.62000274658203,89.28215026855469,1592300
2014-02-05 00:00:00-05:00,91.75,91.98999786376953,90.81999969482422,91.72000122070312,89.37959289550781,847500
2014-02-06 00:00:00-05:00,92.26000213623047,93.48999786376953,91.08000183105469,92.0,89.65245056152344,753900
2014-02-07 00:00:00-05:00,91.29000091552734,93.12999725341797,89.81999969482422,92.91000366210938,90.53922271728516,1604800
2014-02-10 00:00:00-05:00,92.63999938964844,93.19999694824219,91.86000061035156,93.16999816894531,90.79259490966797,881300
2014-02-11 00:00:00-05:00,93.44000244140625,95.16999816894531,93.04000091552734,94.7300033569336,92.31279754638672,989400
2014-02-12 00:00:00-05:00,94.75,94.91999816894531,93.52999877929688,94.16999816894531,91.76708984375,986600
2014-02-13 00:00:00-05:00,93.44000244140625,95.66000366210938,93.44000244140625,95.13999938964844,92.71232604980469,858900
2014-02-14 00:00:00-05:00,94.7699966430664,96.41000366210938,94.7699966430664,96.36000061035156,93.90120697021484,747000
2014-02-18 00:00:00-05:00,96.88999938964844,96.91000366210938,96.20999908447266,96.5999984741211,94.13507843017578,505400
2014-02-19 00:00:00-05:00,96.61000061035156,97.80999755859375,96.0,97.69000244140625,95.19725036621094,746600
2014-02-20 00:00:00-05:00,98.37000274658203,99.52999877929688,97.77999877929688,99.20999908447266,96.6784896850586,1664800
2014-02-21 00:00:00-05:00,99.45999908447266,99.63999938964844,97.08000183105469,97.23999786376953,94.75874328613281,1220700
2014-02-24 00:00:00-05:00,97.16999816894531,98.29000091552734,95.87000274658203,95.9000015258789,93.45294189453125,1885900
2014-02-25 00:00:00-05:00,96.36000061035156,96.37999725341797,94.93000030517578,95.33999633789062,92.90721893310547,1817100
2014-02-26 00:00:00-05:00,94.0,95.30000305175781,92.0,92.79000091552734,90.42229461669922,2724300
2014-02-27 00:00:00-05:00,93.68000030517578,96.0199966430664,93.25,94.88999938964844,92.46870422363281,1273400
2014-02-28 00:00:00-05:00,95.20999908447266,96.41999816894531,94.12999725341797,95.16999816894531,92.7415542602539,1090800
2014-03-03 00:00:00-05:00,94.05999755859375,95.7300033569336,94.05000305175781,95.18000030517578,92.75130462646484,1096600
2014-03-04 00:00:00-05:00,96.1500015258789,96.41999816894531,94.7300033569336,95.80999755859375,93.36521911621094,1359300
2014-03-05 00:00:00-05:00,96.01000213623047,96.01000213623047,94.4800033569336,95.23999786376953,92.80976867675781,1155600
2014-03-06 00:00:00-05:00,95.19999694824219,95.7699966430664,94.91000366210938,95.52999877929688,93.09237670898438,632900
2014-03-07 00:00:00-05:00,96.19000244140625,96.22000122070312,94.7699966430664,95.08000183105469,92.65386199951172,758500
2014-03-10 00:00:00-04:00,94.97000122070312,95.54000091552734,93.97000122070312,94.55999755859375,92.1471176147461,737400
2014-03-11 00:00:00-04:00,95.25,96.23999786376953,94.55000305175781,94.98999786376953,92.56614685058594,1032500
2014-03-12 00:00:00-04:00,94.43000030517578,95.5,94.23999786376953,95.19999694824219,92.77079010009766,730400
2014-03-13 00:00:00-04:00,95.66999816894531,96.06999969482422,94.4000015258789,94.87000274658203,92.44923400878906,724000
2014-03-14 00:00:00-04:00,94.44999694824219,96.12000274658203,94.02999877929688,94.95999908447266,92.53691101074219,606900
2014-03-17 00:00:00-04:00,94.9800033569336,95.30000305175781,94.44999694824219,94.51000213623047,92.0984115600586,494200
2014-03-18 00:00:00-04:00,94.4000015258789,95.69000244140625,94.20999908447266,94.72000122070312,92.30303955078125,505300
2014-03-19 00:00:00-04:00,94.97000122070312,95.05000305175781,93.04000091552734,93.73999786376953,91.34805297851562,779400
2014-03-20 00:00:00-04:00,93.20999908447266,94.3499984741211,93.16000366210938,93.51000213623047,91.12391662597656,658000
2014-03-21 00:00:00-04:00,93.87999725341797,94.25,91.77999877929688,91.88999938964844,89.54524993896484,1041100
