Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03 00:00:00-05:00,115.77999877929688,116.0,115.2300033569336,115.83999633789062,98.92388153076172,5953000
2017-01-04 00:00:00-05:00,115.5,116.2300033569336,115.30999755859375,115.6500015258789,98.76162719726562,5828900
2017-01-05 00:00:00-05:00,116.0,116.97000122070312,115.44000244140625,116.86000061035156,99.79496002197266,6217200
2017-01-06 00:00:00-05:00,116.66999816894531,117.0,115.76000213623047,116.30000305175781,99.31670379638672,5221400
2017-01-09 00:00:00-05:00,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,99.29963684082031,5457500
2017-01-10 00:00:00-05:00,116.02999877929688,117.0,115.87000274658203,116.16000366210938,99.1971664428711,5312800
2017-01-11 00:00:00-05:00,116.08000183105469,116.25,114.0199966430664,114.7300033569336,97.97599029541016,8887200
2017-01-12 00:00:00-05:00,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,97.88203430175781,6627300
2017-01-13 00:00:00-05:00,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,97.86495208740234,4935200
2017-01-17 00:00:00-05:00,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,98.09554290771484,6255400
2017-01-18 00:00:00-05:00,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,97.95037841796875,5014600
2017-01-19 00:00:00-05:00,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,97.52338409423828,5540800
2017-01-20 00:00:00-05:00,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,97.4806900024414,7502400
2017-01-23 00:00:00-05:00,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,97.2757339477539,7989800
2017-01-24 00:00:00-05:00,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,95.43968200683594,12450300
2017-01-25 00:00:00-05:00,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,96.32781982421875,9385500
2017-01-26 00:00:00-05:00,112.0,112.83999633789062,111.5999984741211,111.83999633789062,95.50801849365234,10164300
2017-01-27 00:00:00-05:00,112.0,113.54000091552734,111.9000015258789,113.37999725341797,96.82312774658203,8886100
2017-01-30 00:00:00-05:00,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,96.609619140625,6969400
2017-01-31 00:00:00-05:00,112.79000091552734,113.4000015258789,112.43000030517578,113.25,96.71211242675781,8713400
2017-02-01 00:00:00-05:00,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,96.69503021240234,7082300
2017-02-02 00:00:00-05:00,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,96.98538208007812,7826300
2017-02-03 00:00:00-05:00,113.5,113.66000366210938,112.66000366210938,113.63999938964844,97.045166015625,7267600
2017-02-06 00:00:00-05:00,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,96.84020233154297,6178400
2017-02-07 00:00:00-05:00,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,96.90853881835938,5507900
2017-02-08 00:00:00-05:00,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,96.84020233154297,5272000
2017-02-09 00:00:00-05:00,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,97.42091369628906,5854600
2017-02-10 00:00:00-05:00,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,98.41152954101562,6438500
2017-02-13 00:00:00-05:00,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,98.95806121826172,5710800
2017-02-14 00:00:00-05:00,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,99.3679428100586,5539100
2017-02-15 00:00:00-05:00,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,100.08527374267578,5979700
2017-02-16 00:00:00-05:00,117.0,118.27999877929688,117.0,118.08000183105469,100.83677673339844,7119300
2017-02-17 00:00:00-05:00,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,101.50289154052734,8691400
2017-02-21 00:00:00-05:00,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,102.18606567382812,8595100
2017-02-22 00:00:00-05:00,119.27999877929688,119.7699966430664,119.25,119.5199966430664,102.06651306152344,5103900
2017-02-23 00:00:00-05:00,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,103.92814636230469,9980900
2017-02-24 00:00:00-05:00,121.5,122.73999786376953,120.9000015258789,122.7300033569336,105.50125885009766,10835000
2017-02-27 00:00:00-05:00,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,105.21758270263672,5946200
2017-02-28 00:00:00-05:00,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,105.05426025390625,8885500
