Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,44.70980453491211,44.80784225463867,44.3098030090332,44.505882263183594,44.505882263183594,884595
2014-01-03 00:00:00-05:00,44.59215545654297,44.82352828979492,44.36862564086914,44.670589447021484,44.670589447021484,513825
2014-01-06 00:00:00-05:00,44.686275482177734,44.83529281616211,44.25882339477539,44.568626403808594,44.568626403808594,932025
2014-01-07 00:00:00-05:00,44.701961517333984,45.411766052246094,44.30588150024414,45.22352981567383,45.22352981567383,878475
2014-01-08 00:00:00-05:00,45.16862869262695,46.007843017578125,45.09803771972656,45.98431396484375,45.98431396484375,1411170
2014-01-09 00:00:00-05:00,46.24313735961914,46.478431701660156,45.87058639526367,46.09019470214844,46.09019470214844,1142400
2014-01-10 00:00:00-05:00,45.929412841796875,46.007843017578125,45.53333282470703,45.568626403808594,45.568626403808594,1237005
2014-01-13 00:00:00-05:00,45.521568298339844,45.654903411865234,44.749019622802734,44.827449798583984,44.827449798583984,1250265
2014-01-14 00:00:00-05:00,44.90196228027344,45.50196075439453,44.72941207885742,45.250980377197266,45.250980377197266,901425
2014-01-15 00:00:00-05:00,45.541175842285156,45.541175842285156,45.298038482666016,45.411766052246094,45.411766052246094,1225020
2014-01-16 00:00:00-05:00,45.411766052246094,45.48627471923828,45.14509963989258,45.40392303466797,45.40392303466797,921570
2014-01-17 00:00:00-05:00,45.26274490356445,45.67843246459961,45.08235168457031,45.552940368652344,45.552940368652344,1107975
2014-01-21 00:00:00-05:00,45.98039245605469,45.98039245605469,45.584312438964844,45.90980529785156,45.90980529785156,1047540
2014-01-22 00:00:00-05:00,46.070587158203125,46.22745132446289,45.61960983276367,46.219608306884766,46.219608306884766,1000620
2014-01-23 00:00:00-05:00,45.976470947265625,46.21176528930664,45.51372528076172,45.82352828979492,45.82352828979492,1099305
2014-01-24 00:00:00-05:00,45.615684509277344,45.92549133300781,44.9686279296875,45.08235168457031,45.08235168457031,1387200
2014-01-27 00:00:00-05:00,45.05097961425781,45.17647171020508,44.26274490356445,44.29019546508789,44.29019546508789,1370880
2014-01-28 00:00:00-05:00,44.36470413208008,44.76862716674805,44.101959228515625,44.76862716674805,44.76862716674805,1251285
