Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,118.70999908447266,119.30000305175781,117.73999786376953,117.80999755859375,97.81397247314453,1618400
2014-01-03 00:00:00-05:00,118.20999908447266,118.36000061035156,117.12999725341797,117.29000091552734,97.38221740722656,1293500
2014-01-06 00:00:00-05:00,117.48999786376953,117.75,115.88999938964844,116.4000015258789,96.64329528808594,2120200
2014-01-07 00:00:00-05:00,116.38999938964844,116.55999755859375,115.37999725341797,115.86000061035156,96.1949462890625,2292500
2014-01-08 00:00:00-05:00,116.04000091552734,116.04000091552734,113.91999816894531,114.05000305175781,94.69215393066406,4600000
2014-01-09 00:00:00-05:00,116.19999694824219,119.0999984741211,114.05000305175781,118.51000213623047,98.39514923095703,5759400
2014-01-10 00:00:00-05:00,118.19999694824219,118.6500015258789,116.66000366210938,117.8499984741211,97.8471908569336,2790200
2014-01-13 00:00:00-05:00,117.05999755859375,117.52999877929688,114.58000183105469,114.7699966430664,95.28995513916016,3164200
2014-01-14 00:00:00-05:00,115.19999694824219,116.83000183105469,115.12000274658203,116.2300033569336,96.50216674804688,2320600
2014-01-15 00:00:00-05:00,116.06999969482422,116.69000244140625,115.25,116.23999786376953,96.51045227050781,1847500
2014-01-16 00:00:00-05:00,116.44000244140625,116.47000122070312,115.30000305175781,115.55999755859375,95.94585418701172,1938200
2014-01-17 00:00:00-05:00,115.5999984741211,116.61000061035156,115.43000030517578,116.29000091552734,96.55195617675781,2708100
2014-01-21 00:00:00-05:00,115.61000061035156,116.11000061035156,114.83999633789062,114.93000030517578,95.42279815673828,2110800
2014-01-22 00:00:00-05:00,115.01000213623047,115.16000366210938,113.69000244140625,113.75,94.44309997558594,2501600
2014-01-23 00:00:00-05:00,113.5,113.52999877929688,112.4000015258789,112.80000305175781,93.6543197631836,2162300
2014-01-24 00:00:00-05:00,112.69000244140625,112.87000274658203,111.91999816894531,112.12999725341797,93.09805297851562,3183100
2014-01-27 00:00:00-05:00,112.55999755859375,113.7300033569336,112.02999877929688,113.08000183105469,93.88681030273438,3784900
2014-01-28 00:00:00-05:00,113.52999877929688,114.76000213623047,113.44000244140625,114.37999725341797,94.96615600585938,2362100
2014-01-29 00:00:00-05:00,114.05000305175781,114.19000244140625,112.11000061035156,112.2300033569336,93.1810531616211,2356000
2014-01-30 00:00:00-05:00,112.75,113.48999786376953,112.08999633789062,112.7300033569336,93.5962142944336,1625800
2014-01-31 00:00:00-05:00,111.29000091552734,113.27999877929688,111.12999725341797,112.36000061035156,93.28897857666016,2143600
2014-02-03 00:00:00-05:00,112.95999908447266,113.0,110.05000305175781,110.18000030517578,91.47901916503906,3111900
2014-02-04 00:00:00-05:00,110.7300033569336,111.33000183105469,109.5,110.88999938964844,92.0685043334961,2529600
2014-02-05 00:00:00-05:00,110.22000122070312,110.80000305175781,109.80000305175781,110.51000213623047,91.75301361083984,2374200
2014-02-06 00:00:00-05:00,113.01000213623047,114.58000183105469,113.0,114.26000213623047,94.86653137207031,3738900
2014-02-07 00:00:00-05:00,114.08000183105469,114.61000061035156,113.37999725341797,114.04000091552734,94.68386840820312,2194100
2014-02-10 00:00:00-05:00,114.04000091552734,114.0999984741211,112.58000183105469,113.8499984741211,94.52608489990234,1871700
2014-02-11 00:00:00-05:00,113.91000366210938,115.1500015258789,113.5,114.98999786376953,95.47262573242188,1768900
2014-02-12 00:00:00-05:00,114.87999725341797,115.43000030517578,114.30000305175781,114.80999755859375,95.58084869384766,1737700
2014-02-13 00:00:00-05:00,114.13999938964844,115.93000030517578,114.13999938964844,115.80999755859375,96.41336059570312,1583300
2014-02-14 00:00:00-05:00,115.16000366210938,116.48999786376953,114.5,116.0999984741211,96.65478515625,1517900
2014-02-18 00:00:00-05:00,116.30000305175781,116.41000366210938,114.91999816894531,115.36000061035156,96.03873443603516,2056500
2014-02-19 00:00:00-05:00,115.11000061035156,115.30000305175781,114.2699966430664,114.91000366210938,95.6640853881836,1802600
2014-02-20 00:00:00-05:00,114.56999969482422,115.55000305175781,113.87999725341797,115.05999755859375,95.78895568847656,1837100
2014-02-21 00:00:00-05:00,115.4000015258789,115.48999786376953,112.91999816894531,113.19000244140625,94.2321548461914,3654300
