Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,69.62999725341797,69.6500015258789,68.08000183105469,68.4800033569336,57.282936096191406,601700
2014-01-03 00:00:00-05:00,68.61000061035156,69.5,68.4000015258789,69.30000305175781,57.9688606262207,502200
2014-01-06 00:00:00-05:00,69.12999725341797,69.75,68.69999694824219,68.80000305175781,57.55060958862305,690400
2014-01-07 00:00:00-05:00,68.75,69.38999938964844,67.6500015258789,69.01000213623047,57.726280212402344,1118500
2014-01-08 00:00:00-05:00,68.7300033569336,68.91000366210938,67.01000213623047,67.91000366210938,56.806148529052734,2199500
2014-01-09 00:00:00-05:00,68.26000213623047,68.58999633789062,67.80999755859375,68.37000274658203,57.19091033935547,717000
2014-01-10 00:00:00-05:00,68.63999938964844,68.9800033569336,68.38999938964844,68.95999908447266,57.6844482421875,433400
2014-01-13 00:00:00-05:00,68.62999725341797,69.27999877929688,67.83000183105469,67.94999694824219,56.83959197998047,509100
2014-01-14 00:00:00-05:00,67.80999755859375,69.30000305175781,67.80999755859375,69.29000091552734,57.96049118041992,470800
2014-01-15 00:00:00-05:00,69.25,70.13999938964844,69.05999755859375,70.04000091552734,58.58785629272461,507700
2014-01-16 00:00:00-05:00,69.76000213623047,70.69999694824219,69.44999694824219,70.58999633789062,59.047935485839844,1320300
2014-01-17 00:00:00-05:00,70.6500015258789,70.8499984741211,70.08000183105469,70.54000091552734,59.0061149597168,568200
2014-01-21 00:00:00-05:00,71.0,71.4000015258789,70.19999694824219,70.5,58.9726448059082,689100
2014-01-22 00:00:00-05:00,70.5,70.91000366210938,69.93000030517578,70.83999633789062,59.25704574584961,397100
2014-01-23 00:00:00-05:00,70.33999633789062,70.7300033569336,69.37000274658203,69.76000213623047,58.3536491394043,631000
2014-01-24 00:00:00-05:00,69.44000244140625,69.5999984741211,68.02999877929688,68.05999755859375,56.93161392211914,494800
2014-01-27 00:00:00-05:00,68.30999755859375,69.19999694824219,68.06999969482422,68.69999694824219,57.46697235107422,959500
2014-01-28 00:00:00-05:00,72.25,72.33000183105469,69.62000274658203,70.44000244140625,58.92245864868164,1097500
