Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,22.626667022705078,22.663333892822266,22.21666717529297,22.260000228881836,22.260000228881836,4590300
2014-01-03 00:00:00-05:00,22.766666412353516,22.766666412353516,22.416667938232422,22.50666618347168,22.50666618347168,4854600
2014-01-06 00:00:00-05:00,22.489999771118164,22.583332061767578,22.149999618530273,22.15333366394043,22.15333366394043,6559200
2014-01-07 00:00:00-05:00,22.42333221435547,22.8700008392334,22.3700008392334,22.579999923706055,22.579999923706055,5609700
2014-01-08 00:00:00-05:00,22.72333335876465,23.17333221435547,22.709999084472656,22.796667098999023,22.796667098999023,7842300
2014-01-09 00:00:00-05:00,22.886667251586914,22.92333221435547,22.360000610351562,22.516666412353516,22.516666412353516,4117800
2014-01-10 00:00:00-05:00,22.549999237060547,23.469999313354492,22.43666648864746,23.273332595825195,23.273332595825195,9868200
2014-01-13 00:00:00-05:00,23.483333587646484,23.496667861938477,23.03333282470703,23.239999771118164,23.239999771118164,8106300
2014-01-14 00:00:00-05:00,23.280000686645508,23.280000686645508,22.916667938232422,23.073333740234375,23.073333740234375,3900600
2014-01-15 00:00:00-05:00,23.043333053588867,23.116666793823242,22.75666618347168,23.030000686645508,23.030000686645508,2613600
2014-01-16 00:00:00-05:00,23.110000610351562,23.270000457763672,22.989999771118164,23.18000030517578,23.18000030517578,1929900
2014-01-17 00:00:00-05:00,22.906667709350586,23.166667938232422,22.906667709350586,23.040000915527344,23.040000915527344,2509200
2014-01-21 00:00:00-05:00,23.176666259765625,23.433332443237305,23.083332061767578,23.260000228881836,23.260000228881836,3755100
2014-01-22 00:00:00-05:00,23.253332138061523,23.3700008392334,23.136667251586914,23.303333282470703,23.303333282470703,2380500
2014-01-23 00:00:00-05:00,23.09666633605957,23.25,22.799999237060547,23.01333236694336,23.01333236694336,2742600
2014-01-24 00:00:00-05:00,22.906667709350586,22.906667709350586,22.32666778564453,22.516666412353516,22.516666412353516,3385500
2014-01-27 00:00:00-05:00,22.579999923706055,22.700000762939453,22.389999389648438,22.573333740234375,22.573333740234375,4513800
2014-01-28 00:00:00-05:00,22.613332748413086,23.083332061767578,22.523332595825195,22.983333587646484,22.983333587646484,4710900
2014-01-29 00:00:00-05:00,22.856666564941406,22.873332977294922,22.536666870117188,22.59000015258789,22.59000015258789,3614400
2014-01-30 00:00:00-05:00,22.696666717529297,23.053333282470703,22.633333206176758,22.889999389648438,22.889999389648438,3646800
2014-01-31 00:00:00-05:00,22.32666778564453,22.829999923706055,22.10333251953125,22.633333206176758,22.633333206176758,3959700
2014-02-03 00:00:00-05:00,22.703332901000977,22.809999465942383,22.14666748046875,22.31333351135254,22.31333351135254,5498400
2014-02-04 00:00:00-05:00,22.42333221435547,22.530000686645508,22.18000030517578,22.463333129882812,22.463333129882812,4220100
2014-02-05 00:00:00-05:00,22.290000915527344,22.463333129882812,22.17333221435547,22.21666717529297,22.21666717529297,5462400
2014-02-06 00:00:00-05:00,22.329999923706055,22.81999969482422,22.200000762939453,22.67333221435547,22.67333221435547,4765800
2014-02-07 00:00:00-05:00,22.700000762939453,23.133333206176758,22.32666778564453,22.823333740234375,22.823333740234375,4936200
2014-02-10 00:00:00-05:00,22.606666564941406,23.59000015258789,22.386667251586914,23.56333351135254,23.56333351135254,4181400
2014-02-11 00:00:00-05:00,23.64666748046875,24.413333892822266,23.623332977294922,24.32666778564453,24.32666778564453,7539300
2014-02-12 00:00:00-05:00,24.433332443237305,24.433332443237305,23.850000381469727,23.933332443237305,23.933332443237305,5472900
2014-02-13 00:00:00-05:00,23.76333236694336,23.836666107177734,23.44333267211914,23.77666664123535,23.77666664123535,4443300
2014-02-14 00:00:00-05:00,23.666667938232422,23.956666946411133,23.600000381469727,23.863332748413086,23.863332748413086,2794500
2014-02-18 00:00:00-05:00,23.996667861938477,24.073333740234375,23.676666259765625,24.003332138061523,24.003332138061523,3361800
2014-02-19 00:00:00-05:00,23.94333267211914,24.39666748046875,23.81333351135254,24.383333206176758,24.383333206176758,3904500
2014-02-20 00:00:00-05:00,24.393333435058594,25.01333236694336,24.393333435058594,24.899999618530273,24.899999618530273,5956200
2014-02-21 00:00:00-05:00,25.053333282470703,25.136667251586914,24.75,24.93000030517578,24.93000030517578,5144100
2014-02-24 00:00:00-05:00,25.0,25.209999084472656,24.81333351135254,24.84000015258789,24.84000015258789,5753700
2014-02-25 00:00:00-05:00,24.510000228881836,24.583332061767578,23.719999313354492,23.796667098999023,23.796667098999023,7566000
2014-02-26 00:00:00-05:00,23.863332748413086,23.963333129882812,23.639999389648438,23.666667938232422,23.666667938232422,4108200
2014-02-27 00:00:00-05:00,24.01333236694336,24.023332595825195,23.56333351135254,23.719999313354492,23.719999313354492,6311400
2014-02-28 00:00:00-05:00,24.893333435058594,25.163333892822266,24.266666412353516,24.666667938232422,24.666667938232422,12737100
2014-03-03 00:00:00-05:00,24.446666717529297,24.639999389648438,24.06999969482422,24.196666717529297,24.196666717529297,6194100
