Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,91.37000274658203,91.62999725341797,90.05000305175781,90.2300033569336,89.45500183105469,1060300
2014-01-03 00:00:00-05:00,90.33999633789062,91.8499984741211,90.31999969482422,90.7699966430664,89.9903564453125,546900
2014-01-06 00:00:00-05:00,91.1500015258789,91.41000366210938,89.97000122070312,90.3499984741211,89.57395935058594,928500
2014-01-07 00:00:00-05:00,90.16000366210938,92.20999908447266,89.70999908447266,92.18000030517578,91.38825225830078,1370200
2014-01-08 00:00:00-05:00,92.29000091552734,92.69000244140625,90.33999633789062,91.70999908447266,90.92227935791016,1744400
2014-01-09 00:00:00-05:00,91.70999908447266,93.48999786376953,91.56999969482422,92.56999969482422,91.77490234375,1294800
2014-01-10 00:00:00-05:00,92.30999755859375,92.73999786376953,91.62000274658203,91.9800033569336,91.18997192382812,1176000
2014-01-13 00:00:00-05:00,91.7300033569336,92.0,90.55999755859375,90.69999694824219,89.92095947265625,1149400
2014-01-14 00:00:00-05:00,90.91999816894531,91.1500015258789,89.93000030517578,90.97000122070312,90.18865203857422,1568900
2014-01-15 00:00:00-05:00,91.3499984741211,91.56999969482422,90.98999786376953,91.08000183105469,90.2977066040039,891800
2014-01-16 00:00:00-05:00,91.08000183105469,91.69999694824219,91.08000183105469,91.5,90.7140884399414,726800
2014-01-17 00:00:00-05:00,91.58000183105469,92.33999633789062,91.33000183105469,91.80000305175781,91.01151275634766,935400
2014-01-21 00:00:00-05:00,91.80000305175781,92.05999755859375,90.86000061035156,91.2699966430664,90.4860610961914,776400
2014-01-22 00:00:00-05:00,91.69000244140625,91.98999786376953,91.26000213623047,91.86000061035156,91.07099914550781,710700
2014-01-23 00:00:00-05:00,91.58000183105469,91.79000091552734,90.48999786376953,91.3499984741211,90.56537628173828,599000
2014-01-24 00:00:00-05:00,91.19000244140625,91.3499984741211,89.9800033569336,90.0999984741211,89.32611846923828,771700
2014-01-27 00:00:00-05:00,90.12999725341797,90.62000274658203,89.66999816894531,89.9000015258789,89.1278305053711,691600
2014-01-28 00:00:00-05:00,89.80999755859375,91.0999984741211,89.54000091552734,90.30000305175781,89.52439880371094,861900
2014-01-29 00:00:00-05:00,89.86000061035156,90.55999755859375,89.0999984741211,89.23999786376953,88.47350311279297,817200
2014-01-30 00:00:00-05:00,90.01000213623047,91.22000122070312,88.58999633789062,89.05999755859375,88.2950439453125,1136000
2014-01-31 00:00:00-05:00,90.19999694824219,90.19999694824219,88.91000366210938,89.83000183105469,89.05844116210938,1665400
2014-02-03 00:00:00-05:00,90.0,90.29000091552734,87.80999755859375,87.86000061035156,87.10535430908203,1731000
2014-02-04 00:00:00-05:00,88.04000091552734,89.5,87.25,88.95999908447266,88.19590759277344,1447500
2014-02-05 00:00:00-05:00,88.26000213623047,89.26000213623047,87.68000030517578,88.7300033569336,87.96788024902344,1097600
2014-02-06 00:00:00-05:00,88.7300033569336,90.4800033569336,88.22000122070312,90.31999969482422,89.54421997070312,1230200
2014-02-07 00:00:00-05:00,88.0,91.38999938964844,87.5199966430664,89.1500015258789,88.38426971435547,2286800
2014-02-10 00:00:00-05:00,90.55999755859375,91.4000015258789,90.08000183105469,91.3499984741211,90.56537628173828,1951200
2014-02-11 00:00:00-05:00,91.1500015258789,91.87000274658203,91.1500015258789,91.62000274658203,90.83306121826172,1614900
2014-02-12 00:00:00-05:00,91.94999694824219,92.36000061035156,90.88999938964844,90.9800033569336,90.19856262207031,998000
2014-02-13 00:00:00-05:00,90.33000183105469,91.91999816894531,89.94000244140625,91.80999755859375,91.02142333984375,857000
2014-02-14 00:00:00-05:00,91.7300033569336,93.1500015258789,91.6500015258789,91.94000244140625,91.15030670166016,863600
