Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,86.98999786376953,87.44999694824219,86.19000244140625,86.19999694824219,83.12653350830078,1021700
2014-01-03 00:00:00-05:00,86.29000091552734,87.0,86.08000183105469,86.4000015258789,83.31941986083984,855400
2014-01-06 00:00:00-05:00,86.80999755859375,86.8499984741211,86.08000183105469,86.12999725341797,83.05903625488281,1185500
2014-01-07 00:00:00-05:00,86.29000091552734,88.55999755859375,86.29000091552734,88.3499984741211,85.19988250732422,1468000
2014-01-08 00:00:00-05:00,88.25,88.3499984741211,87.73999786376953,87.91000366210938,84.77557373046875,1421600
2014-01-09 00:00:00-05:00,87.94999694824219,90.51000213623047,87.94999694824219,90.05000305175781,86.83927154541016,1980900
2014-01-10 00:00:00-05:00,90.41000366210938,90.62999725341797,88.77999877929688,89.20999908447266,86.02921295166016,1055800
2014-01-13 00:00:00-05:00,88.93000030517578,89.81999969482422,88.7300033569336,88.77999877929688,85.61454010009766,959600
2014-01-14 00:00:00-05:00,88.7300033569336,89.83999633789062,88.55999755859375,89.48999786376953,86.29923248291016,867100
2014-01-15 00:00:00-05:00,89.63999938964844,90.0199966430664,89.33999633789062,89.86000061035156,86.65603637695312,1298200
2014-01-16 00:00:00-05:00,89.5,89.66000366210938,88.58999633789062,88.81999969482422,85.65312194824219,1537800
2014-01-17 00:00:00-05:00,89.08000183105469,89.62999725341797,88.20999908447266,89.45999908447266,86.27030181884766,996800
2014-01-21 00:00:00-05:00,89.80999755859375,90.55000305175781,89.36000061035156,90.12999725341797,86.91641235351562,1207300
2014-01-22 00:00:00-05:00,90.3499984741211,90.4800033569336,89.29000091552734,89.66000366210938,86.46316528320312,968200
2014-01-23 00:00:00-05:00,88.72000122070312,89.62000274658203,88.62999725341797,89.54000091552734,86.34746551513672,1122800
2014-01-24 00:00:00-05:00,89.41000366210938,89.44000244140625,86.5,86.69999694824219,83.60868072509766,1566500
2014-01-27 00:00:00-05:00,86.55000305175781,87.75,86.12999725341797,87.0,83.89800262451172,1310400
2014-01-28 00:00:00-05:00,86.95999908447266,87.4800033569336,85.9000015258789,85.94000244140625,82.87582397460938,1535000
2014-01-29 00:00:00-05:00,85.4800033569336,87.43000030517578,84.75,85.87999725341797,82.81793975830078,1425600
