Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,62.90852355957031,63.164710998535156,62.282283782958984,62.4388427734375,49.687747955322266,4563365
2014-01-03 00:00:00-05:00,62.666568756103516,62.88005828857422,62.08302688598633,62.15419006347656,49.46122360229492,3930035
2014-01-06 00:00:00-05:00,62.33921432495117,62.623870849609375,61.59911346435547,62.04032897949219,49.370609283447266,5180887
2014-01-07 00:00:00-05:00,62.282283782958984,62.324981689453125,60.87324523925781,61.35715866088867,48.82695388793945,6989048
2014-01-08 00:00:00-05:00,61.35715866088867,61.69874572753906,60.95864486694336,61.428321838378906,48.88359069824219,5331386
2014-01-09 00:00:00-05:00,61.69874572753906,62.08302688598633,60.60282516479492,60.631290435791016,48.249324798583984,7374287
2014-01-10 00:00:00-05:00,60.51742935180664,61.14366912841797,60.446266174316406,60.78784942626953,48.37390899658203,4025098
2014-01-13 00:00:00-05:00,60.446266174316406,60.859012603759766,59.521141052246094,59.62076950073242,47.445167541503906,4557534
2014-01-14 00:00:00-05:00,59.791561126708984,60.94441223144531,59.76309585571289,60.70245361328125,48.305965423583984,6558841
2014-01-15 00:00:00-05:00,60.730918884277344,61.570648193359375,60.730918884277344,61.27176284790039,48.759010314941406,8602164
2014-01-16 00:00:00-05:00,61.029808044433594,61.44255447387695,60.94441223144531,61.32869338989258,48.80431365966797,9307231
2014-01-17 00:00:00-05:00,61.22906494140625,61.869537353515625,61.200599670410156,61.300228118896484,48.78165054321289,8970260
2014-01-21 00:00:00-05:00,65.27114868164062,66.4666976928711,64.0186767578125,65.37078094482422,52.020931243896484,24931887
2014-01-22 00:00:00-05:00,65.69813537597656,66.68019104003906,64.80147552490234,65.01496124267578,51.73777770996094,14075687
2014-01-23 00:00:00-05:00,64.33179473876953,65.11459350585938,62.59540557861328,63.648624420166016,50.65046310424805,14089318
2014-01-24 00:00:00-05:00,62.936988830566406,63.06508255004883,61.62757873535156,61.784141540527344,49.166748046875,9488222
2014-01-27 00:00:00-05:00,61.92646789550781,62.367679595947266,60.545894622802734,61.342926025390625,48.81563949584961,10619772
2014-01-28 00:00:00-05:00,61.485252380371094,61.613346099853516,60.94441223144531,61.28599548339844,48.77033233642578,7085094
2014-01-29 00:00:00-05:00,64.5025863647461,64.98649597167969,63.02238464355469,63.66285705566406,50.66178894042969,21727434
2014-01-30 00:00:00-05:00,64.38872528076172,65.11459350585938,63.89057922363281,64.48834991455078,51.31870651245117,15253890
2014-01-31 00:00:00-05:00,63.10778045654297,65.66966247558594,62.993919372558594,64.77300262451172,51.54521942138672,8926136
2014-02-03 00:00:00-05:00,64.64491271972656,64.9722671508789,63.50629425048828,63.605926513671875,50.61649703979492,9298237
2014-02-04 00:00:00-05:00,64.31755828857422,64.75877380371094,63.648624420166016,63.99020767211914,50.92228698730469,5724354
2014-02-05 00:00:00-05:00,63.46359634399414,63.975975036621094,62.623870849609375,63.833648681640625,50.79771041870117,6506918
2014-02-06 00:00:00-05:00,63.947509765625,65.15728759765625,63.947509765625,64.88687133789062,51.6358528137207,7870047
2014-02-07 00:00:00-05:00,65.385009765625,65.4134750366211,64.23216247558594,64.9011001586914,51.64717102050781,6454363
2014-02-10 00:00:00-05:00,64.47412109375,65.385009765625,64.41719055175781,65.24268341064453,51.91899490356445,6561581
2014-02-11 00:00:00-05:00,65.14305877685547,67.34912872314453,65.14305877685547,66.66595458984375,53.051612854003906,9459064
