Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,177.6300048828125,177.6300048828125,171.91000366210938,174.75999450683594,138.24951171875,823200
2014-01-03 00:00:00-05:00,174.91000366210938,175.41000366210938,172.64999389648438,173.4199981689453,137.18948364257812,419600
2014-01-06 00:00:00-05:00,174.0,174.7899932861328,172.55999755859375,174.17999267578125,137.79071044921875,573000
2014-01-07 00:00:00-05:00,174.8000030517578,182.02000427246094,173.57000732421875,179.58999633789062,142.07044982910156,1347800
2014-01-08 00:00:00-05:00,179.67999267578125,180.97000122070312,178.3699951171875,180.2899932861328,142.6242218017578,1091400
2014-01-09 00:00:00-05:00,180.0800018310547,180.67999267578125,176.00999450683594,177.49000549316406,140.40919494628906,532300
2014-01-10 00:00:00-05:00,177.94000244140625,179.1300048828125,176.52000427246094,179.00999450683594,141.61163330078125,599600
2014-01-13 00:00:00-05:00,179.82000732421875,179.94000244140625,174.72999572753906,174.9199981689453,138.37608337402344,931900
2014-01-14 00:00:00-05:00,175.41000366210938,179.27999877929688,175.11000061035156,178.74000549316406,141.39804077148438,710200
2014-01-15 00:00:00-05:00,178.57000732421875,181.00999450683594,178.3300018310547,179.52999877929688,142.02296447753906,763000
2014-01-16 00:00:00-05:00,179.3000030517578,180.97000122070312,178.42999267578125,179.47999572753906,141.98345947265625,735100
2014-01-17 00:00:00-05:00,178.9199981689453,180.42999267578125,175.00999450683594,175.8699951171875,139.1276092529297,777500
2014-01-21 00:00:00-05:00,177.52999877929688,179.94000244140625,176.0500030517578,179.2899932861328,141.83311462402344,1021200
2014-01-22 00:00:00-05:00,179.60000610351562,179.97999572753906,177.3300018310547,178.97000122070312,141.57998657226562,1430800
2014-01-23 00:00:00-05:00,178.27999877929688,183.0,177.27999877929688,182.63999938964844,144.48326110839844,2325500
2014-01-24 00:00:00-05:00,181.13999938964844,187.6699981689453,180.14999389648438,183.8800048828125,145.4642333984375,2153300
2014-01-27 00:00:00-05:00,184.13999938964844,184.42999267578125,179.36000061035156,181.07000732421875,143.24127197265625,1215400
2014-01-28 00:00:00-05:00,181.07000732421875,182.82000732421875,179.10000610351562,182.60000610351562,144.45159912109375,736000
2014-01-29 00:00:00-05:00,182.4600067138672,183.77999877929688,180.02000427246094,182.63999938964844,144.48326110839844,704400
2014-01-30 00:00:00-05:00,183.32000732421875,185.6699981689453,182.75999450683594,184.33999633789062,145.82809448242188,762800
2014-01-31 00:00:00-05:00,182.1999969482422,186.5,181.57000732421875,185.1999969482422,146.50839233398438,766500
2014-02-03 00:00:00-05:00,185.77999877929688,185.9199981689453,179.0500030517578,179.13999938964844,141.7144775390625,1977500
2014-02-04 00:00:00-05:00,180.67999267578125,184.5399932861328,178.5800018310547,183.99000549316406,145.55125427246094,1103300
2014-02-05 00:00:00-05:00,182.9199981689453,183.99000549316406,180.17999267578125,181.00999450683594,143.1938018798828,730600
2014-02-06 00:00:00-05:00,181.27000427246094,183.60000610351562,180.9499969482422,183.05999755859375,144.81546020507812,712800
2014-02-07 00:00:00-05:00,184.08999633789062,186.8300018310547,182.36000061035156,186.30999755859375,147.38648986816406,970200
2014-02-10 00:00:00-05:00,186.24000549316406,190.1300048828125,184.69000244140625,189.92999267578125,150.250244140625,989900
2014-02-11 00:00:00-05:00,188.97999572753906,191.6999969482422,188.72999572753906,190.74000549316406,150.89100646972656,770800
2014-02-12 00:00:00-05:00,190.02000427246094,191.07000732421875,188.6999969482422,190.75,150.89892578125,1158800
2014-02-13 00:00:00-05:00,189.99000549316406,192.69000244140625,188.8000030517578,191.85000610351562,151.7691192626953,569800
