Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,44.08000183105469,44.18000030517578,43.27000045776367,43.650001525878906,40.1617431640625,992900
2014-01-03 00:00:00-05:00,43.56999969482422,44.31999969482422,43.16999816894531,43.959999084472656,40.44696807861328,378400
2014-01-06 00:00:00-05:00,43.970001220703125,43.97999954223633,43.369998931884766,43.68000030517578,40.18935775756836,597800
2014-01-07 00:00:00-05:00,42.15999984741211,43.97999954223633,42.15999984741211,43.869998931884766,40.36418151855469,1371300
2014-01-08 00:00:00-05:00,44.02000045776367,44.36000061035156,43.400001525878906,43.880001068115234,40.37336349487305,1407100
2014-01-09 00:00:00-05:00,43.88999938964844,44.25,43.84000015258789,44.130001068115234,40.603389739990234,1093500
2014-01-10 00:00:00-05:00,44.16999816894531,46.08000183105469,44.02000045776367,45.72999954223633,42.07551956176758,2008600
2014-01-13 00:00:00-05:00,45.70000076293945,47.439998626708984,45.20000076293945,47.040000915527344,43.28084182739258,2278500
2014-01-14 00:00:00-05:00,47.15999984741211,47.88999938964844,46.90999984741211,47.79999923706055,43.9801025390625,2338200
2014-01-15 00:00:00-05:00,47.970001220703125,49.189998626708984,47.2599983215332,47.5,43.70406723022461,1733000
2014-01-16 00:00:00-05:00,47.279998779296875,47.68000030517578,47.040000915527344,47.400001525878906,43.61207580566406,1178700
2014-01-17 00:00:00-05:00,47.52000045776367,48.2400016784668,47.0,48.0,44.16411590576172,1572100
2014-01-21 00:00:00-05:00,49.380001068115234,49.380001068115234,47.939998626708984,48.16999816894531,44.32051086425781,1570400
2014-01-22 00:00:00-05:00,48.11000061035156,49.15999984741211,48.08000183105469,48.5099983215332,44.63336181640625,682200
2014-01-23 00:00:00-05:00,48.68000030517578,48.68000030517578,47.58000183105469,47.720001220703125,43.90650177001953,867600
2014-01-24 00:00:00-05:00,47.619998931884766,47.709999084472656,45.83000183105469,46.84000015258789,43.09681701660156,1417500
2014-01-27 00:00:00-05:00,45.20000076293945,48.0,45.20000076293945,46.599998474121094,42.875999450683594,717800
2014-01-28 00:00:00-05:00,46.77000045776367,47.880001068115234,46.77000045776367,47.72999954223633,43.91569519042969,721700
2014-01-29 00:00:00-05:00,47.349998474121094,48.47999954223633,47.130001068115234,47.779998779296875,43.96169662475586,800900
2014-01-30 00:00:00-05:00,47.90999984741211,49.630001068115234,47.83000183105469,49.41999816894531,45.470638275146484,1247100
2014-01-31 00:00:00-05:00,49.25,49.959999084472656,49.029998779296875,49.349998474121094,45.40622329711914,2011100
2014-02-03 00:00:00-05:00,49.349998474121094,49.939998626708984,47.20000076293945,47.439998626708984,43.64887237548828,1184800
2014-02-04 00:00:00-05:00,47.439998626708984,48.47999954223633,47.31999969482422,48.04999923706055,44.21012496948242,891300
2014-02-05 00:00:00-05:00,47.84000015258789,48.650001525878906,47.150001525878906,47.599998474121094,43.79608154296875,823100
2014-02-06 00:00:00-05:00,47.5,49.27000045776367,47.5,49.2400016784668,45.305023193359375,1168400
2014-02-07 00:00:00-05:00,49.33000183105469,50.27000045776367,49.33000183105469,49.939998626708984,45.94908142089844,1837500
2014-02-10 00:00:00-05:00,49.9900016784668,50.119998931884766,49.45000076293945,49.84000015258789,45.857086181640625,763400
2014-02-11 00:00:00-05:00,49.72999954223633,50.40999984741211,49.33000183105469,49.88999938964844,45.903076171875,1446100
2014-02-12 00:00:00-05:00,49.91999816894531,51.0,49.72999954223633,50.0,46.004295349121094,1405300
2014-02-13 00:00:00-05:00,49.97999954223633,50.439998626708984,49.59000015258789,50.119998931884766,46.11469268798828,695000
2014-02-14 00:00:00-05:00,50.150001525878906,50.25,49.59000015258789,49.630001068115234,45.663856506347656,891700
2014-02-18 00:00:00-05:00,49.720001220703125,50.86000061035156,49.720001220703125,50.11000061035156,46.105506896972656,2748500
2014-02-19 00:00:00-05:00,49.84000015258789,50.34000015258789,49.029998779296875,49.15999984741211,45.231407165527344,1076100
2014-02-20 00:00:00-05:00,50.22999954223633,52.779998779296875,49.099998474121094,51.52000045776367,47.40281677246094,2623600
2014-02-21 00:00:00-05:00,51.75,52.790000915527344,51.75,52.369998931884766,48.18490219116211,2198700
2014-02-24 00:00:00-05:00,52.36000061035156,53.11000061035156,52.36000061035156,52.86000061035156,48.63573455810547,667900
2014-02-25 00:00:00-05:00,53.0,54.58000183105469,52.93000030517578,54.560001373291016,50.199893951416016,1117600
2014-02-26 00:00:00-05:00,54.83000183105469,55.779998779296875,54.18000030517578,54.65999984741211,50.29189682006836,1880100
2014-02-27 00:00:00-05:00,54.689998626708984,55.529998779296875,54.209999084472656,55.349998474121094,50.9267578125,1139900
2014-02-28 00:00:00-05:00,55.09000015258789,55.31999969482422,53.81999969482422,54.349998474121094,50.006675720214844,1198500
2014-03-03 00:00:00-05:00,54.66999816894531,54.93000030517578,53.08000183105469,53.4900016784668,49.21539306640625,659600
2014-03-04 00:00:00-05:00,53.709999084472656,55.0,53.47999954223633,54.0,49.68463134765625,1189900
2014-03-05 00:00:00-05:00,53.900001525878906,54.310001373291016,53.380001068115234,53.95000076293945,49.63862609863281,395000
2014-03-06 00:00:00-05:00,53.9900016784668,54.099998474121094,53.040000915527344,53.189998626708984,48.93935775756836,617400
2014-03-07 00:00:00-05:00,53.439998626708984,53.779998779296875,52.59000015258789,53.38999938964844,49.12337875366211,776100
2014-03-10 00:00:00-04:00,53.20000076293945,53.66999816894531,52.2400016784668,53.290000915527344,49.031375885009766,1155300
2014-03-11 00:00:00-04:00,53.4900016784668,54.79999923706055,53.45000076293945,54.5,50.14466857910156,874700
2014-03-12 00:00:00-04:00,54.41999816894531,54.7400016784668,52.77000045776367,54.279998779296875,49.942237854003906,1255500
2014-03-13 00:00:00-04:00,54.459999084472656,54.709999084472656,53.130001068115234,53.599998474121094,49.38938903808594,946400
2014-03-14 00:00:00-04:00,53.619998931884766,53.95000076293945,53.25,53.29999923706055,49.112945556640625,1071800
2014-03-17 00:00:00-04:00,53.439998626708984,53.83000183105469,52.93000030517578,52.959999084472656,48.79966354370117,1011700
2014-03-18 00:00:00-04:00,52.95000076293945,53.4900016784668,52.709999084472656,53.279998779296875,49.09453201293945,880800
2014-03-19 00:00:00-04:00,53.18000030517578,54.0,52.91999816894531,53.279998779296875,49.09453201293945,645000
2014-03-20 00:00:00-04:00,53.40999984741211,54.220001220703125,52.81999969482422,54.16999816894531,49.91461181640625,628100
2014-03-21 00:00:00-04:00,54.380001068115234,54.810001373291016,53.7400016784668,53.810001373291016,49.58290100097656,1356800
2014-03-24 00:00:00-04:00,54.0,54.22999954223633,53.040000915527344,53.470001220703125,49.26960372924805,895600
2014-03-25 00:00:00-04:00,53.70000076293945,53.900001525878906,53.16999816894531,53.209999084472656,49.03002166748047,708000
2014-03-26 00:00:00-04:00,53.31999969482422,53.5,52.0099983215332,52.040000915527344,47.951942443847656,691100
2014-03-27 00:00:00-04:00,51.869998931884766,51.970001220703125,51.189998626708984,51.45000076293945,47.40829849243164,492900
2014-03-28 00:00:00-04:00,51.619998931884766,52.439998626708984,51.540000915527344,52.15999984741211,48.0625114440918,346100
2014-03-31 00:00:00-04:00,52.380001068115234,52.58000183105469,51.90999984741211,52.16999816894531,48.07172393798828,334600
2014-04-01 00:00:00-04:00,52.439998626708984,54.060001373291016,52.290000915527344,53.91999816894531,49.68425369262695,593600
2014-04-02 00:00:00-04:00,53.91999816894531,54.810001373291016,53.59000015258789,54.66999816894531,50.37533950805664,500500
