Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,6.360000133514404,6.880000114440918,6.260000228881836,6.78000020980835,6.78000020980835,470700
2014-01-03 00:00:00-05:00,7.059999942779541,7.079999923706055,6.659999847412109,6.920000076293945,6.920000076293945,435900
2014-01-06 00:00:00-05:00,6.889999866485596,7.090000152587891,6.599999904632568,7.039999961853027,7.039999961853027,433300
2014-01-07 00:00:00-05:00,7.050000190734863,7.670000076293945,7.039999961853027,7.539999961853027,7.539999961853027,747500
2014-01-08 00:00:00-05:00,7.559999942779541,7.559999942779541,7.070000171661377,7.25,7.25,464800
2014-01-09 00:00:00-05:00,7.5,7.679999828338623,7.119999885559082,7.590000152587891,7.590000152587891,483100
2014-01-10 00:00:00-05:00,7.659999847412109,7.849999904632568,7.25,7.789999961853027,7.789999961853027,294900
2014-01-13 00:00:00-05:00,7.699999809265137,8.180000305175781,7.550000190734863,8.050000190734863,8.050000190734863,661100
2014-01-14 00:00:00-05:00,7.659999847412109,8.09000015258789,7.659999847412109,7.869999885559082,7.869999885559082,268000
2014-01-15 00:00:00-05:00,8.09000015258789,8.34000015258789,7.730000019073486,8.260000228881836,8.260000228881836,533400
2014-01-16 00:00:00-05:00,8.25,8.390000343322754,8.109999656677246,8.279999732971191,8.279999732971191,375800
2014-01-17 00:00:00-05:00,8.300000190734863,8.369999885559082,8.079999923706055,8.130000114440918,8.130000114440918,201100
2014-01-21 00:00:00-05:00,8.170000076293945,8.380000114440918,7.960000038146973,8.220000267028809,8.220000267028809,312600
2014-01-22 00:00:00-05:00,8.1899995803833,8.199999809265137,7.980000019073486,8.079999923706055,8.079999923706055,249300
2014-01-23 00:00:00-05:00,8.09000015258789,8.09000015258789,7.28000020980835,7.829999923706055,7.829999923706055,518100
2014-01-24 00:00:00-05:00,7.71999979019165,7.900000095367432,7.380000114440918,7.610000133514404,7.610000133514404,550900
2014-01-27 00:00:00-05:00,7.690000057220459,7.75,7.25,7.329999923706055,7.329999923706055,326400
2014-01-28 00:00:00-05:00,7.340000152587891,7.570000171661377,7.289999961853027,7.409999847412109,7.409999847412109,233100
2014-01-29 00:00:00-05:00,7.309999942779541,7.789999961853027,7.25,7.320000171661377,7.320000171661377,184500
2014-01-30 00:00:00-05:00,7.369999885559082,7.630000114440918,7.28000020980835,7.539999961853027,7.539999961853027,193400
2014-01-31 00:00:00-05:00,7.409999847412109,7.739999771118164,7.309999942779541,7.400000095367432,7.400000095367432,173400
2014-02-03 00:00:00-05:00,7.400000095367432,7.670000076293945,6.349999904632568,6.650000095367432,6.650000095367432,572900
2014-02-04 00:00:00-05:00,6.679999828338623,6.900000095367432,6.510000228881836,6.739999771118164,6.739999771118164,264900
2014-02-05 00:00:00-05:00,6.710000038146973,6.800000190734863,6.5,6.599999904632568,6.599999904632568,161400
2014-02-06 00:00:00-05:00,6.599999904632568,6.739999771118164,6.510000228881836,6.599999904632568,6.599999904632568,119200
2014-02-07 00:00:00-05:00,6.769999980926514,6.769999980926514,6.46999979019165,6.690000057220459,6.690000057220459,180200
2014-02-10 00:00:00-05:00,6.71999979019165,7.079999923706055,6.679999828338623,7.03000020980835,7.03000020980835,208900
2014-02-11 00:00:00-05:00,7.070000171661377,7.159999847412109,6.820000171661377,7.0,7.0,206900
2014-02-12 00:00:00-05:00,6.980000019073486,7.139999866485596,6.730000019073486,6.860000133514404,6.860000133514404,162300
2014-02-13 00:00:00-05:00,6.809999942779541,7.329999923706055,6.760000228881836,7.300000190734863,7.300000190734863,213300
2014-02-14 00:00:00-05:00,7.210000038146973,7.389999866485596,7.090000152587891,7.300000190734863,7.300000190734863,149500
2014-02-18 00:00:00-05:00,7.28000020980835,7.739999771118164,7.210000038146973,7.579999923706055,7.579999923706055,315100
2014-02-19 00:00:00-05:00,7.699999809265137,8.100000381469727,7.5,8.069999694824219,8.069999694824219,616300
2014-02-20 00:00:00-05:00,7.809999942779541,8.010000228881836,7.650000095367432,7.909999847412109,7.909999847412109,433300
2014-02-21 00:00:00-05:00,7.980000019073486,8.0,7.329999923706055,7.369999885559082,7.369999885559082,461800
