Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,57.209999084472656,57.459999084472656,57.040000915527344,57.2400016784668,47.56672286987305,4219000
2014-01-03 00:00:00-05:00,58.20000076293945,58.5,57.709999084472656,58.34000015258789,48.4808349609375,12577400
2014-01-06 00:00:00-05:00,59.150001525878906,59.77000045776367,58.900001525878906,59.220001220703125,49.212100982666016,10538100
2014-01-07 00:00:00-05:00,59.779998779296875,60.130001068115234,59.529998779296875,59.84000015258789,49.72732925415039,6510600
2014-01-08 00:00:00-05:00,59.86000061035156,60.93000030517578,59.7400016784668,60.84000015258789,50.5583381652832,6725000
2014-01-09 00:00:00-05:00,58.0,59.7400016784668,57.91999816894531,59.36000061035156,49.32845687866211,8127900
2014-01-10 00:00:00-05:00,59.66999816894531,60.25,59.290000915527344,59.95000076293945,49.81874465942383,6548700
2014-01-13 00:00:00-05:00,59.779998779296875,59.97999954223633,59.18000030517578,59.25,49.23705291748047,4264000
2014-01-14 00:00:00-05:00,59.5,59.54999923706055,58.880001068115234,59.40999984741211,49.37001419067383,4546500
2014-01-15 00:00:00-05:00,59.599998474121094,59.79999923706055,59.18000030517578,59.33000183105469,49.303531646728516,4785100
2014-01-16 00:00:00-05:00,59.380001068115234,59.560001373291016,58.97999954223633,59.11000061035156,49.12071228027344,4321400
2014-01-17 00:00:00-05:00,59.11000061035156,59.59000015258789,58.88999938964844,59.5099983215332,49.45310592651367,6485100
2014-01-21 00:00:00-05:00,59.650001525878906,59.88999938964844,59.029998779296875,59.369998931884766,49.33676528930664,4484200
2014-01-22 00:00:00-05:00,59.5,59.529998779296875,58.65999984741211,59.150001525878906,49.15394592285156,4085200
2014-01-23 00:00:00-05:00,59.04999923706055,59.220001220703125,58.540000915527344,58.709999084472656,48.788307189941406,4396000
2014-01-24 00:00:00-05:00,58.400001525878906,58.5,57.15999984741211,57.15999984741211,47.50025177001953,5682400
2014-01-27 00:00:00-05:00,57.29999923706055,57.630001068115234,56.86000061035156,56.959999084472656,47.33403396606445,4194300
2014-01-28 00:00:00-05:00,57.0,57.56999969482422,57.0,57.09000015258789,47.44207763671875,4043300
2014-01-29 00:00:00-05:00,56.7599983215332,57.09000015258789,56.130001068115234,56.36000061035156,46.83543395996094,5511600
2014-01-30 00:00:00-05:00,56.650001525878906,57.310001373291016,56.540000915527344,57.0099983215332,47.37558364868164,4705800
2014-01-31 00:00:00-05:00,56.400001525878906,56.939998626708984,56.11000061035156,56.560001373291016,47.00164031982422,4404000
2014-02-03 00:00:00-05:00,56.560001373291016,56.58000183105469,54.61000061035156,54.709999084472656,45.46428298950195,7089700
2014-02-04 00:00:00-05:00,54.08000183105469,54.689998626708984,53.33000183105469,53.599998474121094,44.541866302490234,15925000
2014-02-05 00:00:00-05:00,53.91999816894531,54.970001220703125,53.72999954223633,54.72999954223633,45.48090362548828,9615200
2014-02-06 00:00:00-05:00,54.7400016784668,55.06999969482422,54.58000183105469,54.75,45.49751663208008,5124700
2014-02-07 00:00:00-05:00,55.529998779296875,55.720001220703125,55.09000015258789,55.59000015258789,46.19556427001953,4302300
2014-02-10 00:00:00-05:00,55.70000076293945,55.970001220703125,55.599998474121094,55.810001373291016,46.378387451171875,3688000
2014-02-11 00:00:00-05:00,55.689998626708984,56.529998779296875,55.619998931884766,56.470001220703125,46.926841735839844,3407600
2014-02-12 00:00:00-05:00,56.650001525878906,56.83000183105469,56.27000045776367,56.43000030517578,46.89362335205078,3032300
