Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,53.0,53.0,52.040000915527344,52.04999923706055,36.95631790161133,1210500
2014-01-03 00:00:00-05:00,52.189998626708984,52.369998931884766,51.84000015258789,52.06999969482422,36.97052001953125,861300
2014-01-06 00:00:00-05:00,52.150001525878906,52.18000030517578,51.88999938964844,52.029998779296875,36.942108154296875,993300
2014-01-07 00:00:00-05:00,52.029998779296875,52.5099983215332,52.0099983215332,52.43000030517578,37.22612762451172,851100
2014-01-08 00:00:00-05:00,52.41999816894531,52.41999816894531,51.939998626708984,52.099998474121094,36.99181365966797,925300
2014-01-09 00:00:00-05:00,52.34000015258789,52.63999938964844,52.04999923706055,52.52000045776367,37.29003143310547,908600
2014-01-10 00:00:00-05:00,52.75,53.810001373291016,52.75,53.279998779296875,37.82963943481445,770600
2014-01-13 00:00:00-05:00,53.40999984741211,53.779998779296875,52.880001068115234,52.970001220703125,37.60953903198242,808800
2014-01-14 00:00:00-05:00,53.0,53.2599983215332,52.630001068115234,52.7599983215332,37.46043014526367,740800
2014-01-15 00:00:00-05:00,52.97999954223633,53.060001373291016,52.529998779296875,52.560001373291016,37.31842041015625,659100
2014-01-16 00:00:00-05:00,52.599998474121094,52.84000015258789,52.5,52.79999923706055,37.488834381103516,608400
2014-01-17 00:00:00-05:00,52.68000030517578,52.86000061035156,52.29999923706055,52.38999938964844,37.197731018066406,866800
2014-01-21 00:00:00-05:00,52.5,53.130001068115234,52.400001525878906,52.959999084472656,37.60243225097656,584000
2014-01-22 00:00:00-05:00,53.11000061035156,53.29999923706055,52.959999084472656,53.16999816894531,37.751522064208984,455600
2014-01-23 00:00:00-05:00,53.0,53.02000045776367,52.36000061035156,52.650001525878906,37.38232421875,1160400
2014-01-24 00:00:00-05:00,52.439998626708984,52.81999969482422,52.0099983215332,52.0099983215332,36.92790985107422,734900
2014-01-27 00:00:00-05:00,52.040000915527344,52.2599983215332,51.900001525878906,51.900001525878906,36.849822998046875,649900
2014-01-28 00:00:00-05:00,52.029998779296875,52.119998931884766,51.75,51.9900016784668,36.913719177246094,818500
2014-01-29 00:00:00-05:00,51.95000076293945,52.15999984741211,51.56999969482422,51.720001220703125,36.72201156616211,934500
2014-01-30 00:00:00-05:00,51.45000076293945,52.2599983215332,51.369998931884766,52.20000076293945,37.47437286376953,850500
2014-01-31 00:00:00-05:00,51.7599983215332,52.72999954223633,51.709999084472656,52.630001068115234,37.7830696105957,1092000
2014-02-03 00:00:00-05:00,52.630001068115234,53.209999084472656,51.150001525878906,51.279998779296875,36.81391525268555,1851700
2014-02-04 00:00:00-05:00,51.88999938964844,52.02000045776367,51.20000076293945,51.630001068115234,37.065162658691406,1522800
2014-02-05 00:00:00-05:00,51.63999938964844,51.65999984741211,51.16999816894531,51.40999984741211,36.907222747802734,819900
2014-02-06 00:00:00-05:00,51.38999938964844,52.16999816894531,51.29999923706055,52.11000061035156,37.40975570678711,873100
2014-02-07 00:00:00-05:00,52.2400016784668,52.86000061035156,52.189998626708984,52.7599983215332,37.87639236450195,1061300
2014-02-10 00:00:00-05:00,52.59000015258789,53.189998626708984,52.36000061035156,53.06999969482422,38.09895324707031,741200
2014-02-11 00:00:00-05:00,53.02000045776367,53.959999084472656,52.91999816894531,53.779998779296875,38.608646392822266,929000
2014-02-12 00:00:00-05:00,53.779998779296875,54.029998779296875,53.63999938964844,53.779998779296875,38.608646392822266,861100
2014-02-13 00:00:00-05:00,53.52000045776367,54.11000061035156,53.5099983215332,54.02000045776367,38.78096008300781,1585300
2014-02-14 00:00:00-05:00,53.90999984741211,54.40999984741211,53.779998779296875,54.38999938964844,39.046573638916016,1399700
2014-02-18 00:00:00-05:00,54.599998474121094,54.849998474121094,54.349998474121094,54.84000015258789,39.369632720947266,1020800
2014-02-19 00:00:00-05:00,54.619998931884766,54.95000076293945,54.31999969482422,54.36000061035156,39.025028228759766,989500
2014-02-20 00:00:00-05:00,54.369998931884766,55.220001220703125,54.369998931884766,55.099998474121094,39.556278228759766,796000
2014-02-21 00:00:00-05:00,54.400001525878906,55.43000030517578,54.400001525878906,54.72999954223633,39.29066467285156,1326300
2014-02-24 00:00:00-05:00,54.689998626708984,55.45000076293945,54.41999816894531,54.439998626708984,39.08246612548828,954600
2014-02-25 00:00:00-05:00,54.380001068115234,55.380001068115234,54.34000015258789,55.13999938964844,39.584999084472656,1682800
