Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,69.08000183105469,69.69000244140625,68.55999755859375,69.20999908447266,65.23241424560547,1398900
2014-01-03 00:00:00-05:00,69.22000122070312,69.72000122070312,68.81999969482422,69.19999694824219,65.22297668457031,1315500
2014-01-06 00:00:00-05:00,69.12999725341797,69.19999694824219,67.70999908447266,68.95999908447266,64.99678802490234,1680900
2014-01-07 00:00:00-05:00,69.26000213623047,71.72000122070312,69.08000183105469,71.44999694824219,67.34367370605469,2951200
2014-01-08 00:00:00-05:00,71.44999694824219,72.19000244140625,70.0999984741211,70.30999755859375,66.26920318603516,2458800
2014-01-09 00:00:00-05:00,70.58999633789062,70.83999633789062,69.0999984741211,69.55000305175781,65.55289459228516,1471600
2014-01-10 00:00:00-05:00,69.81999969482422,70.4000015258789,68.91000366210938,69.5999984741211,65.5999984741211,1406500
2014-01-13 00:00:00-05:00,69.6500015258789,70.2300033569336,67.47000122070312,67.87000274658203,63.96942901611328,2339200
2014-01-14 00:00:00-05:00,68.18000030517578,69.6500015258789,68.05000305175781,69.33000183105469,65.34552001953125,1866400
2014-01-15 00:00:00-05:00,69.54000091552734,70.7699966430664,69.22000122070312,69.41999816894531,65.43034362792969,1986800
2014-01-16 00:00:00-05:00,69.05000305175781,69.55000305175781,67.77999877929688,68.4800033569336,64.54434967041016,1914100
2014-01-17 00:00:00-05:00,69.51000213623047,72.05000305175781,69.44999694824219,70.69000244140625,66.62738800048828,3305700
2014-01-21 00:00:00-05:00,68.16999816894531,68.30000305175781,65.13999938964844,67.66999816894531,63.78091812133789,7071000
2014-01-22 00:00:00-05:00,67.73999786376953,68.18000030517578,66.47000122070312,67.05999755859375,63.20598220825195,2703100
2014-01-23 00:00:00-05:00,66.19999694824219,67.80999755859375,66.04000091552734,66.5,62.678157806396484,2054100
2014-01-24 00:00:00-05:00,65.93000030517578,66.48999786376953,65.26000213623047,66.30000305175781,62.48965072631836,2167100
2014-01-27 00:00:00-05:00,66.3499984741211,66.87000274658203,64.19000244140625,65.45999908447266,61.69792938232422,1964200
2014-01-28 00:00:00-05:00,65.4800033569336,67.25,65.44000244140625,66.94999694824219,63.10228729248047,1355300
2014-01-29 00:00:00-05:00,66.2699966430664,66.66000366210938,64.9000015258789,65.47000122070312,61.70734786987305,1838800
2014-01-30 00:00:00-05:00,65.9000015258789,66.27999877929688,65.41000366210938,65.5199966430664,61.754486083984375,2014600
2014-01-31 00:00:00-05:00,64.5,65.54000091552734,64.31999969482422,64.9800033569336,61.24551773071289,2207800
2014-02-03 00:00:00-05:00,65.06999969482422,65.2699966430664,62.7599983215332,63.27000045776367,59.633792877197266,2424700
2014-02-04 00:00:00-05:00,63.9900016784668,64.5,63.060001373291016,63.970001220703125,60.293575286865234,2369700
2014-02-05 00:00:00-05:00,63.849998474121094,64.19999694824219,62.90999984741211,63.93000030517578,60.25586700439453,2319200
