Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,90.94999694824219,91.30000305175781,90.12999725341797,90.26000213623047,75.62091827392578,2462000
2014-01-03 00:00:00-05:00,90.45999908447266,91.25,90.0999984741211,90.66000366210938,75.9560546875,2419600
2014-01-06 00:00:00-05:00,91.05999755859375,91.19999694824219,89.5,89.91000366210938,75.32768249511719,2914500
2014-01-07 00:00:00-05:00,90.08999633789062,90.80000305175781,89.9000015258789,90.30999755859375,75.66279602050781,2293500
2014-01-08 00:00:00-05:00,89.75,90.19999694824219,89.06999969482422,89.33999633789062,74.85013580322266,2901400
2014-01-09 00:00:00-05:00,89.45999908447266,89.94000244140625,88.43000030517578,88.9800033569336,74.54853820800781,3136500
2014-01-10 00:00:00-05:00,89.27999877929688,89.9000015258789,88.66000366210938,89.76000213623047,75.20199584960938,3681900
2014-01-13 00:00:00-05:00,89.68000030517578,90.87999725341797,89.44000244140625,89.51000213623047,74.9925537109375,2812100
2014-01-14 00:00:00-05:00,89.87999725341797,90.55999755859375,89.30999755859375,89.69999694824219,75.1517562866211,3467800
2014-01-15 00:00:00-05:00,89.81999969482422,90.51000213623047,89.69999694824219,89.80000305175781,75.23550415039062,4435500
2014-01-16 00:00:00-05:00,90.11000061035156,90.25,89.55999755859375,89.83000183105469,75.26066589355469,2436000
2014-01-17 00:00:00-05:00,90.05999755859375,90.12999725341797,89.33999633789062,89.3499984741211,74.8585205078125,3241600
2014-01-21 00:00:00-05:00,89.69999694824219,89.9000015258789,88.76000213623047,89.37999725341797,74.8836441040039,2277500
2014-01-22 00:00:00-05:00,89.58999633789062,89.62999725341797,88.45999908447266,88.66000366210938,74.28042602539062,2269300
2014-01-23 00:00:00-05:00,88.1500015258789,88.7300033569336,87.70999908447266,87.87999725341797,73.6269302368164,2719100
2014-01-24 00:00:00-05:00,87.44000244140625,87.68000030517578,85.29000091552734,85.55000305175781,71.67481994628906,4671300
2014-01-27 00:00:00-05:00,86.73999786376953,86.80000305175781,85.58000183105469,86.01000213623047,72.06022644042969,3365500
2014-01-28 00:00:00-05:00,86.0999984741211,86.94000244140625,86.01000213623047,86.58999633789062,72.54615783691406,2097800
2014-01-29 00:00:00-05:00,85.86000061035156,86.66999816894531,85.61000061035156,85.93000030517578,71.99320220947266,2400100
2014-01-30 00:00:00-05:00,86.33000183105469,86.80000305175781,85.30000305175781,86.58000183105469,72.53776550292969,1997600
2014-01-31 00:00:00-05:00,85.72000122070312,86.79000091552734,85.61000061035156,85.95999908447266,72.0183334350586,3384900
2014-02-03 00:00:00-05:00,85.79000091552734,86.33000183105469,84.5999984741211,84.77999877929688,71.02971649169922,3381800
2014-02-04 00:00:00-05:00,84.69000244140625,85.41000366210938,83.7699966430664,85.11000061035156,71.30619049072266,3013800
2014-02-05 00:00:00-05:00,84.52999877929688,84.91000366210938,83.41000366210938,84.69999694824219,70.96269226074219,3157500
2014-02-06 00:00:00-05:00,84.94999694824219,85.94999694824219,84.69999694824219,85.43000030517578,71.57425689697266,3198500
2014-02-07 00:00:00-05:00,85.76000213623047,86.87999725341797,85.73999786376953,86.55999755859375,72.52100372314453,2085400
2014-02-10 00:00:00-05:00,86.68000030517578,87.63999938964844,86.61000061035156,87.36000061035156,73.19126892089844,3844000
2014-02-11 00:00:00-05:00,87.44000244140625,88.05999755859375,87.08000183105469,87.45999908447266,73.2750244140625,3674000
2014-02-12 00:00:00-05:00,86.91999816894531,87.94999694824219,86.05000305175781,86.9000015258789,72.80590057373047,5472500
2014-02-13 00:00:00-05:00,86.05000305175781,86.2699966430664,85.16999816894531,85.8499984741211,71.92615509033203,4414300
