Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,118.25,119.26000213623047,117.68000030517578,118.23999786376953,89.3160400390625,901900
2014-01-03 00:00:00-05:00,117.73999786376953,120.29000091552734,117.73999786376953,119.76000213623047,90.46422576904297,737600
2014-01-06 00:00:00-05:00,120.54000091552734,121.56999969482422,119.76000213623047,121.54000091552734,91.80879974365234,1414000
2014-01-07 00:00:00-05:00,121.55000305175781,122.12999725341797,120.33000183105469,121.0199966430664,91.41598510742188,984200
2014-01-08 00:00:00-05:00,120.61000061035156,122.16999816894531,120.12999725341797,121.31999969482422,91.64263153076172,889800
2014-01-09 00:00:00-05:00,119.44000244140625,121.73999786376953,119.44000244140625,120.88999938964844,91.31781768798828,624300
2014-01-10 00:00:00-05:00,121.3499984741211,122.0999984741211,120.87999725341797,121.80000305175781,92.00521087646484,638100
2014-01-13 00:00:00-05:00,121.33000183105469,122.19000244140625,120.41000366210938,120.83000183105469,91.27247619628906,651300
2014-01-14 00:00:00-05:00,121.19000244140625,122.06999969482422,120.87000274658203,121.7300033569336,91.95233154296875,642200
2014-01-15 00:00:00-05:00,121.97000122070312,123.0,121.80999755859375,122.63999938964844,92.63973999023438,786600
2014-01-16 00:00:00-05:00,123.44999694824219,123.56999969482422,122.44999694824219,122.8499984741211,92.79835510253906,892800
2014-01-17 00:00:00-05:00,122.97000122070312,123.2300033569336,121.66999816894531,121.87999725341797,92.06562042236328,898500
2014-01-21 00:00:00-05:00,122.48999786376953,122.98999786376953,121.7300033569336,122.13999938964844,92.26203155517578,792800
2014-01-22 00:00:00-05:00,122.54000091552734,123.12000274658203,121.58999633789062,121.91000366210938,92.08831024169922,1153700
2014-01-23 00:00:00-05:00,121.22000122070312,121.41999816894531,120.45999908447266,120.6500015258789,91.13651275634766,1134900
2014-01-24 00:00:00-05:00,118.9800033569336,120.12000274658203,118.9800033569336,119.5199966430664,90.28294372558594,1204800
2014-01-27 00:00:00-05:00,118.83999633789062,120.22000122070312,118.37999725341797,118.37999725341797,89.42181396484375,973600
2014-01-28 00:00:00-05:00,118.0,119.5199966430664,117.51000213623047,117.52999877929688,88.77971649169922,1482500
2014-01-29 00:00:00-05:00,121.36000061035156,124.77999877929688,117.05999755859375,117.62000274658203,88.84770965576172,1855400
2014-01-30 00:00:00-05:00,114.16000366210938,123.2699966430664,114.16000366210938,122.16000366210938,92.27713775634766,2720200
2014-01-31 00:00:00-05:00,121.30000305175781,124.05000305175781,121.30000305175781,123.5,93.28933715820312,1584800
2014-02-03 00:00:00-05:00,123.5,124.45999908447266,123.11000061035156,123.29000091552734,93.13072967529297,1407900
2014-02-04 00:00:00-05:00,123.86000061035156,125.08000183105469,123.08000183105469,124.95999908447266,94.39219665527344,1474400
2014-02-05 00:00:00-05:00,124.62999725341797,126.31999969482422,124.23999786376953,126.0199966430664,95.19290161132812,1428300
2014-02-06 00:00:00-05:00,126.16999816894531,127.0999984741211,126.08000183105469,126.98999786376953,95.92561340332031,864600
2014-02-07 00:00:00-05:00,127.30000305175781,128.1300048828125,126.77999877929688,127.80999755859375,96.54503631591797,901600
2014-02-10 00:00:00-05:00,128.27000427246094,129.77999877929688,127.66999816894531,129.3300018310547,97.69319915771484,1070900
