Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,123.25,123.97000122070312,122.29000091552734,123.05000305175781,122.74939727783203,320700
2014-01-03 00:00:00-05:00,123.08999633789062,124.12000274658203,122.47000122070312,123.55000305175781,123.24817657470703,218700
2014-01-06 00:00:00-05:00,123.8499984741211,124.48999786376953,121.0199966430664,122.2699966430664,121.97130584716797,901100
2014-01-07 00:00:00-05:00,120.41999816894531,124.51000213623047,120.16000366210938,123.94999694824219,123.64720916748047,785400
2014-01-08 00:00:00-05:00,123.76000213623047,124.63999938964844,123.23999786376953,124.06999969482422,123.76691436767578,513100
2014-01-09 00:00:00-05:00,124.2699966430664,126.69000244140625,124.1500015258789,125.83000183105469,125.5226058959961,666900
2014-01-10 00:00:00-05:00,125.81999969482422,127.16999816894531,125.3499984741211,126.13999938964844,125.83185577392578,785700
2014-01-13 00:00:00-05:00,125.87000274658203,125.98999786376953,123.86000061035156,124.05000305175781,123.74695587158203,606500
2014-01-14 00:00:00-05:00,124.38999938964844,126.94000244140625,124.38999938964844,126.37999725341797,126.07124328613281,367700
2014-01-15 00:00:00-05:00,126.19999694824219,129.97999572753906,126.19999694824219,129.07000732421875,128.75469970703125,673800
2014-01-16 00:00:00-05:00,128.91000366210938,131.3000030517578,128.7100067138672,130.6199951171875,130.30087280273438,511900
2014-01-17 00:00:00-05:00,130.5399932861328,131.52000427246094,129.4199981689453,129.6999969482422,129.38319396972656,399400
2014-01-21 00:00:00-05:00,130.86000061035156,130.86000061035156,127.80999755859375,129.41000366210938,129.0938720703125,331000
2014-01-22 00:00:00-05:00,129.72000122070312,129.9499969482422,127.19999694824219,127.3499984741211,127.068359375,439900
2014-01-23 00:00:00-05:00,126.4000015258789,127.76000213623047,125.62000274658203,126.30000305175781,126.02068328857422,491900
2014-01-24 00:00:00-05:00,126.18000030517578,126.18000030517578,122.11000061035156,122.69999694824219,122.42863464355469,953000
2014-01-27 00:00:00-05:00,122.91000366210938,125.16999816894531,121.47000122070312,123.80000305175781,123.52620697021484,581700
2014-01-28 00:00:00-05:00,123.94000244140625,124.69000244140625,123.0199966430664,123.72000122070312,123.44638061523438,340000
2014-01-29 00:00:00-05:00,123.56999969482422,125.29000091552734,122.5,123.05999755859375,122.78782653808594,484400
2014-01-30 00:00:00-05:00,124.55000305175781,125.36000061035156,123.70999908447266,125.23999786376953,124.9630126953125,257200
2014-01-31 00:00:00-05:00,123.33000183105469,124.94999694824219,122.41999816894531,124.27999877929688,124.00514221191406,236500
2014-02-03 00:00:00-05:00,123.29000091552734,123.5,117.2300033569336,117.30000305175781,117.04059600830078,1472800
2014-02-04 00:00:00-05:00,117.58000183105469,120.47000122070312,116.94999694824219,119.37000274658203,119.10600280761719,717800
2014-02-05 00:00:00-05:00,119.41999816894531,120.44999694824219,118.33000183105469,119.73999786376953,119.4751968383789,221600
2014-02-06 00:00:00-05:00,120.02999877929688,120.97000122070312,119.05999755859375,120.1500015258789,119.88426971435547,274700
2014-02-07 00:00:00-05:00,120.55000305175781,123.54000091552734,120.48999786376953,123.4000015258789,123.1270980834961,506500
2014-02-10 00:00:00-05:00,123.37999725341797,124.88999938964844,122.91999816894531,124.8499984741211,124.5738754272461,413700
2014-02-11 00:00:00-05:00,124.7300033569336,126.7699966430664,124.56999969482422,126.1500015258789,125.87100982666016,457100
2014-02-12 00:00:00-05:00,126.16999816894531,127.23999786376953,125.5,126.58999633789062,126.31002807617188,292700
2014-02-13 00:00:00-05:00,125.91000366210938,127.87999725341797,125.91000366210938,126.54000091552734,126.26013946533203,350900
2014-02-14 00:00:00-05:00,126.41000366210938,126.75,124.2300033569336,124.95999908447266,124.68364715576172,706300
2014-02-18 00:00:00-05:00,125.19999694824219,127.43000030517578,124.83999633789062,127.38999938964844,127.10826873779297,375600
2014-02-19 00:00:00-05:00,126.80999755859375,128.1199951171875,126.12000274658203,126.9800033569336,126.69917297363281,309600
2014-02-20 00:00:00-05:00,126.91999816894531,128.7100067138672,125.38999938964844,128.52000427246094,128.23573303222656,238400
2014-02-21 00:00:00-05:00,127.25,128.83999633789062,126.26000213623047,127.54000091552734,127.25792694091797,252700
2014-02-24 00:00:00-05:00,127.44999694824219,129.66000366210938,127.38999938964844,128.3000030517578,128.01626586914062,312600
2014-02-25 00:00:00-05:00,128.36000061035156,128.6199951171875,126.5999984741211,128.60000610351562,128.31561279296875,211400
2014-02-26 00:00:00-05:00,128.72999572753906,129.82000732421875,127.16000366210938,129.44000244140625,129.15374755859375,317700
2014-02-27 00:00:00-05:00,129.22000122070312,130.13999938964844,127.69999694824219,129.64999389648438,129.36325073242188,301000
2014-02-28 00:00:00-05:00,130.3699951171875,131.1999969482422,127.33999633789062,128.2100067138672,127.92647552490234,345700
2014-03-03 00:00:00-05:00,127.87000274658203,129.66000366210938,127.55000305175781,128.13999938964844,127.85659790039062,643400
2014-03-04 00:00:00-05:00,129.27999877929688,132.52999877929688,129.02000427246094,132.39999389648438,132.107177734375,607900
2014-03-05 00:00:00-05:00,132.4499969482422,132.66000366210938,130.8800048828125,130.8800048828125,130.59054565429688,381100
2014-03-06 00:00:00-05:00,130.8800048828125,132.9499969482422,129.58999633789062,130.08999633789062,129.8022918701172,748600
2014-03-07 00:00:00-05:00,136.64999389648438,145.33999633789062,133.0,136.47999572753906,136.1781463623047,1582400
2014-03-10 00:00:00-04:00,135.52000427246094,136.66000366210938,133.83999633789062,134.22999572753906,133.93316650390625,698500
2014-03-11 00:00:00-04:00,134.42999267578125,134.91000366210938,132.85000610351562,133.0500030517578,132.75576782226562,416100
2014-03-12 00:00:00-04:00,132.0399932861328,134.85000610351562,130.97000122070312,134.44000244140625,134.14266967773438,767000
2014-03-13 00:00:00-04:00,134.85000610351562,136.1999969482422,133.08999633789062,133.5500030517578,133.254638671875,440900
2014-03-14 00:00:00-04:00,132.72999572753906,134.6300048828125,132.10000610351562,132.35000610351562,132.05731201171875,340100
2014-03-17 00:00:00-04:00,133.08999633789062,134.4499969482422,132.67999267578125,133.6699981689453,133.37437438964844,388200
2014-03-18 00:00:00-04:00,134.3800048828125,137.5,133.49000549316406,136.58999633789062,136.28794860839844,574400
2014-03-19 00:00:00-04:00,136.58999633789062,138.9199981689453,136.22000122070312,137.6199951171875,137.3156280517578,467800
2014-03-20 00:00:00-04:00,137.3300018310547,139.30999755859375,136.3800048828125,138.5800018310547,138.27349853515625,471200
2014-03-21 00:00:00-04:00,139.47000122070312,139.47000122070312,134.0,134.0,133.70364379882812,939000
