Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,73.61000061035156,73.7699966430664,73.26000213623047,73.31999969482422,56.20426559448242,10110200
2014-01-03 00:00:00-05:00,73.33000183105469,73.4800033569336,72.44000244140625,72.88999938964844,55.874629974365234,7970400
2014-01-06 00:00:00-05:00,73.08000183105469,73.19999694824219,72.55000305175781,72.69999694824219,55.72897720336914,7696200
2014-01-07 00:00:00-05:00,72.80000305175781,73.30999755859375,72.5999984741211,73.23999786376953,56.142913818359375,5902700
2014-01-08 00:00:00-05:00,73.1500015258789,73.68000030517578,72.68000030517578,73.68000030517578,56.48021697998047,8976900
2014-01-09 00:00:00-05:00,74.04000091552734,74.0999984741211,73.68000030517578,73.91000366210938,56.65652847290039,9067900
2014-01-10 00:00:00-05:00,74.11000061035156,74.5,73.16999816894531,73.87000274658203,56.625877380371094,8877600
2014-01-13 00:00:00-05:00,73.77999877929688,74.2699966430664,72.83000183105469,73.22000122070312,56.127601623535156,8576300
2014-01-14 00:00:00-05:00,72.37000274658203,73.69999694824219,72.37000274658203,73.38999938964844,56.257911682128906,9924300
2014-01-15 00:00:00-05:00,73.47000122070312,74.69000244140625,73.4000015258789,74.51000213623047,57.116451263427734,10000700
2014-01-16 00:00:00-05:00,74.47000122070312,74.87999725341797,74.01000213623047,74.72000122070312,57.277442932128906,10263200
2014-01-17 00:00:00-05:00,74.69999694824219,74.9800033569336,74.43000030517578,74.7300033569336,57.285099029541016,12272700
2014-01-21 00:00:00-05:00,75.0,75.56999969482422,74.86000061035156,75.45999908447266,57.84468078613281,8806800
2014-01-22 00:00:00-05:00,75.5,75.86000061035156,75.12000274658203,75.77999877929688,58.089996337890625,7242400
2014-01-23 00:00:00-05:00,75.48999786376953,75.9000015258789,75.16000366210938,75.87000274658203,58.15898895263672,8078300
2014-01-24 00:00:00-05:00,75.29000091552734,75.44000244140625,74.05999755859375,74.08000183105469,56.78684616088867,11916500
2014-01-27 00:00:00-05:00,74.01000213623047,74.36000061035156,72.73999786376953,73.19999694824219,56.112247467041016,12580700
2014-01-28 00:00:00-05:00,72.0,73.13999938964844,71.75,71.98999786376953,55.18471145629883,18188900
2014-01-29 00:00:00-05:00,71.4000015258789,72.08000183105469,70.9800033569336,71.12000274658203,54.51782989501953,16625000
2014-01-30 00:00:00-05:00,72.6500015258789,73.4000015258789,71.97000122070312,73.26000213623047,56.158260345458984,17741800
2014-01-31 00:00:00-05:00,72.68000030517578,74.48999786376953,72.62000274658203,74.22000122070312,56.89417266845703,15420700
2014-02-03 00:00:00-05:00,73.66999816894531,73.94999694824219,72.93000030517578,73.31999969482422,56.20426559448242,15929600
2014-02-04 00:00:00-05:00,73.4000015258789,73.44999694824219,72.27999877929688,72.51000213623047,55.58334732055664,11704500
2014-02-05 00:00:00-05:00,72.0999984741211,72.66000366210938,72.02999877929688,72.37000274658203,55.476016998291016,10481600
2014-02-06 00:00:00-05:00,72.73999786376953,73.33000183105469,72.31999969482422,73.23999786376953,56.142913818359375,8178700
2014-02-07 00:00:00-05:00,73.4000015258789,74.47000122070312,73.19999694824219,74.41000366210938,57.03982162475586,8891200
2014-02-10 00:00:00-05:00,74.19999694824219,74.7300033569336,73.88999938964844,74.69000244140625,57.254459381103516,7598300
2014-02-11 00:00:00-05:00,74.80999755859375,75.7300033569336,74.52999877929688,75.62000274658203,57.96734619140625,8934900
2014-02-12 00:00:00-05:00,75.66000366210938,76.6500015258789,75.66000366210938,76.41999816894531,58.58059310913086,11498600
2014-02-13 00:00:00-05:00,76.0,76.75,76.0,76.44000244140625,58.59592819213867,9047200
2014-02-14 00:00:00-05:00,76.01000213623047,76.41999816894531,75.81999969482422,76.27999877929688,58.4732551574707,8325500
2014-02-18 00:00:00-05:00,76.25,76.25,75.52999877929688,75.5999984741211,57.95201110839844,8850100
2014-02-19 00:00:00-05:00,75.37000274658203,75.98999786376953,75.11000061035156,75.7699966430664,58.08232498168945,8527600
2014-02-20 00:00:00-05:00,75.95999908447266,76.19999694824219,75.68000030517578,75.94999694824219,58.22029495239258,7194200
2014-02-21 00:00:00-05:00,76.18000030517578,76.55000305175781,75.56999969482422,75.61000061035156,57.959686279296875,8725000
2014-02-24 00:00:00-05:00,75.97000122070312,75.98999786376953,75.38999938964844,75.43000030517578,57.82171630859375,9191900
2014-02-25 00:00:00-05:00,75.62000274658203,75.87999725341797,74.73999786376953,74.91000366210938,57.4230842590332,6974800
2014-02-26 00:00:00-05:00,75.1500015258789,75.5,74.9000015258789,75.05000305175781,57.53042221069336,5545900
2014-02-27 00:00:00-05:00,74.88999938964844,75.26000213623047,74.5,75.19000244140625,57.63774108886719,9465100
2014-02-28 00:00:00-05:00,75.41000366210938,75.43000030517578,74.8499984741211,75.29000091552734,57.71438217163086,9451900
2014-03-03 00:00:00-05:00,74.62000274658203,74.63999938964844,73.04000091552734,73.62999725341797,56.705482482910156,11401400
2014-03-04 00:00:00-05:00,75.5,76.79000091552734,75.3499984741211,76.11000061035156,58.615447998046875,13513600
2014-03-05 00:00:00-05:00,76.44000244140625,76.95999908447266,75.79000091552734,76.66999816894531,59.04672622680664,6774600
2014-03-06 00:00:00-05:00,77.0,77.18000030517578,76.54000091552734,77.0,59.30086135864258,7747100
2014-03-07 00:00:00-05:00,77.0999984741211,77.19999694824219,76.44000244140625,76.79000091552734,59.13913345336914,7276900
2014-03-10 00:00:00-04:00,76.79000091552734,77.06999969482422,76.55000305175781,77.06999969482422,59.35477828979492,7704100
2014-03-11 00:00:00-04:00,77.08999633789062,77.19999694824219,76.58000183105469,76.70999908447266,59.077518463134766,8272900
2014-03-12 00:00:00-04:00,76.58999633789062,77.13999938964844,76.30999755859375,76.97000122070312,59.27777099609375,6897300
2014-03-13 00:00:00-04:00,77.0,77.12000274658203,75.38999938964844,75.62999725341797,58.24580001831055,8956100
2014-03-14 00:00:00-04:00,75.2300033569336,75.91000366210938,74.5,74.73999786376953,57.56035232543945,10508000
2014-03-17 00:00:00-04:00,75.72000122070312,77.30999755859375,75.52999877929688,77.0199966430664,59.31626892089844,13851500
2014-03-18 00:00:00-04:00,77.19000244140625,77.75,76.9000015258789,77.44999694824219,59.6474494934082,7932100
2014-03-19 00:00:00-04:00,77.22000122070312,77.56999969482422,76.41999816894531,76.80999755859375,59.15454864501953,7808200
2014-03-20 00:00:00-04:00,76.77999877929688,78.37000274658203,76.69999694824219,78.0999984741211,60.148033142089844,10264100
2014-03-21 00:00:00-04:00,79.02999877929688,79.02999877929688,77.51000213623047,78.19000244140625,60.21733856201172,27473300
2014-03-24 00:00:00-04:00,78.44000244140625,78.69999694824219,77.30999755859375,77.73999786376953,59.87077713012695,11314000
2014-03-25 00:00:00-04:00,78.12999725341797,78.76000213623047,77.98999786376953,78.55999755859375,60.50229263305664,8131800
2014-03-26 00:00:00-04:00,78.81999969482422,79.62000274658203,78.30999755859375,78.30999755859375,60.30976486206055,14202600
2014-03-27 00:00:00-04:00,78.41999816894531,79.72000122070312,78.30999755859375,79.05000305175781,60.879642486572266,10373200
2014-03-28 00:00:00-04:00,79.5,79.5,78.0999984741211,79.27999877929688,61.056800842285156,8550900
2014-03-31 00:00:00-04:00,79.48999786376953,79.61000061035156,78.80999755859375,78.86000061035156,60.73332214355469,7769900
2014-04-01 00:00:00-04:00,79.41999816894531,80.16000366210938,78.98999786376953,80.0999984741211,61.688297271728516,10588800
2014-04-02 00:00:00-04:00,79.9800033569336,80.26000213623047,79.75,80.13999938964844,61.719120025634766,7410400
2014-04-03 00:00:00-04:00,80.20999908447266,81.30000305175781,80.20999908447266,80.55000305175781,62.03487014770508,8723900
2014-04-04 00:00:00-04:00,81.08999633789062,81.36000061035156,78.45999908447266,78.52999877929688,60.47919464111328,11250700
2014-04-07 00:00:00-04:00,78.0,79.26000213623047,77.5999984741211,78.08000183105469,60.13264083862305,10082600
2014-04-08 00:00:00-04:00,77.70999908447266,78.94000244140625,77.4800033569336,78.88999938964844,60.756412506103516,9079100
2014-04-09 00:00:00-04:00,79.26000213623047,79.94000244140625,78.8499984741211,79.93000030517578,61.557403564453125,8468500
2014-04-10 00:00:00-04:00,80.0999984741211,80.30000305175781,77.8499984741211,78.06999969482422,60.12490463256836,10322000
2014-04-11 00:00:00-04:00,77.52999877929688,78.91999816894531,77.52999877929688,78.01000213623047,60.078704833984375,9288900
