Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,57.36000061035156,57.560001373291016,56.40999984741211,56.720001220703125,40.19380187988281,1092100
2014-01-03 00:00:00-05:00,56.7400016784668,57.59000015258789,56.720001220703125,57.08000183105469,40.448909759521484,1155200
2014-01-06 00:00:00-05:00,57.630001068115234,57.97999954223633,57.060001373291016,57.29999923706055,40.604801177978516,1409400
2014-01-07 00:00:00-05:00,57.540000915527344,57.83000183105469,56.970001220703125,56.9900016784668,40.385128021240234,2258900
2014-01-08 00:00:00-05:00,57.310001373291016,57.349998474121094,56.54999923706055,56.75,40.21506118774414,1756600
2014-01-09 00:00:00-05:00,57.0,57.290000915527344,56.65999984741211,57.02000045776367,40.4063835144043,2245800
2014-01-10 00:00:00-05:00,56.81999969482422,57.869998931884766,56.630001068115234,57.79999923706055,40.9591178894043,2166700
2014-01-13 00:00:00-05:00,57.65999984741211,57.939998626708984,56.63999938964844,56.779998779296875,40.2363166809082,2063900
2014-01-14 00:00:00-05:00,57.119998931884766,58.099998474121094,57.060001373291016,58.0,41.10084915161133,2258700
2014-01-15 00:00:00-05:00,58.099998474121094,58.15999984741211,57.09000015258789,58.150001525878906,41.20714569091797,2282000
2014-01-16 00:00:00-05:00,57.97999954223633,58.5099983215332,57.810001373291016,58.279998779296875,41.29927062988281,1420500
2014-01-17 00:00:00-05:00,58.310001373291016,58.75,58.09000015258789,58.5099983215332,41.462257385253906,2355300
2014-01-21 00:00:00-05:00,58.70000076293945,58.869998931884766,58.099998474121094,58.31999969482422,41.327606201171875,1829000
2014-01-22 00:00:00-05:00,58.41999816894531,58.619998931884766,57.709999084472656,58.06999969482422,41.15045166015625,1818400
2014-01-23 00:00:00-05:00,57.779998779296875,57.939998626708984,55.900001525878906,56.18000030517578,39.81114196777344,2992100
2014-01-24 00:00:00-05:00,55.54999923706055,55.599998474121094,53.56999969482422,53.599998474121094,37.98285675048828,3453800
2014-01-27 00:00:00-05:00,53.689998626708984,54.029998779296875,52.68000030517578,52.95000076293945,37.522247314453125,2866100
2014-01-28 00:00:00-05:00,53.279998779296875,53.91999816894531,53.099998474121094,53.689998626708984,38.046630859375,1933600
2014-01-29 00:00:00-05:00,52.91999816894531,53.83000183105469,52.349998474121094,52.650001525878906,37.30965042114258,3862700
2014-01-30 00:00:00-05:00,53.5099983215332,54.709999084472656,52.63999938964844,52.779998779296875,37.401763916015625,2897600
2014-01-31 00:00:00-05:00,51.689998626708984,52.33000183105469,50.650001525878906,52.0099983215332,36.85612487792969,4677100
2014-02-03 00:00:00-05:00,51.939998626708984,52.099998474121094,50.150001525878906,50.20000076293945,35.5734977722168,4060100
2014-02-04 00:00:00-05:00,50.68000030517578,51.15999984741211,50.2599983215332,50.81999969482422,36.01285171508789,2482400
2014-02-05 00:00:00-05:00,50.689998626708984,50.72999954223633,49.91999816894531,50.56999969482422,35.8356819152832,1881200
2014-02-06 00:00:00-05:00,50.540000915527344,51.5,50.40999984741211,51.220001220703125,36.29630661010742,3254100
2014-02-07 00:00:00-05:00,51.61000061035156,52.25,51.5,52.150001525878906,36.95533752441406,4029200
2014-02-10 00:00:00-05:00,52.119998931884766,53.13999938964844,52.060001373291016,52.849998474121094,37.45137405395508,3362900
2014-02-11 00:00:00-05:00,52.529998779296875,53.310001373291016,52.060001373291016,52.810001373291016,37.423030853271484,4191200
2014-02-12 00:00:00-05:00,52.81999969482422,53.70000076293945,52.81999969482422,53.150001525878906,37.66398239135742,2588800
2014-02-13 00:00:00-05:00,52.58000183105469,53.38999938964844,52.5099983215332,53.130001068115234,37.64979934692383,2987400
2014-02-14 00:00:00-05:00,52.970001220703125,53.0099983215332,52.41999816894531,52.810001373291016,37.423030853271484,2438200
2014-02-18 00:00:00-05:00,53.15999984741211,53.72999954223633,52.939998626708984,53.66999816894531,38.03246307373047,2377900
2014-02-19 00:00:00-05:00,53.369998931884766,54.68000030517578,52.790000915527344,52.86000061035156,37.45846176147461,2480800
2014-02-20 00:00:00-05:00,52.9900016784668,53.22999954223633,52.5099983215332,52.540000915527344,37.23170471191406,1968500
2014-02-21 00:00:00-05:00,52.61000061035156,52.91999816894531,52.279998779296875,52.47999954223633,37.189178466796875,2041500
2014-02-24 00:00:00-05:00,52.439998626708984,53.79999923706055,52.38999938964844,53.52000045776367,37.92616653442383,2674800
2014-02-25 00:00:00-05:00,53.31999969482422,53.5,52.45000076293945,52.779998779296875,37.401763916015625,2122500
2014-02-26 00:00:00-05:00,52.90999984741211,53.13999938964844,52.040000915527344,52.15999984741211,36.96242141723633,2886400
2014-02-27 00:00:00-05:00,52.119998931884766,53.0099983215332,52.119998931884766,52.95000076293945,37.522247314453125,1806500
2014-02-28 00:00:00-05:00,52.90999984741211,53.560001373291016,52.63999938964844,53.25,37.73482894897461,2883000
2014-03-03 00:00:00-05:00,52.470001220703125,52.58000183105469,51.5,52.56999969482422,37.252960205078125,5424200
