Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,22.899999618530273,22.959999084472656,22.43000030517578,22.829999923706055,22.558908462524414,3550700
2014-01-03 00:00:00-05:00,22.8799991607666,23.100000381469727,22.5,22.68000030517578,22.41069221496582,3112600
2014-01-06 00:00:00-05:00,22.809999465942383,23.030000686645508,22.09000015258789,22.530000686645508,22.262470245361328,4300900
2014-01-07 00:00:00-05:00,22.68000030517578,23.3799991607666,22.530000686645508,23.100000381469727,22.825706481933594,3963000
2014-01-08 00:00:00-05:00,23.139999389648438,23.450000762939453,23.110000610351562,23.309999465942383,23.033212661743164,3022200
2014-01-09 00:00:00-05:00,23.420000076293945,23.690000534057617,22.6200008392334,22.75,22.479860305786133,2788700
2014-01-10 00:00:00-05:00,22.790000915527344,23.030000686645508,22.709999084472656,23.010000228881836,22.73676872253418,2026700
2014-01-13 00:00:00-05:00,23.010000228881836,23.020000457763672,22.329999923706055,22.3799991607666,22.114253997802734,4041200
2014-01-14 00:00:00-05:00,22.600000381469727,22.600000381469727,21.579999923706055,22.459999084472656,22.19330406188965,9022600
2014-01-15 00:00:00-05:00,22.600000381469727,22.850000381469727,21.889999389648438,21.93000030517578,21.669599533081055,5948900
2014-01-16 00:00:00-05:00,21.860000610351562,22.040000915527344,21.25,21.540000915527344,21.284231185913086,9347800
2014-01-17 00:00:00-05:00,23.030000686645508,24.290000915527344,22.969999313354492,24.100000381469727,23.813831329345703,13893900
2014-01-21 00:00:00-05:00,24.239999771118164,24.59000015258789,24.010000228881836,24.31999969482422,24.031219482421875,7515100
2014-01-22 00:00:00-05:00,24.270000457763672,24.389999389648438,24.020000457763672,24.170000076293945,23.882997512817383,4097900
2014-01-23 00:00:00-05:00,23.950000762939453,24.270000457763672,23.6299991607666,23.8700008392334,23.58656120300293,2630800
2014-01-24 00:00:00-05:00,23.639999389648438,23.959999084472656,23.389999389648438,23.84000015258789,23.556917190551758,5559800
2014-01-27 00:00:00-05:00,23.979999542236328,24.59000015258789,23.729999542236328,24.469999313354492,24.179433822631836,8220300
2014-01-28 00:00:00-05:00,24.549999237060547,25.010000228881836,24.440000534057617,24.8700008392334,24.574687957763672,14116500
2014-01-29 00:00:00-05:00,25.030000686645508,26.059999465942383,24.65999984741211,25.219999313354492,24.920530319213867,14164800
2014-01-30 00:00:00-05:00,25.34000015258789,26.219999313354492,25.299999237060547,26.030000686645508,25.72091293334961,6994800
2014-01-31 00:00:00-05:00,25.93000030517578,26.860000610351562,25.6200008392334,26.399999618530273,26.086517333984375,8244600
2014-02-03 00:00:00-05:00,26.360000610351562,26.649999618530273,25.56999969482422,26.079999923706055,25.77031898498535,7050400
2014-02-04 00:00:00-05:00,26.489999771118164,26.790000915527344,26.15999984741211,26.18000030517578,25.869129180908203,9151300
2014-02-05 00:00:00-05:00,26.049999237060547,26.479999542236328,25.809999465942383,26.15999984741211,25.849369049072266,6565200
2014-02-06 00:00:00-05:00,25.700000762939453,26.649999618530273,25.559999465942383,26.459999084472656,26.14580535888672,6423300
2014-02-07 00:00:00-05:00,26.6200008392334,27.700000762939453,26.459999084472656,27.200000762939453,26.87701988220215,9164600
