Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,54.040000915527344,54.33000183105469,53.689998626708984,53.95000076293945,47.49504852294922,1052900
2014-01-03 00:00:00-05:00,54.029998779296875,54.279998779296875,53.650001525878906,53.939998626708984,47.48624801635742,891900
2014-01-06 00:00:00-05:00,53.79999923706055,53.900001525878906,53.08000183105469,53.25,46.87881088256836,1121600
2014-01-07 00:00:00-05:00,53.380001068115234,54.220001220703125,53.060001373291016,53.90999984741211,47.459842681884766,1348300
2014-01-08 00:00:00-05:00,53.91999816894531,54.400001525878906,53.61000061035156,54.18000030517578,47.697532653808594,1283900
2014-01-09 00:00:00-05:00,54.029998779296875,54.849998474121094,54.0099983215332,54.20000076293945,47.71514892578125,1260800
2014-01-10 00:00:00-05:00,54.43000030517578,54.9900016784668,54.27000045776367,54.880001068115234,48.31378936767578,1139400
2014-01-13 00:00:00-05:00,54.68000030517578,55.369998931884766,54.34000015258789,54.58000183105469,48.0496826171875,1953200
2014-01-14 00:00:00-05:00,54.70000076293945,56.0,54.70000076293945,55.88999938964844,49.20294189453125,2624900
2014-01-15 00:00:00-05:00,55.81999969482422,56.52000045776367,55.560001373291016,55.95000076293945,49.25578308105469,2305300
2014-01-16 00:00:00-05:00,55.95000076293945,56.209999084472656,54.869998931884766,54.900001525878906,48.33138656616211,2002700
2014-01-17 00:00:00-05:00,54.849998474121094,55.099998474121094,54.04999923706055,54.22999954223633,47.74155807495117,1843000
2014-01-21 00:00:00-05:00,54.79999923706055,54.9900016784668,54.04999923706055,54.45000076293945,47.93523406982422,1212100
2014-01-22 00:00:00-05:00,54.9900016784668,55.5,54.54999923706055,55.380001068115234,48.753971099853516,2330200
2014-01-23 00:00:00-05:00,55.2599983215332,55.29999923706055,53.959999084472656,54.040000915527344,47.57428741455078,2839800
2014-01-24 00:00:00-05:00,53.45000076293945,53.45000076293945,51.2599983215332,51.27000045776367,45.13570785522461,4529500
2014-01-27 00:00:00-05:00,51.31999969482422,51.5,50.33000183105469,50.959999084472656,44.86280822753906,3196900
2014-01-28 00:00:00-05:00,51.06999969482422,51.41999816894531,50.68000030517578,51.220001220703125,45.0916862487793,3070100
2014-01-29 00:00:00-05:00,51.0099983215332,51.58000183105469,50.709999084472656,51.25,45.11810302734375,3340000
2014-01-30 00:00:00-05:00,52.79999923706055,52.900001525878906,50.16999816894531,51.2599983215332,45.12691879272461,5245700
2014-01-31 00:00:00-05:00,50.369998931884766,51.130001068115234,50.369998931884766,50.61000061035156,44.55467224121094,3127200
2014-02-03 00:00:00-05:00,49.849998474121094,50.029998779296875,48.45000076293945,48.58000183105469,42.76755905151367,4447300
2014-02-04 00:00:00-05:00,49.0,49.459999084472656,48.58000183105469,49.459999084472656,43.54227066040039,2821900
2014-02-05 00:00:00-05:00,49.36000061035156,50.29999923706055,48.959999084472656,49.95000076293945,43.97365188598633,2417300
2014-02-06 00:00:00-05:00,50.150001525878906,51.209999084472656,50.0099983215332,51.04999923706055,44.94203186035156,3855600
2014-02-07 00:00:00-05:00,51.29999923706055,51.93000030517578,50.70000076293945,51.849998474121094,45.64632034301758,2700600
2014-02-10 00:00:00-05:00,51.70000076293945,52.0099983215332,51.27000045776367,51.599998474121094,45.42622756958008,1567900
2014-02-11 00:00:00-05:00,51.790000915527344,52.970001220703125,51.529998779296875,52.63999938964844,46.341796875,2464100
2014-02-12 00:00:00-05:00,52.75,53.06999969482422,52.45000076293945,52.66999816894531,46.36821365356445,1522100
2014-02-13 00:00:00-05:00,51.7400016784668,52.060001373291016,50.349998474121094,51.90999984741211,45.699134826660156,3333900
2014-02-14 00:00:00-05:00,52.02000045776367,52.59000015258789,51.31999969482422,52.47999954223633,46.200923919677734,2482000
2014-02-18 00:00:00-05:00,52.65999984741211,52.689998626708984,51.06999969482422,51.7599983215332,45.56707763671875,1928500
2014-02-19 00:00:00-05:00,51.63999938964844,52.18000030517578,51.560001373291016,51.9900016784668,45.76957321166992,2090700
2014-02-20 00:00:00-05:00,52.099998474121094,52.58000183105469,51.68000030517578,52.349998474121094,46.08650207519531,1425600
2014-02-21 00:00:00-05:00,52.43000030517578,52.58000183105469,52.11000061035156,52.27000045776367,46.01606750488281,2393200
