Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,100.5999984741211,100.76000213623047,99.38999938964844,99.75,67.09471130371094,11028100
2014-01-03 00:00:00-05:00,99.7699966430664,100.16999816894531,99.13999938964844,99.51000213623047,66.93328094482422,9295600
2014-01-06 00:00:00-05:00,99.94000244140625,100.13999938964844,98.88999938964844,99.66000366210938,67.03417205810547,11848500
2014-01-07 00:00:00-05:00,99.61000061035156,101.22000122070312,99.41999816894531,101.06999969482422,67.98257446289062,11187000
2014-01-08 00:00:00-05:00,101.19000244140625,101.19000244140625,100.1500015258789,100.73999786376953,67.7605972290039,11180400
2014-01-09 00:00:00-05:00,100.19999694824219,100.38999938964844,99.02999877929688,99.76000213623047,67.10144805908203,11674300
2014-01-10 00:00:00-05:00,99.98999786376953,100.62999725341797,99.12000274658203,100.5199966430664,67.61260986328125,10535400
2014-01-13 00:00:00-05:00,99.91000366210938,100.0999984741211,98.2699966430664,98.55000305175781,66.28753662109375,12110900
2014-01-14 00:00:00-05:00,98.80000305175781,99.2699966430664,98.6500015258789,99.12000274658203,66.67095184326172,9265000
2014-01-15 00:00:00-05:00,99.16000366210938,99.3499984741211,98.62999725341797,98.77999877929688,66.44225311279297,9425500
2014-01-16 00:00:00-05:00,98.79000091552734,99.04000091552734,98.25,98.94000244140625,66.54987335205078,9421700
2014-01-17 00:00:00-05:00,99.18000030517578,100.33999633789062,98.66999816894531,99.16000366210938,66.6978530883789,15998000
2014-01-21 00:00:00-05:00,98.56999969482422,98.88999938964844,98.04000091552734,98.5,66.25390625,13847300
2014-01-22 00:00:00-05:00,98.87999725341797,98.94999694824219,97.83999633789062,97.87999725341797,65.83686828613281,11642800
2014-01-23 00:00:00-05:00,97.25,97.38999938964844,96.01000213623047,96.97000122070312,65.22479248046875,15393200
2014-01-24 00:00:00-05:00,96.18000030517578,96.25,94.81999969482422,94.8499984741211,63.79880905151367,14584300
2014-01-27 00:00:00-05:00,95.08000183105469,95.58000183105469,94.75,94.91999816894531,63.84589767456055,12474600
2014-01-28 00:00:00-05:00,95.3499984741211,95.91999816894531,94.7699966430664,95.6500015258789,64.33692169189453,10773600
2014-01-29 00:00:00-05:00,94.93000030517578,96.19999694824219,94.6500015258789,95.11000061035156,63.97372817993164,13191500
2014-01-30 00:00:00-05:00,94.0,94.94999694824219,93.05999755859375,93.98999786376953,63.220359802246094,14628400
2014-01-31 00:00:00-05:00,92.8499984741211,93.27999877929688,91.69999694824219,92.16000366210938,61.98944854736328,17361400
2014-02-03 00:00:00-05:00,91.91999816894531,92.30999755859375,89.63999938964844,90.05000305175781,60.5701904296875,20377900
2014-02-04 00:00:00-05:00,90.37000274658203,90.63999938964844,89.38999938964844,90.0199966430664,60.550010681152344,17414400
2014-02-05 00:00:00-05:00,90.30999755859375,90.61000061035156,89.37999725341797,89.58000183105469,60.25407409667969,16393600
2014-02-06 00:00:00-05:00,89.51000213623047,90.18000030517578,89.25,89.80000305175781,60.829856872558594,13646100
2014-02-07 00:00:00-05:00,90.12000274658203,90.62999725341797,89.75,90.58000183105469,61.35821533203125,12573800
2014-02-10 00:00:00-05:00,90.44999694824219,90.52999877929688,89.36000061035156,89.5199966430664,60.64018249511719,12237700
2014-02-11 00:00:00-05:00,89.55999755859375,91.0,89.4000015258789,90.83999633789062,61.53432083129883,13422800
2014-02-12 00:00:00-05:00,91.01000213623047,91.86000061035156,90.63999938964844,91.08000183105469,61.69692611694336,10752400
2014-02-13 00:00:00-05:00,90.58999633789062,91.6500015258789,90.4000015258789,91.43000030517578,61.93400192260742,9775300
2014-02-14 00:00:00-05:00,91.80999755859375,94.43000030517578,91.5999984741211,94.11000061035156,63.74941635131836,18260400
2014-02-18 00:00:00-05:00,94.06999969482422,94.72000122070312,93.36000061035156,94.06999969482422,63.72230911254883,12979300
2014-02-19 00:00:00-05:00,93.80000305175781,95.29000091552734,93.80000305175781,93.94999694824219,63.641021728515625,12227800
2014-02-20 00:00:00-05:00,93.8499984741211,95.7699966430664,93.75,95.37000274658203,64.60294342041016,14424300
2014-02-21 00:00:00-05:00,95.4800033569336,95.58000183105469,94.94000244140625,95.02999877929688,64.37259674072266,11282200
2014-02-24 00:00:00-05:00,95.61000061035156,97.25,95.41000366210938,96.44000244140625,65.3277359008789,16012500
2014-02-25 00:00:00-05:00,96.54000091552734,96.97000122070312,95.95999908447266,96.30999755859375,65.23966217041016,10663000
2014-02-26 00:00:00-05:00,96.55999755859375,96.86000061035156,95.52999877929688,95.79000091552734,64.88743591308594,9087600
2014-02-27 00:00:00-05:00,95.58000183105469,96.05000305175781,95.16000366210938,95.83999633789062,64.92131042480469,9101200
2014-02-28 00:00:00-05:00,95.95999908447266,96.83000183105469,95.77999877929688,96.2699966430664,65.21257019042969,12651400
2014-03-03 00:00:00-05:00,95.76000213623047,96.54000091552734,94.83000183105469,95.5,64.69099426269531,11896700
2014-03-04 00:00:00-05:00,96.58999633789062,96.86000061035156,95.87000274658203,96.5199966430664,65.38191986083984,12566100
2014-03-05 00:00:00-05:00,95.19999694824219,95.29000091552734,93.4000015258789,93.80000305175781,63.53943634033203,19829600
2014-03-06 00:00:00-05:00,93.66999816894531,93.94000244140625,93.2699966430664,93.76000213623047,63.5123405456543,12610400
2014-03-07 00:00:00-05:00,94.37000274658203,95.05999755859375,93.98999786376953,94.98999786376953,64.34552001953125,12659100
2014-03-10 00:00:00-04:00,95.1500015258789,95.55000305175781,94.66000366210938,95.5,64.69099426269531,9964500
2014-03-11 00:00:00-04:00,95.36000061035156,95.58999633789062,93.5199966430664,94.01000213623047,63.681671142578125,12143600
2014-03-12 00:00:00-04:00,93.63999938964844,94.47000122070312,93.55000305175781,94.20999908447266,63.81715774536133,9705400
2014-03-13 00:00:00-04:00,94.44000244140625,94.56999969482422,93.33000183105469,93.63999938964844,63.43102264404297,9872500
2014-03-14 00:00:00-04:00,93.58000183105469,94.22000122070312,93.29000091552734,93.47000122070312,63.31587600708008,11723300
2014-03-17 00:00:00-04:00,93.94999694824219,94.52999877929688,93.75,94.31999969482422,63.89167022705078,8676100
2014-03-18 00:00:00-04:00,94.41000366210938,95.25,94.06999969482422,94.70999908447266,64.15583801269531,8757300
2014-03-19 00:00:00-04:00,94.6500015258789,95.30000305175781,93.12999725341797,93.7300033569336,63.49201583862305,9914700
2014-03-20 00:00:00-04:00,93.44000244140625,94.73999786376953,93.01000213623047,94.58000183105469,64.06779479980469,10405000
2014-03-21 00:00:00-04:00,95.0999984741211,95.98999786376953,94.30999755859375,94.30999755859375,63.8848876953125,24479800
2014-03-24 00:00:00-04:00,94.76000213623047,95.0999984741211,94.4800033569336,94.63999938964844,64.10844421386719,9539800
2014-03-25 00:00:00-04:00,95.0999984741211,95.81999969482422,94.80000305175781,94.91000366210938,64.29134368896484,9796600
2014-03-26 00:00:00-04:00,95.55999755859375,95.58000183105469,94.41000366210938,94.69999694824219,64.14907836914062,11033300
2014-03-27 00:00:00-04:00,94.61000061035156,96.5,94.05999755859375,96.23999786376953,65.19226837158203,15427500
2014-03-28 00:00:00-04:00,96.47000122070312,97.97000122070312,96.47000122070312,97.69999694824219,66.18123626708984,12321800
2014-03-31 00:00:00-04:00,98.48999786376953,98.8499984741211,97.31999969482422,97.68000030517578,66.1677017211914,12375200
2014-04-01 00:00:00-04:00,97.6500015258789,97.93000030517578,97.27999877929688,97.7300033569336,66.20156860351562,9475300
2014-04-02 00:00:00-04:00,97.52999877929688,98.05999755859375,97.18000030517578,97.94999694824219,66.3505859375,9551000
2014-04-03 00:00:00-04:00,97.83000183105469,98.54000091552734,97.55999755859375,97.93000030517578,66.33705139160156,10113000
2014-04-04 00:00:00-04:00,98.30000305175781,98.70999908447266,97.27999877929688,97.36000061035156,65.950927734375,12496100
2014-04-07 00:00:00-04:00,97.25,97.52999877929688,96.75,96.77999877929688,65.55805206298828,10120700
2014-04-08 00:00:00-04:00,97.01000213623047,97.87999725341797,96.75,97.44999694824219,66.01192474365234,10243000
2014-04-09 00:00:00-04:00,97.75,97.79000091552734,96.62999725341797,97.33000183105469,65.93062591552734,10463900
2014-04-10 00:00:00-04:00,96.9800033569336,97.77999877929688,96.23999786376953,96.77999877929688,65.55805206298828,13443400
2014-04-11 00:00:00-04:00,96.51000213623047,97.44000244140625,96.27999877929688,96.72000122070312,65.51741027832031,13352500
2014-04-14 00:00:00-04:00,97.48999786376953,98.05999755859375,96.73999786376953,97.86000061035156,66.28964233398438,9610200
2014-04-15 00:00:00-04:00,97.58000183105469,98.69999694824219,97.06999969482422,98.68000030517578,66.8450927734375,12961600
