Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,34.88666534423828,34.893333435058594,34.15999984741211,34.366668701171875,30.321456909179688,699300
2014-01-03 00:00:00-05:00,34.413333892822266,34.81999969482422,34.380001068115234,34.766666412353516,30.67437171936035,820800
2014-01-06 00:00:00-05:00,34.93333435058594,35.16666793823242,34.746665954589844,34.746665954589844,30.656728744506836,1900350
2014-01-07 00:00:00-05:00,34.83333206176758,35.2599983215332,34.83333206176758,34.93333435058594,30.8214168548584,1270500
2014-01-08 00:00:00-05:00,34.93333435058594,35.380001068115234,34.813331604003906,35.36000061035156,31.197858810424805,1336200
2014-01-09 00:00:00-05:00,35.83333206176758,35.88666534423828,35.5,35.599998474121094,31.409603118896484,1307400
2014-01-10 00:00:00-05:00,35.5,35.70000076293945,35.380001068115234,35.573333740234375,31.38608741760254,1025700
2014-01-13 00:00:00-05:00,35.606666564941406,35.64666748046875,34.959999084472656,35.0533332824707,30.927288055419922,793050
2014-01-14 00:00:00-05:00,35.099998474121094,35.56666564941406,34.973331451416016,35.52000045776367,31.339035034179688,984750
2014-01-15 00:00:00-05:00,35.82666778564453,36.2599983215332,35.7599983215332,36.253334045410156,31.986045837402344,975450
2014-01-16 00:00:00-05:00,36.19333267211914,36.27333450317383,35.82666778564453,36.08000183105469,31.833118438720703,690450
2014-01-17 00:00:00-05:00,36.08000183105469,36.246665954589844,35.926666259765625,36.03333282470703,31.791933059692383,441750
2014-01-21 00:00:00-05:00,36.31999969482422,36.41999816894531,35.87333297729492,36.220001220703125,31.956632614135742,939150
2014-01-22 00:00:00-05:00,36.31999969482422,36.31999969482422,35.893333435058594,35.91999816894531,31.69194793701172,2181300
2014-01-23 00:00:00-05:00,36.060001373291016,37.540000915527344,35.220001220703125,35.49333190917969,31.315500259399414,2282850
2014-01-24 00:00:00-05:00,35.32666778564453,35.32666778564453,34.87333297729492,35.040000915527344,30.91553497314453,1999050
2014-01-27 00:00:00-05:00,35.29999923706055,35.54666519165039,34.19333267211914,34.41999816894531,30.368499755859375,1675650
2014-01-28 00:00:00-05:00,34.413333892822266,34.893333435058594,34.413333892822266,34.880001068115234,30.774364471435547,783150
2014-01-29 00:00:00-05:00,34.47999954223633,34.67333221435547,34.11333465576172,34.22666549682617,30.197927474975586,900300
2014-01-30 00:00:00-05:00,34.4466667175293,34.83333206176758,34.400001525878906,34.49333190917969,30.43320655822754,1582800
2014-01-31 00:00:00-05:00,34.22666549682617,34.22666549682617,33.70000076293945,33.939998626708984,29.94499969482422,1773750
2014-02-03 00:00:00-05:00,33.96666717529297,34.0,32.086666107177734,32.233333587646484,28.439226150512695,3514650
2014-02-04 00:00:00-05:00,32.459999084472656,32.82666778564453,32.253334045410156,32.68000030517578,28.83332061767578,3271350
2014-02-05 00:00:00-05:00,32.69333267211914,32.733333587646484,32.16666793823242,32.19333267211914,28.403928756713867,1179450
2014-02-06 00:00:00-05:00,32.33333206176758,32.586666107177734,32.186668395996094,32.53333282470703,28.703914642333984,1371900
2014-02-07 00:00:00-05:00,32.720001220703125,32.99333190917969,32.393333435058594,32.90666580200195,29.03330421447754,1407750
2014-02-10 00:00:00-05:00,32.97999954223633,33.20000076293945,32.913333892822266,33.0,29.115652084350586,1468650
2014-02-11 00:00:00-05:00,33.00666809082031,33.426666259765625,32.66666793823242,33.30666732788086,29.386220932006836,1317300
2014-02-12 00:00:00-05:00,33.366668701171875,33.72666549682617,33.279998779296875,33.619998931884766,29.662673950195312,873300
2014-02-13 00:00:00-05:00,33.393333435058594,34.246665954589844,33.33333206176758,34.22666549682617,30.197927474975586,1521000
2014-02-14 00:00:00-05:00,34.19333267211914,34.21333312988281,33.88666534423828,34.119998931884766,30.103818893432617,1055400
2014-02-18 00:00:00-05:00,34.106666564941406,34.84000015258789,34.0,34.82666778564453,30.727306365966797,1299150
2014-02-19 00:00:00-05:00,34.67333221435547,35.026668548583984,34.40666580200195,34.45333480834961,30.397918701171875,1019550
2014-02-20 00:00:00-05:00,34.38666534423828,34.82666778564453,33.67333221435547,34.7400016784668,30.65083122253418,1728300
2014-02-21 00:00:00-05:00,34.706668853759766,34.893333435058594,34.526668548583984,34.85333251953125,30.750831604003906,1051500
2014-02-24 00:00:00-05:00,34.82666778564453,35.58000183105469,34.62666702270508,35.40666580200195,31.23903465270996,1216800
2014-02-25 00:00:00-05:00,35.37333297729492,35.473331451416016,34.793331146240234,34.900001525878906,30.792011260986328,913950
2014-02-26 00:00:00-05:00,35.03333282470703,35.106666564941406,34.64666748046875,34.793331146240234,30.6978816986084,831150
2014-02-27 00:00:00-05:00,34.766666412353516,35.09333419799805,34.720001220703125,35.040000915527344,30.91553497314453,1081650
2014-02-28 00:00:00-05:00,35.073333740234375,35.473331451416016,34.97999954223633,35.186668395996094,31.044925689697266,873750
2014-03-03 00:00:00-05:00,34.80666732788086,34.84000015258789,34.459999084472656,34.706668853759766,30.621435165405273,968850
2014-03-04 00:00:00-05:00,35.27333450317383,35.79999923706055,35.27333450317383,35.766666412353516,31.556650161743164,1092150
