Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,97.18000030517578,97.18000030517578,95.9000015258789,95.93000030517578,78.3561019897461,753500
2014-01-03 00:00:00-05:00,95.91000366210938,96.19000244140625,95.4800033569336,95.80999755859375,78.25810241699219,785800
2014-01-06 00:00:00-05:00,95.83000183105469,96.22000122070312,95.18000030517578,95.54000091552734,78.03756713867188,738800
2014-01-07 00:00:00-05:00,95.80000305175781,97.48999786376953,95.80000305175781,97.0,79.2300796508789,1212100
2014-01-08 00:00:00-05:00,97.83000183105469,98.9000015258789,97.05999755859375,97.73999786376953,79.83452606201172,1493700
2014-01-09 00:00:00-05:00,97.79000091552734,98.02999877929688,97.20999908447266,97.63999938964844,79.75284576416016,829500
2014-01-10 00:00:00-05:00,97.66999816894531,98.48999786376953,97.61000061035156,97.86000061035156,79.93252563476562,865200
2014-01-13 00:00:00-05:00,97.62000274658203,98.72000122070312,97.36000061035156,97.8499984741211,79.92440032958984,876500
2014-01-14 00:00:00-05:00,97.8499984741211,98.70999908447266,97.75,98.66999816894531,80.59415435791016,859800
2014-01-15 00:00:00-05:00,98.87000274658203,98.87000274658203,97.9000015258789,98.19999694824219,80.21025848388672,938700
2014-01-16 00:00:00-05:00,98.19999694824219,99.55000305175781,97.83000183105469,99.5,81.27210998535156,814200
2014-01-17 00:00:00-05:00,99.5999984741211,99.5999984741211,98.38999938964844,98.58000183105469,80.52064514160156,731000
2014-01-21 00:00:00-05:00,99.1500015258789,99.4000015258789,97.80999755859375,98.75,80.65949249267578,558700
2014-01-22 00:00:00-05:00,98.75,99.9800033569336,98.75,99.83000183105469,81.54167175292969,633300
2014-01-23 00:00:00-05:00,99.19000244140625,99.66999816894531,98.7699966430664,99.33000183105469,81.13325500488281,791500
2014-01-24 00:00:00-05:00,98.72000122070312,99.27999877929688,98.05999755859375,98.12000274658203,80.1449203491211,1012000
2014-01-27 00:00:00-05:00,98.16999816894531,98.4000015258789,97.02999877929688,97.45999908447266,79.60582733154297,1137700
2014-01-28 00:00:00-05:00,97.2699966430664,99.25,97.23999786376953,98.77999877929688,80.68402099609375,1082300
2014-01-29 00:00:00-05:00,97.98999786376953,98.08999633789062,96.5,96.72000122070312,79.00138092041016,1680500
2014-01-30 00:00:00-05:00,97.70999908447266,99.47000122070312,96.7699966430664,99.25,81.06791687011719,1051100
2014-01-31 00:00:00-05:00,98.12999725341797,99.81999969482422,97.88999938964844,99.4000015258789,81.19042205810547,1154700
2014-02-03 00:00:00-05:00,98.97000122070312,99.3499984741211,97.66000366210938,97.94999694824219,80.00606536865234,2078900
2014-02-04 00:00:00-05:00,98.25,100.22000122070312,98.13999938964844,100.0,81.6805191040039,2087500
2014-02-05 00:00:00-05:00,99.41999816894531,101.33999633789062,98.94000244140625,100.70999908447266,82.26042938232422,1937600
2014-02-06 00:00:00-05:00,100.79000091552734,101.43000030517578,99.87000274658203,100.5999984741211,82.17060089111328,972700
2014-02-07 00:00:00-05:00,100.93000030517578,101.30000305175781,100.30000305175781,100.37999725341797,81.99090576171875,1237600
