Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,55.150001525878906,55.150001525878906,53.900001525878906,53.959999084472656,38.36199951171875,3332700
2014-01-03 00:00:00-05:00,53.58000183105469,53.790000915527344,52.849998474121094,53.45000076293945,37.999427795410156,3774100
2014-01-06 00:00:00-05:00,53.400001525878906,53.540000915527344,53.11000061035156,53.369998931884766,37.942562103271484,2207800
2014-01-07 00:00:00-05:00,53.349998474121094,54.040000915527344,53.189998626708984,53.95000076293945,38.354896545410156,3040800
2014-01-08 00:00:00-05:00,54.0,54.02000045776367,53.29999923706055,53.40999984741211,37.971004486083984,2233800
2014-01-09 00:00:00-05:00,53.40999984741211,53.779998779296875,53.130001068115234,53.58000183105469,38.09186935424805,2035900
2014-01-10 00:00:00-05:00,53.900001525878906,54.7599983215332,53.81999969482422,54.33000183105469,38.62505340576172,1908600
2014-01-13 00:00:00-05:00,54.20000076293945,54.33000183105469,53.77000045776367,53.91999816894531,38.33357238769531,1595900
2014-01-14 00:00:00-05:00,53.880001068115234,54.11000061035156,53.709999084472656,53.779998779296875,38.234039306640625,1352500
2014-01-15 00:00:00-05:00,53.880001068115234,54.099998474121094,53.72999954223633,53.83000183105469,38.26958084106445,1477300
2014-01-16 00:00:00-05:00,53.81999969482422,53.939998626708984,53.540000915527344,53.939998626708984,38.347801208496094,1828900
2014-01-17 00:00:00-05:00,54.209999084472656,54.220001220703125,53.880001068115234,53.959999084472656,38.36199951171875,2127800
2014-01-21 00:00:00-05:00,54.0,54.400001525878906,54.0,54.38999938964844,38.66770935058594,2159900
2014-01-22 00:00:00-05:00,54.43000030517578,54.619998931884766,54.09000015258789,54.15999984741211,38.50420379638672,1733900
2014-01-23 00:00:00-05:00,53.970001220703125,54.150001525878906,53.689998626708984,53.939998626708984,38.347801208496094,2407500
2014-01-24 00:00:00-05:00,53.84000015258789,54.45000076293945,53.599998474121094,53.650001525878906,38.14162826538086,2614400
2014-01-27 00:00:00-05:00,53.970001220703125,53.970001220703125,53.349998474121094,53.40999984741211,37.971004486083984,2905400
2014-01-28 00:00:00-05:00,53.5,53.599998474121094,53.099998474121094,53.130001068115234,37.77193832397461,2444400
2014-01-29 00:00:00-05:00,53.08000183105469,53.5099983215332,53.0099983215332,53.25,37.857242584228516,2292600
2014-01-30 00:00:00-05:00,53.56999969482422,53.9900016784668,53.34000015258789,53.900001525878906,38.31935119628906,1504900
2014-01-31 00:00:00-05:00,53.47999954223633,54.5,53.38999938964844,54.40999984741211,38.68193054199219,3256400
2014-02-03 00:00:00-05:00,54.45000076293945,55.220001220703125,53.619998931884766,53.7400016784668,38.205604553222656,3375400
2014-02-04 00:00:00-05:00,53.79999923706055,53.95000076293945,53.25,53.59000015258789,38.098968505859375,2278100
2014-02-05 00:00:00-05:00,53.41999816894531,53.59000015258789,53.25,53.38999938964844,37.9567756652832,2475300
2014-02-06 00:00:00-05:00,53.470001220703125,53.900001525878906,53.400001525878906,53.79999923706055,38.24826431274414,1390900
2014-02-07 00:00:00-05:00,54.0099983215332,54.20000076293945,53.689998626708984,54.02000045776367,38.404666900634766,2206200
2014-02-10 00:00:00-05:00,53.27000045776367,53.72999954223633,53.0,53.70000076293945,38.62765884399414,1935600
2014-02-11 00:00:00-05:00,53.70000076293945,54.58000183105469,53.650001525878906,54.43000030517578,39.15276336669922,1954600
2014-02-12 00:00:00-05:00,54.22999954223633,54.29999923706055,53.810001373291016,54.0099983215332,38.85064697265625,2183200
2014-02-13 00:00:00-05:00,54.0099983215332,54.52000045776367,53.97999954223633,54.52000045776367,39.21750259399414,1352100
2014-02-14 00:00:00-05:00,54.5,55.15999984741211,54.349998474121094,55.15999984741211,39.677879333496094,1621800
2014-02-18 00:00:00-05:00,55.400001525878906,55.599998474121094,55.189998626708984,55.27000045776367,39.75699996948242,1755300
2014-02-19 00:00:00-05:00,55.11000061035156,55.4900016784668,54.689998626708984,54.7400016784668,39.37574768066406,1254700
2014-02-20 00:00:00-05:00,54.790000915527344,55.380001068115234,54.68000030517578,55.29999923706055,39.7785758972168,1859200
2014-02-21 00:00:00-05:00,55.349998474121094,56.68000030517578,55.290000915527344,55.290000915527344,39.77138137817383,5280500
2014-02-24 00:00:00-05:00,55.86000061035156,56.59000015258789,55.68000030517578,55.75,40.10227584838867,3135800
2014-02-25 00:00:00-05:00,56.459999084472656,56.459999084472656,56.02000045776367,56.11000061035156,40.36123275756836,2549600
2014-02-26 00:00:00-05:00,56.06999969482422,56.279998779296875,55.599998474121094,55.70000076293945,40.066307067871094,1850900
2014-02-27 00:00:00-05:00,55.70000076293945,55.9900016784668,55.400001525878906,55.56999969482422,39.97279739379883,2101900
2014-02-28 00:00:00-05:00,55.75,56.27000045776367,55.720001220703125,56.04999923706055,40.31806564331055,1551200
2014-03-03 00:00:00-05:00,55.7400016784668,55.9900016784668,55.41999816894531,55.459999084472656,39.89366912841797,1869000
2014-03-04 00:00:00-05:00,55.84000015258789,56.0,55.47999954223633,55.65999984741211,40.03752517700195,1813700
2014-03-05 00:00:00-05:00,55.599998474121094,55.72999954223633,55.20000076293945,55.279998779296875,39.76420211791992,1456800
2014-03-06 00:00:00-05:00,55.68000030517578,55.849998474121094,55.25,55.290000915527344,39.77138137817383,2054700
2014-03-07 00:00:00-05:00,55.220001220703125,55.45000076293945,54.810001373291016,55.439998626708984,39.87928771972656,2094500
2014-03-10 00:00:00-04:00,55.41999816894531,55.52000045776367,55.09000015258789,55.47999954223633,39.908058166503906,1462600
2014-03-11 00:00:00-04:00,55.5099983215332,55.529998779296875,55.119998931884766,55.119998931884766,39.649085998535156,1107400
2014-03-12 00:00:00-04:00,55.09000015258789,55.36000061035156,54.18000030517578,54.619998931884766,39.28943634033203,6746800
2014-03-13 00:00:00-04:00,54.0099983215332,54.54999923706055,53.119998931884766,53.689998626708984,38.6204719543457,6837800
2014-03-14 00:00:00-04:00,53.65999984741211,54.790000915527344,53.650001525878906,54.65999984741211,39.31821060180664,3612100
2014-03-17 00:00:00-04:00,54.70000076293945,55.13999938964844,54.15999984741211,55.04999923706055,39.5987434387207,2854000
2014-03-18 00:00:00-04:00,55.060001373291016,55.13999938964844,54.369998931884766,54.40999984741211,39.13838195800781,2269800
2014-03-19 00:00:00-04:00,54.33000183105469,54.36000061035156,52.529998779296875,52.68000030517578,37.893943786621094,5441800
2014-03-20 00:00:00-04:00,52.65999984741211,52.790000915527344,52.22999954223633,52.779998779296875,37.96588897705078,2723400
2014-03-21 00:00:00-04:00,53.209999084472656,53.349998474121094,52.43000030517578,52.459999084472656,37.735694885253906,3983200
2014-03-24 00:00:00-04:00,52.52000045776367,52.939998626708984,52.43000030517578,52.66999816894531,37.88676452636719,1999000
2014-03-25 00:00:00-04:00,52.779998779296875,53.150001525878906,52.54999923706055,53.040000915527344,38.15290451049805,2524000
2014-03-26 00:00:00-04:00,53.18000030517578,53.43000030517578,53.029998779296875,53.150001525878906,38.232032775878906,2098500
2014-03-27 00:00:00-04:00,53.0099983215332,53.650001525878906,53.0099983215332,53.630001068115234,38.57731246948242,2117300
2014-03-28 00:00:00-04:00,53.619998931884766,53.72999954223633,53.029998779296875,53.16999816894531,38.24641418457031,2178200
2014-03-31 00:00:00-04:00,53.43000030517578,53.779998779296875,53.150001525878906,53.650001525878906,38.59169006347656,2414500
2014-04-01 00:00:00-04:00,53.56999969482422,53.61000061035156,52.869998931884766,53.11000061035156,38.20326232910156,2421000
2014-04-02 00:00:00-04:00,53.470001220703125,53.650001525878906,52.900001525878906,53.58000183105469,38.541343688964844,2359700
2014-04-03 00:00:00-04:00,53.689998626708984,54.08000183105469,53.560001373291016,53.65999984741211,38.59889221191406,2754600
2014-04-04 00:00:00-04:00,53.75,54.720001220703125,53.75,54.36000061035156,39.1024055480957,2977200
2014-04-07 00:00:00-04:00,54.36000061035156,55.41999816894531,54.36000061035156,54.75,39.3829460144043,3089900
2014-04-08 00:00:00-04:00,54.81999969482422,55.59000015258789,54.40999984741211,55.54999923706055,39.95840835571289,3385500
2014-04-09 00:00:00-04:00,55.5,55.61000061035156,54.599998474121094,55.2599983215332,39.74980545043945,2790000
2014-04-10 00:00:00-04:00,55.40999984741211,55.81999969482422,55.119998931884766,55.400001525878906,39.85051345825195,2327600
2014-04-11 00:00:00-04:00,55.40999984741211,55.79999923706055,55.279998779296875,55.599998474121094,39.9943733215332,2112200
2014-04-14 00:00:00-04:00,55.7400016784668,55.970001220703125,55.36000061035156,55.86000061035156,40.18138885498047,1864400
2014-04-15 00:00:00-04:00,55.88999938964844,57.31999969482422,55.88999938964844,57.189998626708984,41.138099670410156,3945600
2014-04-16 00:00:00-04:00,57.279998779296875,57.599998474121094,56.810001373291016,57.59000015258789,41.42582321166992,2593100
2014-04-17 00:00:00-04:00,57.47999954223633,57.599998474121094,56.31999969482422,56.5,40.641754150390625,2689700
2014-04-21 00:00:00-04:00,56.54999923706055,57.150001525878906,56.470001220703125,56.849998474121094,40.893531799316406,2045600
2014-04-22 00:00:00-04:00,56.7599983215332,56.93000030517578,56.5,56.849998474121094,40.893531799316406,1720100
2014-04-23 00:00:00-04:00,56.959999084472656,57.33000183105469,56.63999938964844,56.66999816894531,40.76405334472656,1585400
2014-04-24 00:00:00-04:00,56.7400016784668,57.119998931884766,56.2400016784668,56.959999084472656,40.972652435302734,1373800
2014-04-25 00:00:00-04:00,56.959999084472656,57.7599983215332,56.5,57.7400016784668,41.53371810913086,1979200
2014-04-28 00:00:00-04:00,57.650001525878906,58.279998779296875,57.529998779296875,58.2599983215332,41.907772064208984,2233700
2014-04-29 00:00:00-04:00,58.369998931884766,58.56999969482422,57.880001068115234,58.0099983215332,41.72793960571289,2335500
2014-04-30 00:00:00-04:00,58.06999969482422,58.47999954223633,58.0,58.029998779296875,41.74232482910156,1691000
