Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,89.62999725341797,90.08000183105469,87.41999816894531,87.91000366210938,75.93668365478516,479100
2014-01-03 00:00:00-05:00,87.86000061035156,88.54000091552734,87.5,88.41999816894531,76.377197265625,394400
2014-01-06 00:00:00-05:00,89.0999984741211,90.5999984741211,88.45999908447266,90.04000091552734,77.77655029296875,404700
2014-01-07 00:00:00-05:00,92.0,93.19999694824219,90.8499984741211,91.19000244140625,78.7699203491211,437100
2014-01-08 00:00:00-05:00,91.19000244140625,91.62000274658203,90.37000274658203,90.75,78.38983154296875,518000
2014-01-09 00:00:00-05:00,91.36000061035156,91.68000030517578,90.4000015258789,90.87000274658203,78.49351501464844,274000
2014-01-10 00:00:00-05:00,90.93000030517578,92.6500015258789,90.76000213623047,92.5999984741211,79.98788452148438,207500
2014-01-13 00:00:00-05:00,92.75,93.9800033569336,92.6500015258789,93.0199966430664,80.3506851196289,443300
2014-01-14 00:00:00-05:00,93.11000061035156,94.87000274658203,93.05000305175781,94.13999938964844,81.3181381225586,696500
2014-01-15 00:00:00-05:00,94.75,95.48999786376953,94.44000244140625,95.30000305175781,82.32013702392578,623000
2014-01-16 00:00:00-05:00,95.0199966430664,95.69999694824219,94.51000213623047,95.22000122070312,82.25102996826172,555800
2014-01-17 00:00:00-05:00,95.19999694824219,95.61000061035156,95.04000091552734,95.23999786376953,82.26829528808594,390200
2014-01-21 00:00:00-05:00,96.1500015258789,96.75,95.55000305175781,96.1500015258789,83.05438232421875,507000
2014-01-22 00:00:00-05:00,96.51000213623047,97.94999694824219,96.51000213623047,97.93000030517578,84.59192657470703,414700
2014-01-23 00:00:00-05:00,97.3499984741211,97.87999725341797,97.0,97.19999694824219,83.96135711669922,448900
2014-01-24 00:00:00-05:00,96.51000213623047,96.54000091552734,92.91000366210938,93.44999694824219,80.72212219238281,565300
2014-01-27 00:00:00-05:00,93.48999786376953,94.41000366210938,91.37000274658203,92.98999786376953,80.32477569580078,574700
2014-01-28 00:00:00-05:00,92.98999786376953,93.88999938964844,92.76000213623047,93.87999725341797,81.09353637695312,454300
2014-01-29 00:00:00-05:00,93.05000305175781,94.06999969482422,92.61000061035156,93.2300033569336,80.5320816040039,279500
2014-01-30 00:00:00-05:00,93.9000015258789,94.0999984741211,93.23999786376953,93.91000366210938,81.11947631835938,326900
2014-01-31 00:00:00-05:00,92.87000274658203,95.77999877929688,92.83000183105469,95.0199966430664,82.0782470703125,632200
2014-02-03 00:00:00-05:00,95.06999969482422,95.62999725341797,89.5199966430664,89.70999908447266,77.49150085449219,661300
2014-02-04 00:00:00-05:00,89.91999816894531,91.29000091552734,88.94000244140625,90.69999694824219,78.3466567993164,721000
2014-02-05 00:00:00-05:00,90.69999694824219,91.20999908447266,89.41000366210938,90.55999755859375,78.22572326660156,408300
2014-02-06 00:00:00-05:00,90.93000030517578,92.0,90.08000183105469,90.81999969482422,78.45030975341797,333200
2014-02-07 00:00:00-05:00,91.0,93.23999786376953,91.0,92.88999938964844,80.23836517333984,280200
2014-02-10 00:00:00-05:00,92.91999816894531,92.91999816894531,91.30000305175781,91.43000030517578,78.97723388671875,202700
2014-02-11 00:00:00-05:00,91.66000366210938,93.16999816894531,91.12000274658203,92.80999755859375,80.16926574707031,216000
2014-02-12 00:00:00-05:00,92.98999786376953,94.11000061035156,92.75,93.4800033569336,80.7480239868164,368400
2014-02-13 00:00:00-05:00,93.08000183105469,96.16000366210938,92.86000061035156,95.31999969482422,82.33743286132812,427300
2014-02-14 00:00:00-05:00,95.13999938964844,96.37999725341797,94.58000183105469,96.01000213623047,82.93344116210938,326600
2014-02-18 00:00:00-05:00,96.37999725341797,97.69999694824219,95.94000244140625,97.16999816894531,83.93543243408203,330300
2014-02-19 00:00:00-05:00,96.77999877929688,97.38999938964844,95.88999938964844,96.0,82.92479705810547,251400
2014-02-20 00:00:00-05:00,96.2300033569336,98.33000183105469,95.81999969482422,98.01000213623047,84.66104888916016,373800
2014-02-21 00:00:00-05:00,98.27999877929688,98.9800033569336,97.12999725341797,98.0999984741211,84.73878479003906,336200
2014-02-24 00:00:00-05:00,98.2699966430664,99.56999969482422,98.05000305175781,98.08999633789062,84.7301254272461,394400
2014-02-25 00:00:00-05:00,98.27999877929688,98.5199966430664,96.79000091552734,97.0,83.7885971069336,306100
2014-02-26 00:00:00-05:00,97.31999969482422,97.7300033569336,96.41000366210938,96.9000015258789,83.70222473144531,456000
2014-02-27 00:00:00-05:00,100.66999816894531,101.26000213623047,98.01000213623047,100.68000030517578,86.96737670898438,958300
2014-02-28 00:00:00-05:00,101.43000030517578,102.58000183105469,100.33999633789062,101.33000183105469,87.52885437011719,574700
2014-03-03 00:00:00-05:00,100.16999816894531,103.91999816894531,99.06999969482422,103.26000213623047,89.19598388671875,531900
2014-03-04 00:00:00-05:00,105.79000091552734,105.79000091552734,103.80000305175781,104.55000305175781,90.31029510498047,502600
2014-03-05 00:00:00-05:00,104.81999969482422,105.73999786376953,103.80000305175781,103.88999938964844,89.91217803955078,490300
2014-03-06 00:00:00-05:00,104.12999725341797,106.04000091552734,103.61000061035156,104.95999908447266,90.83820343017578,862500
2014-03-07 00:00:00-05:00,106.0,106.58999633789062,104.75,104.80999755859375,90.7083969116211,578300
2014-03-10 00:00:00-04:00,104.94999694824219,105.75,104.62000274658203,105.37000274658203,91.19305419921875,439800
2014-03-11 00:00:00-04:00,105.4000015258789,105.5199966430664,103.45999908447266,103.62999725341797,89.68717193603516,399600
2014-03-12 00:00:00-04:00,103.0,104.11000061035156,102.12000274658203,103.86000061035156,89.88623046875,416700
2014-03-13 00:00:00-04:00,104.06999969482422,104.47000122070312,101.88999938964844,102.30000305175781,88.53609466552734,392000
2014-03-14 00:00:00-04:00,102.30000305175781,103.44999694824219,101.86000061035156,102.3499984741211,88.57939910888672,382000
2014-03-17 00:00:00-04:00,101.66000366210938,102.94000244140625,101.5,101.88999938964844,88.1812744140625,347800
2014-03-18 00:00:00-04:00,101.75,102.38999938964844,101.55000305175781,102.30999755859375,88.5447769165039,321900
2014-03-19 00:00:00-04:00,102.37000274658203,102.48999786376953,100.12999725341797,101.06999969482422,87.47157287597656,277100
2014-03-20 00:00:00-04:00,101.18000030517578,101.4000015258789,100.33999633789062,100.69000244140625,87.14274597167969,298700
2014-03-21 00:00:00-04:00,101.37000274658203,101.62000274658203,99.38999938964844,99.5,86.11283874511719,605600
2014-03-24 00:00:00-04:00,100.44999694824219,100.5199966430664,97.86000061035156,99.87999725341797,86.44168853759766,442900
2014-03-25 00:00:00-04:00,100.25,100.79000091552734,99.9000015258789,100.36000061035156,86.85710906982422,305900
2014-03-26 00:00:00-04:00,100.7300033569336,101.5199966430664,99.36000061035156,99.4000015258789,86.02630615234375,312900
2014-03-27 00:00:00-04:00,99.48999786376953,100.66000366210938,99.08000183105469,99.95999908447266,86.51094055175781,435700
2014-03-28 00:00:00-04:00,100.20999908447266,101.6500015258789,99.7699966430664,99.9000015258789,86.45899963378906,322400
2014-03-31 00:00:00-04:00,100.56999969482422,102.69000244140625,100.1500015258789,102.26000213623047,88.50151062011719,273200
2014-04-01 00:00:00-04:00,102.33999633789062,103.7699966430664,102.16999816894531,103.31999969482422,89.41886901855469,381700
2014-04-02 00:00:00-04:00,103.6500015258789,104.38999938964844,103.22000122070312,104.16000366210938,90.14584350585938,314100
2014-04-03 00:00:00-04:00,104.61000061035156,104.87000274658203,103.68000030517578,104.48999786376953,90.43146514892578,262400
2014-04-04 00:00:00-04:00,104.36000061035156,105.33999633789062,100.75,100.80999755859375,87.2465591430664,240700
2014-04-07 00:00:00-04:00,100.83999633789062,100.8499984741211,98.91999816894531,99.81999969482422,86.3897705078125,362200
2014-04-08 00:00:00-04:00,99.83000183105469,100.0999984741211,97.13999938964844,98.2300033569336,85.01371765136719,457900
2014-04-09 00:00:00-04:00,98.9800033569336,100.61000061035156,98.58999633789062,100.2699966430664,86.77922821044922,290900
2014-04-10 00:00:00-04:00,100.3499984741211,100.86000061035156,99.2300033569336,99.41000366210938,86.03494262695312,525000
2014-04-11 00:00:00-04:00,99.20999908447266,100.16000366210938,98.05000305175781,98.16999816894531,84.9617691040039,313200
2014-04-14 00:00:00-04:00,98.51000213623047,99.2300033569336,98.19000244140625,98.5199966430664,85.26468658447266,287200
2014-04-15 00:00:00-04:00,98.5199966430664,100.08999633789062,97.19999694824219,99.80999755859375,86.38111877441406,339900
2014-04-16 00:00:00-04:00,100.26000213623047,101.5999984741211,99.33000183105469,101.36000061035156,87.72259521484375,319700
2014-04-17 00:00:00-04:00,101.36000061035156,104.12000274658203,101.36000061035156,104.04000091552734,90.0420150756836,303900
2014-04-21 00:00:00-04:00,103.66999816894531,104.22000122070312,103.0,103.94999694824219,89.96410369873047,237800
2014-04-22 00:00:00-04:00,104.0,105.08000183105469,103.62000274658203,103.62999725341797,89.68717193603516,279700
2014-04-23 00:00:00-04:00,103.7300033569336,104.23999786376953,103.20999908447266,104.0999984741211,90.09391021728516,292400
2014-04-24 00:00:00-04:00,104.37999725341797,104.63999938964844,102.58999633789062,103.81999969482422,89.85159301757812,215500
2014-04-25 00:00:00-04:00,103.30000305175781,103.58000183105469,100.4800033569336,100.55999755859375,87.03019714355469,259700
2014-04-28 00:00:00-04:00,101.54000091552734,101.7699966430664,98.05000305175781,99.08000183105469,85.74933624267578,344500
2014-04-29 00:00:00-04:00,99.44999694824219,101.4800033569336,99.2300033569336,101.27999877929688,87.65332794189453,161700
2014-04-30 00:00:00-04:00,101.26000213623047,103.05999755859375,100.83000183105469,103.0,89.14190673828125,265900
2014-05-01 00:00:00-04:00,102.97000122070312,104.41999816894531,102.45999908447266,103.22000122070312,89.33232879638672,123900
2014-05-02 00:00:00-04:00,102.87999725341797,105.0,102.87999725341797,104.29000091552734,90.25836181640625,238100
2014-05-05 00:00:00-04:00,103.94999694824219,104.54000091552734,102.55000305175781,103.56999969482422,89.6352310180664,220300
2014-05-06 00:00:00-04:00,102.94999694824219,103.69999694824219,101.80999755859375,102.0199966430664,88.29376983642578,351300
2014-05-07 00:00:00-04:00,102.12000274658203,103.95999908447266,101.20999908447266,103.75,89.791015625,244300
2014-05-08 00:00:00-04:00,100.08000183105469,104.5199966430664,100.02999877929688,100.76000213623047,87.20331573486328,800100
2014-05-09 00:00:00-04:00,100.51000213623047,101.58000183105469,98.93000030517578,100.2300033569336,86.74459838867188,565400
2014-05-12 00:00:00-04:00,100.19999694824219,101.72000122070312,100.01000213623047,101.23999786376953,87.61870574951172,562800
2014-05-13 00:00:00-04:00,101.44999694824219,101.83999633789062,101.16000366210938,101.69999694824219,88.01683807373047,258700
2014-05-14 00:00:00-04:00,101.68000030517578,101.9800033569336,99.47000122070312,99.69999694824219,86.28592681884766,274700
2014-05-15 00:00:00-04:00,98.36000061035156,98.69000244140625,95.3499984741211,96.44999694824219,83.47318267822266,549100
2014-05-16 00:00:00-04:00,96.79000091552734,96.97000122070312,95.22000122070312,96.1500015258789,83.21356964111328,401100
2014-05-19 00:00:00-04:00,95.79000091552734,97.2699966430664,95.38999938964844,96.0,83.0837173461914,491000
2014-05-20 00:00:00-04:00,95.77999877929688,96.30999755859375,94.87000274658203,95.22000122070312,82.40869903564453,615500
2014-05-21 00:00:00-04:00,95.69999694824219,96.54000091552734,95.29000091552734,96.41000366210938,83.43859100341797,441200
2014-05-22 00:00:00-04:00,96.26000213623047,97.5999984741211,95.87999725341797,97.19999694824219,84.12228393554688,337400
2014-05-23 00:00:00-04:00,97.5,99.01000213623047,97.29000091552734,98.62000274658203,85.3512191772461,380300
2014-05-27 00:00:00-04:00,98.66999816894531,99.55000305175781,98.23999786376953,99.27999877929688,85.92244720458984,368300
2014-05-28 00:00:00-04:00,99.11000061035156,100.5,99.11000061035156,99.94000244140625,86.66822052001953,528600
2014-05-29 00:00:00-04:00,100.44000244140625,100.44000244140625,98.98999786376953,99.37999725341797,86.18257904052734,226200
2014-05-30 00:00:00-04:00,98.94000244140625,100.05000305175781,98.80000305175781,99.83000183105469,86.57282257080078,382200
2014-06-02 00:00:00-04:00,99.54000091552734,101.23999786376953,98.69000244140625,101.01000213623047,87.59613800048828,395000
2014-06-03 00:00:00-04:00,100.36000061035156,101.47000122070312,100.36000061035156,101.08999633789062,87.66551208496094,292300
2014-06-04 00:00:00-04:00,100.94000244140625,101.58000183105469,100.66000366210938,101.12999725341797,87.70020294189453,280700
2014-06-05 00:00:00-04:00,101.55999755859375,102.05000305175781,101.19000244140625,101.80999755859375,88.2898941040039,300000
2014-06-06 00:00:00-04:00,102.0,102.83000183105469,101.9800033569336,102.5,88.88825225830078,346200
2014-06-09 00:00:00-04:00,102.63999938964844,103.93000030517578,102.27999877929688,103.23999786376953,89.52999114990234,265700
2014-06-10 00:00:00-04:00,102.87999725341797,103.16000366210938,101.5,102.5999984741211,88.9749984741211,361000
2014-06-11 00:00:00-04:00,102.08000183105469,102.25,100.83999633789062,101.0199966430664,87.60478973388672,269000
2014-06-12 00:00:00-04:00,100.94999694824219,100.95999908447266,98.87999725341797,99.13999938964844,85.9744644165039,227400
2014-06-13 00:00:00-04:00,99.19000244140625,99.41000366210938,98.70999908447266,98.83999633789062,85.71428680419922,316200
2014-06-16 00:00:00-04:00,98.58999633789062,99.05999755859375,98.12999725341797,98.43000030517578,85.35875701904297,301900
2014-06-17 00:00:00-04:00,98.4000015258789,99.27999877929688,97.7300033569336,98.80999755859375,85.68827819824219,363100
2014-06-18 00:00:00-04:00,99.05999755859375,99.44000244140625,96.8499984741211,97.87000274658203,84.87312316894531,422400
2014-06-19 00:00:00-04:00,97.8499984741211,98.5999984741211,96.75,97.33999633789062,84.41352081298828,324900
2014-06-20 00:00:00-04:00,97.20999908447266,97.94999694824219,96.79000091552734,97.1500015258789,84.24871826171875,495900
2014-06-23 00:00:00-04:00,97.04000091552734,97.26000213623047,96.30000305175781,96.30999755859375,83.52027893066406,233800
2014-06-24 00:00:00-04:00,96.0,96.23999786376953,93.81999969482422,93.9000015258789,81.43031311035156,328900
2014-06-25 00:00:00-04:00,94.02999877929688,94.27999877929688,93.79000091552734,94.13999938964844,81.63847351074219,322400
2014-06-26 00:00:00-04:00,94.13999938964844,94.20999908447266,93.04000091552734,93.58999633789062,81.1614761352539,234100
2014-06-27 00:00:00-04:00,93.12000274658203,94.55000305175781,93.0,94.2300033569336,81.71652221679688,859200
2014-06-30 00:00:00-04:00,94.5,94.68000030517578,93.5,94.58999633789062,82.02870178222656,418300
2014-07-01 00:00:00-04:00,95.01000213623047,95.98999786376953,94.22000122070312,95.33999633789062,82.6791000366211,630400
2014-07-02 00:00:00-04:00,95.0,95.58999633789062,94.0999984741211,94.20999908447266,81.69916534423828,278000
2014-07-03 00:00:00-04:00,94.68000030517578,94.9800033569336,93.95999908447266,94.04000091552734,81.5517349243164,310300
2014-07-07 00:00:00-04:00,94.0,94.0,93.20999908447266,93.52999877929688,81.10945129394531,233100
2014-07-08 00:00:00-04:00,93.5,93.66000366210938,91.75,92.20999908447266,79.96476745605469,367600
2014-07-09 00:00:00-04:00,92.77999877929688,93.04000091552734,91.66999816894531,92.04000091552734,79.81732177734375,381800
2014-07-10 00:00:00-04:00,91.05000305175781,92.66000366210938,90.63999938964844,92.41999816894531,80.14686584472656,436500
2014-07-11 00:00:00-04:00,92.47000122070312,92.81999969482422,91.5,92.11000061035156,79.87802124023438,260300
