Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,50.470001220703125,50.66999816894531,49.630001068115234,50.0099983215332,42.99508285522461,7414400
2014-01-03 00:00:00-05:00,50.02000045776367,50.41999816894531,49.939998626708984,50.130001068115234,43.09825897216797,5323500
2014-01-06 00:00:00-05:00,50.810001373291016,50.93000030517578,49.880001068115234,50.31999969482422,43.26161193847656,8426800
2014-01-07 00:00:00-05:00,50.68000030517578,50.689998626708984,49.880001068115234,50.20000076293945,43.1584587097168,7746900
2014-01-08 00:00:00-05:00,50.16999816894531,50.18000030517578,49.11000061035156,49.5,42.556636810302734,9136100
2014-01-09 00:00:00-05:00,50.16999816894531,50.18000030517578,49.189998626708984,49.61000061035156,42.651214599609375,7931400
2014-01-10 00:00:00-05:00,49.52000045776367,50.540000915527344,49.43000030517578,50.52000045776367,43.43356704711914,8833900
2014-01-13 00:00:00-05:00,50.470001220703125,50.4900016784668,49.47999954223633,49.58000183105469,42.62541580200195,6782800
2014-01-14 00:00:00-05:00,49.7599983215332,50.52000045776367,49.7599983215332,50.400001525878906,43.33039855957031,5998500
2014-01-15 00:00:00-05:00,50.4900016784668,50.939998626708984,50.150001525878906,50.63999938964844,43.5367317199707,6307800
2014-01-16 00:00:00-05:00,50.5099983215332,50.90999984741211,50.29999923706055,50.900001525878906,43.76026153564453,6671700
2014-01-17 00:00:00-05:00,51.279998779296875,51.36000061035156,50.47999954223633,50.65999984741211,43.55392074584961,9615200
2014-01-21 00:00:00-05:00,51.189998626708984,51.5,49.060001373291016,49.779998779296875,42.797359466552734,20956400
2014-01-22 00:00:00-05:00,50.150001525878906,50.84000015258789,49.72999954223633,50.540000915527344,43.45076370239258,9465400
2014-01-23 00:00:00-05:00,50.61000061035156,50.97999954223633,49.86000061035156,50.11000061035156,43.0810661315918,8907500
2014-01-24 00:00:00-05:00,49.439998626708984,49.439998626708984,48.43000030517578,48.61000061035156,41.791481018066406,12308400
2014-01-27 00:00:00-05:00,48.709999084472656,48.970001220703125,47.970001220703125,48.4900016784668,41.68831253051758,9199300
2014-01-28 00:00:00-05:00,48.65999984741211,48.72999954223633,47.939998626708984,48.33000183105469,41.550750732421875,7845300
2014-01-29 00:00:00-05:00,47.959999084472656,48.560001373291016,47.599998474121094,48.20000076293945,41.43898391723633,10183200
2014-01-30 00:00:00-05:00,48.779998779296875,49.689998626708984,48.459999084472656,49.439998626708984,42.50505447387695,9450500
2014-01-31 00:00:00-05:00,48.66999816894531,49.43000030517578,48.439998626708984,49.0099983215332,42.1353645324707,9205100
2014-02-03 00:00:00-05:00,49.06999969482422,49.18000030517578,47.95000076293945,48.33000183105469,41.550750732421875,9646000
2014-02-04 00:00:00-05:00,48.59000015258789,49.5,48.33000183105469,49.36000061035156,42.436279296875,10563700
2014-02-05 00:00:00-05:00,49.369998931884766,49.70000076293945,48.9900016784668,49.27000045776367,42.35888671875,9686300
2014-02-06 00:00:00-05:00,49.5,50.900001525878906,49.45000076293945,50.7599983215332,43.639888763427734,13018800
2014-02-07 00:00:00-05:00,51.09000015258789,52.130001068115234,50.97999954223633,51.970001220703125,44.680179595947266,13031400
2014-02-10 00:00:00-05:00,51.939998626708984,52.040000915527344,51.33000183105469,51.869998931884766,44.59419631958008,8101900
2014-02-11 00:00:00-05:00,52.18000030517578,53.959999084472656,52.119998931884766,53.84000015258789,46.28786849975586,12006000
2014-02-12 00:00:00-05:00,53.7400016784668,54.0,53.040000915527344,53.119998931884766,45.66885757446289,11083600
2014-02-13 00:00:00-05:00,52.70000076293945,54.029998779296875,52.630001068115234,53.459999084472656,45.96117401123047,8131500
2014-02-14 00:00:00-05:00,53.41999816894531,53.91999816894531,53.2599983215332,53.56999969482422,46.05574035644531,6746700
2014-02-18 00:00:00-05:00,53.65999984741211,54.29999923706055,53.5,54.130001068115234,46.53718566894531,8515000
2014-02-19 00:00:00-05:00,53.91999816894531,54.97999954223633,53.869998931884766,54.529998779296875,46.88107681274414,7914300
2014-02-20 00:00:00-05:00,54.529998779296875,55.540000915527344,54.45000076293945,55.380001068115234,47.611846923828125,8761100
2014-02-21 00:00:00-05:00,55.54999923706055,55.959999084472656,55.25,55.29999923706055,47.543067932128906,8785900
2014-02-24 00:00:00-05:00,55.849998474121094,57.0099983215332,55.79999923706055,56.369998931884766,48.46298599243164,9481900
2014-02-25 00:00:00-05:00,56.029998779296875,56.060001373291016,54.79999923706055,55.58000183105469,47.78379440307617,11065400
2014-02-26 00:00:00-05:00,55.59000015258789,55.95000076293945,55.11000061035156,55.15999984741211,47.42271041870117,6173000
2014-02-27 00:00:00-05:00,55.119998931884766,55.7400016784668,54.849998474121094,55.689998626708984,47.87837219238281,6897800
2014-02-28 00:00:00-05:00,55.939998626708984,57.41999816894531,55.65999984741211,57.0,49.004615783691406,10221500
2014-03-03 00:00:00-05:00,56.290000915527344,57.130001068115234,56.04999923706055,56.380001068115234,48.59947204589844,8840000
2014-03-04 00:00:00-05:00,57.02000045776367,57.25,56.7400016784668,56.900001525878906,49.04771041870117,6616700
2014-03-05 00:00:00-05:00,56.86000061035156,57.349998474121094,56.060001373291016,56.189998626708984,48.43569564819336,7542300
2014-03-06 00:00:00-05:00,56.290000915527344,57.22999954223633,56.220001220703125,56.91999816894531,49.06494903564453,5802400
2014-03-07 00:00:00-05:00,57.119998931884766,57.119998931884766,55.849998474121094,56.20000076293945,48.4443244934082,8816900
2014-03-10 00:00:00-04:00,55.97999954223633,56.5,55.75,56.470001220703125,48.677059173583984,6005400
2014-03-11 00:00:00-04:00,56.599998474121094,57.02000045776367,55.43000030517578,55.720001220703125,48.03056716918945,10055500
2014-03-12 00:00:00-04:00,55.25,55.5,54.58000183105469,55.38999938964844,47.746089935302734,8437700
