Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02 00:00:00-05:00,77.5999984741211,77.72000122070312,76.12999725341797,76.80000305175781,68.31652069091797,855300
2014-01-03 00:00:00-05:00,76.55999755859375,76.87000274658203,76.08999633789062,76.4800033569336,68.03189086914062,743700
2014-01-06 00:00:00-05:00,77.0,77.38999938964844,75.3499984741211,75.45999908447266,67.12458038330078,675600
2014-01-07 00:00:00-05:00,75.9000015258789,76.61000061035156,75.63999938964844,75.93000030517578,67.54263305664062,733500
2014-01-08 00:00:00-05:00,76.52999877929688,76.63999938964844,75.37999725341797,76.3499984741211,67.91624450683594,780100
2014-01-09 00:00:00-05:00,76.66999816894531,76.94000244140625,76.08000183105469,76.69999694824219,68.22760009765625,589300
2014-01-10 00:00:00-05:00,76.97000122070312,77.19999694824219,76.27999877929688,76.58000183105469,68.12085723876953,582200
2014-01-13 00:00:00-05:00,76.62000274658203,76.80999755859375,73.08999633789062,73.4000015258789,65.29212188720703,1452400
2014-01-14 00:00:00-05:00,73.47000122070312,74.5999984741211,72.61000061035156,74.3499984741211,66.13717651367188,982100
2014-01-15 00:00:00-05:00,74.4000015258789,75.52999877929688,74.19000244140625,75.18000030517578,66.87548828125,762300
2014-01-16 00:00:00-05:00,75.06999969482422,75.47000122070312,73.70999908447266,74.30999755859375,66.1015853881836,852700
2014-01-17 00:00:00-05:00,75.5999984741211,75.7300033569336,73.83999633789062,74.16999816894531,65.97701263427734,2061000
2014-01-21 00:00:00-05:00,74.38999938964844,74.91000366210938,72.79000091552734,72.91000366210938,64.85626220703125,2668200
2014-01-22 00:00:00-05:00,73.0999984741211,73.52999877929688,71.37999725341797,73.16000366210938,65.07865142822266,2519500
2014-01-23 00:00:00-05:00,72.3499984741211,73.29000091552734,71.19999694824219,71.87000274658203,63.93112564086914,30011000
2014-01-24 00:00:00-05:00,71.2699966430664,71.58000183105469,70.11000061035156,70.18000030517578,62.427825927734375,2576600
2014-01-27 00:00:00-05:00,70.62000274658203,70.91999816894531,70.12000274658203,70.45999908447266,62.67687225341797,1641700
2014-01-28 00:00:00-05:00,70.41000366210938,70.94999694824219,70.25,70.68000030517578,62.872562408447266,1306200
2014-01-29 00:00:00-05:00,70.75,70.86000061035156,68.72000122070312,69.0,61.37815856933594,2386300
2014-01-30 00:00:00-05:00,65.12000274658203,68.16000366210938,64.62999725341797,67.45999908447266,60.008243560791016,5139700
2014-01-31 00:00:00-05:00,65.93000030517578,66.88999938964844,65.87000274658203,66.51000213623047,59.16320037841797,2098300
2014-02-03 00:00:00-05:00,66.26000213623047,66.33000183105469,63.029998779296875,63.41999816894531,56.41453170776367,2282900
2014-02-04 00:00:00-05:00,63.77000045776367,64.1500015258789,63.31999969482422,63.54999923706055,56.5301628112793,1608700
2014-02-05 00:00:00-05:00,62.90999984741211,63.869998931884766,62.060001373291016,63.7400016784668,56.699180603027344,1627300
2014-02-06 00:00:00-05:00,63.93000030517578,65.19999694824219,63.77000045776367,65.0999984741211,57.90894317626953,1627100
2014-02-07 00:00:00-05:00,65.22000122070312,66.6500015258789,65.0199966430664,66.5199966430664,59.172080993652344,1648600
2014-02-10 00:00:00-05:00,66.5999984741211,66.75,65.7699966430664,66.0199966430664,58.727333068847656,948300
2014-02-11 00:00:00-05:00,65.95999908447266,66.44000244140625,65.58000183105469,65.66999816894531,58.415985107421875,1272800
2014-02-12 00:00:00-05:00,65.5,66.1500015258789,65.5,66.0,58.70952606201172,998100
2014-02-13 00:00:00-05:00,65.61000061035156,66.76000213623047,65.31999969482422,66.18000030517578,58.8696403503418,1148400
2014-02-14 00:00:00-05:00,64.12999725341797,66.22000122070312,64.06999969482422,65.69999694824219,58.44266128540039,1265800
2014-02-18 00:00:00-05:00,65.66999816894531,66.62999725341797,65.41999816894531,66.52999877929688,59.180992126464844,1230800
2014-02-19 00:00:00-05:00,66.2699966430664,66.7300033569336,65.52999877929688,65.62000274658203,58.371517181396484,1232700
2014-02-20 00:00:00-05:00,65.77999877929688,66.0,65.0199966430664,65.7699966430664,58.621063232421875,1313400
2014-02-21 00:00:00-05:00,65.91000366210938,66.73999786376953,65.2300033569336,66.4000015258789,59.1826057434082,1190700
2014-02-24 00:00:00-05:00,66.41000366210938,67.48999786376953,66.05000305175781,66.7699966430664,59.512351989746094,916400
2014-02-25 00:00:00-05:00,67.98999786376953,69.5999984741211,67.87000274658203,69.19999694824219,61.678226470947266,1915900
